 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
32	4204.879	3816.621	4692.318	4133.458	0.993	0.993	1.010
33	4199.844	3759.307	4914.077	4103.644	0.986	0.986	1.009
34	4306.989	3880.277	4849.674	4226.938	1.016	1.016	1.035
35	4141.692	3828.978	4741.542	4089.585	0.983	0.983	0.995
36	4084.906	3576.446	4566.550	3926.269	0.943	0.943	0.981
37	3945.021	3629.801	4407.401	3881.675	0.933	0.933	0.948
38	3919.935	3676.582	4207.477	3922.997	0.943	0.943	0.942
39	3800.563	3614.126	3981.807	3821.410	0.918	0.918	0.913
40	3770.776	3494.589	4164.910	3741.544	0.899	0.899	0.906
41	3816.881	3659.386	4024.061	3756.206	0.903	0.903	0.917
42	3791.917	3576.583	3969.402	3805.846	0.914	0.914	0.911
43	3712.727	3392.127	4154.776	3717.530	0.893	0.893	0.892
44	3752.277	3530.508	3977.256	3749.193	0.901	0.901	0.902
45	3835.641	3529.984	4246.367	3824.912	0.919	0.919	0.922
46	3965.075	3665.915	4324.566	3997.669	0.961	0.961	0.953
47	4167.167	3725.329	4650.689	4065.853	0.977	0.977	1.001
48	4188.447	3740.605	4684.692	4168.825	1.002	1.002	1.006
49	4164.987	3750.386	4450.536	4263.622	1.024	1.024	1.001
50	4336.947	3680.387	4919.096	4449.875	1.069	1.069	1.042
51	4263.866	3781.433	4762.550	4255.725	1.023	1.023	1.024
52	4097.902	3721.814	4527.545	4068.072	0.977	0.977	0.985
53	4137.077	3638.740	4604.186	4128.342	0.992	0.992	0.994
54	4165.868	3688.162	4504.612	4234.017	1.017	1.017	1.001
55	4013.855	3669.061	4447.823	4042.357	0.971	0.971	0.964
56	4042.497	3578.788	4447.114	4076.196	0.979	0.979	0.971
57	4046.296	3586.270	4472.189	4077.132	0.980	0.980	0.972
58	3971.781	3664.983	4237.895	3980.880	0.956	0.956	0.954
59	3909.058	3613.879	4106.144	3938.280	0.946	0.946	0.939
60	3869.528	3479.629	4149.891	3895.454	0.936	0.936	0.930
61	3856.570	3490.066	4088.696	3920.760	0.942	0.942	0.927
62	3945.111	3531.504	4322.475	3971.001	0.954	0.954	0.948
63	3963.555	3564.907	4549.511	3900.062	0.937	0.937	0.952
64	3880.029	3507.793	4319.919	3893.345	0.935	0.935	0.932
65	3864.557	3571.734	4294.526	3805.401	0.914	0.914	0.929
66	3871.990	3619.544	4274.442	3819.080	0.918	0.918	0.930
67	3927.958	3570.908	4476.103	3873.385	0.931	0.931	0.944
68	4058.315	3519.455	4937.700	4063.621	0.976	0.976	0.975
69	4067.993	3626.772	4551.689	4077.268	0.980	0.980	0.977
70	4064.229	3546.732	4911.620	3939.851	0.947	0.947	0.977
71	4189.385	3584.287	5000.592	4132.936	0.993	0.993	1.007
72	4366.594	3718.012	5413.276	4195.105	1.008	1.008	1.049
73	4275.895	3574.364	5680.068	4128.049	0.992	0.992	1.027
74	4386.082	3630.541	5536.566	4161.527	1.000	1.000	1.054
75	4278.836	3516.001	5279.093	4203.697	1.010	1.010	1.028
76	4293.905	3533.123	5149.343	4197.479	1.009	1.009	1.032
77	4253.841	3550.017	5033.787	4180.437	1.004	1.004	1.022
78	4198.288	3436.945	5039.558	4206.987	1.011	1.011	1.009
79	4214.569	3527.218	4960.560	4170.743	1.002	1.002	1.013
80	4214.304	3509.324	4931.383	4059.788	0.975	0.975	1.013
81	4140.725	3597.655	4943.509	4101.728	0.986	0.986	0.995
82	4177.071	3653.218	5127.784	4078.467	0.980	0.980	1.004
83	4283.004	3552.395	5226.714	4215.679	1.013	1.013	1.029
84	4317.848	3548.975	5441.413	4175.219	1.003	1.003	1.037
85	4275.130	3685.158	5363.677	4109.915	0.987	0.987	1.027
86	4171.340	3540.843	5065.953	4005.212	0.962	0.962	1.002
87	4080.590	3524.481	4675.199	4055.809	0.974	0.974	0.980
88	4071.354	3510.751	4683.617	4024.916	0.967	0.967	0.978
89	4116.347	3739.958	4640.850	3984.485	0.957	0.957	0.989
90	3956.111	3573.896	4221.808	3988.336	0.958	0.958	0.951
91	3876.937	3579.366	4064.908	3897.812	0.937	0.937	0.932
92	4030.468	3704.180	4228.033	4073.344	0.979	0.979	0.968
93	3946.535	3751.293	4168.154	3937.863	0.946	0.946	0.948
94	4094.707	3705.528	4399.441	4144.264	0.996	0.996	0.984
95	4178.482	3681.023	4432.651	4244.741	1.020	1.020	1.004
96	4283.467	3633.746	5146.089	4272.672	1.027	1.027	1.029
97	4371.570	3699.661	5042.084	4400.944	1.057	1.057	1.050
98	4488.579	3658.981	5383.010	4548.579	1.093	1.093	1.078
99	4688.231	3759.511	5719.824	4512.430	1.084	1.084	1.126
100	4711.135	3683.427	5557.334	4633.420	1.113	1.113	1.132
101	4723.947	3777.566	5446.167	4632.916	1.113	1.113	1.135
102	4796.089	3870.957	5453.396	5043.329	1.212	1.212	1.152
103	5053.693	3756.769	6565.105	5136.278	1.234	1.234	1.214
104	5331.528	3754.261	7274.167	5157.232	1.239	1.239	1.281
105	5439.904	3718.667	7447.002	5390.711	1.295	1.295	1.307
106	5396.489	3668.988	7892.253	5307.502	1.275	1.275	1.297
107	5129.646	3692.078	6734.879	5068.795	1.218	1.218	1.232
108	4881.793	3635.959	6040.817	4730.216	1.137	1.137	1.173
109	4747.874	3712.701	5736.523	4834.073	1.161	1.161	1.141
110	4690.347	3672.881	5451.688	4768.587	1.146	1.146	1.127
111	4353.131	3544.342	5160.668	4404.094	1.058	1.058	1.046
112	4162.206	3547.074	4899.057	4070.800	0.978	0.978	1.000
113	4175.954	3392.504	5049.698	4159.305	0.999	0.999	1.003
114	4240.600	3461.811	5038.732	4081.770	0.981	0.981	1.019
115	4151.417	3421.294	5093.619	4051.520	0.973	0.973	0.997
116	3988.377	3369.094	5055.518	3909.583	0.939	0.939	0.958
117	4067.078	3529.591	5084.182	3896.655	0.936	0.936	0.977
118	4109.653	3515.801	5134.110	4024.508	0.967	0.967	0.987
119	4174.038	3510.899	4977.578	4077.293	0.980	0.980	1.003
120	4228.296	3595.335	4716.719	4155.620	0.998	0.998	1.016
121	4218.996	3549.980	4757.625	4311.104	1.036	1.036	1.014
122	4315.490	3428.271	5042.409	4219.670	1.014	1.014	1.037
123	4389.034	3685.831	5391.912	4416.496	1.061	1.061	1.055
124	4314.315	3596.550	4809.385	4534.745	1.090	1.090	1.037
125	4356.772	3547.454	5128.475	4537.533	1.090	1.090	1.047
126	4422.220	3704.790	4854.356	4552.699	1.094	1.094	1.063
127	4417.719	3577.743	4934.626	4519.579	1.086	1.086	1.061
128	4435.669	3527.482	5284.470	4561.115	1.096	1.096	1.066
129	4557.799	3683.281	5402.128	4697.569	1.129	1.129	1.095
130	4458.155	3427.917	5309.382	4741.920	1.139	1.139	1.071
131	4440.017	3488.966	5164.773	4551.170	1.094	1.094	1.067
132	4326.759	3486.921	5113.734	4586.836	1.102	1.102	1.040
133	4086.327	3370.633	5023.920	4014.567	0.965	0.965	0.982
134	4019.862	3422.620	4724.206	3854.773	0.926	0.926	0.966
135	3896.003	3362.933	4595.057	3810.340	0.916	0.916	0.936
136	3776.172	3415.828	4445.414	3741.532	0.899	0.899	0.907
137	3758.332	3418.160	4146.227	3694.848	0.888	0.888	0.903
138	3704.379	3349.017	4170.872	3663.537	0.880	0.880	0.890
139	3779.463	3430.285	4292.820	3719.450	0.894	0.894	0.908
140	3977.748	3442.687	4579.625	3934.368	0.945	0.945	0.956
141	3981.057	3602.181	4386.596	3916.287	0.941	0.941	0.957
142	3920.889	3490.490	4218.354	4021.379	0.966	0.966	0.942
143	3872.393	3389.270	4221.731	4008.672	0.963	0.963	0.930
144	3868.244	3384.665	4195.211	3887.183	0.934	0.934	0.929
145	3958.666	3405.695	4319.781	3987.137	0.958	0.958	0.951
146	4036.394	3483.733	4514.552	4034.415	0.969	0.969	0.970
147	3958.228	3374.646	4375.510	3971.055	0.954	0.954	0.951
148	3950.148	3599.824	4424.559	4025.009	0.967	0.967	0.949
149	4042.670	3405.265	4550.439	4153.935	0.998	0.998	0.971
150	3970.841	3408.859	4346.349	3967.450	0.953	0.953	0.954
151	3901.260	3546.548	4198.280	3933.489	0.945	0.945	0.937
152	3846.622	3434.373	4239.692	3803.865	0.914	0.914	0.924
153	3986.527	3492.769	4690.206	3965.200	0.953	0.953	0.958
154	4088.115	3681.553	4923.550	3987.514	0.958	0.958	0.982
155	4051.101	3682.579	4532.402	3989.658	0.959	0.959	0.973
156	3977.839	3657.699	4241.540	3995.251	0.960	0.960	0.956
157	3999.306	3563.250	4341.197	4052.495	0.974	0.974	0.961
158	4002.705	3579.333	4394.098	3985.391	0.958	0.958	0.962
159	4143.250	3504.490	4665.812	4113.450	0.988	0.988	0.995
160	4073.448	3517.218	4737.764	4025.567	0.967	0.967	0.979
161	4134.688	3666.066	4680.529	4126.105	0.991	0.991	0.993
162	3998.042	3523.048	4348.954	4000.404	0.961	0.961	0.961
163	3986.190	3466.318	4421.001	3941.226	0.947	0.947	0.958
164	4030.633	3670.375	4613.084	3924.385	0.943	0.943	0.968
165	4111.780	3744.587	4822.208	4066.590	0.977	0.977	0.988
166	4054.299	3440.205	4687.153	4035.099	0.970	0.970	0.974
167	4036.718	3433.618	4468.514	4003.879	0.962	0.962	0.970
168	3968.573	3468.550	4533.454	3981.254	0.957	0.957	0.954
169	3879.779	3537.893	4292.924	3903.430	0.938	0.938	0.932
170	3829.670	3580.889	4169.376	3799.753	0.913	0.913	0.920
171	3830.604	3595.697	4272.177	3774.958	0.907	0.907	0.920
172	3978.563	3614.156	4394.418	3912.399	0.940	0.940	0.956
173	4045.663	3406.662	4444.139	4072.204	0.978	0.978	0.972
174	3968.932	3355.838	4381.680	3981.780	0.957	0.957	0.954
175	3986.998	3311.456	4470.993	4056.811	0.975	0.975	0.958
176	4017.007	3499.952	4437.705	4012.030	0.964	0.964	0.965
177	3952.716	3462.579	4392.475	3971.814	0.954	0.954	0.950
178	3972.622	3483.277	4411.042	4027.179	0.968	0.968	0.954
179	4049.514	3536.696	4588.361	4053.754	0.974	0.974	0.973
180	4124.556	3547.223	4836.055	4140.803	0.995	0.995	0.991
181	3997.403	3411.798	4535.069	3961.818	0.952	0.952	0.960
182	4063.493	3436.647	4642.426	4035.653	0.970	0.970	0.976
183	4140.483	3453.869	4749.222	4152.057	0.998	0.998	0.995
184	4142.953	3568.603	4487.912	4259.553	1.023	1.023	0.995
185	4196.629	3572.938	5163.293	4123.667	0.991	0.991	1.008
186	4196.692	3668.947	4876.130	4220.290	1.014	1.014	1.008
187	4349.302	3889.481	4949.113	4343.879	1.044	1.044	1.045
188	4341.309	3752.355	5209.655	4236.051	1.018	1.018	1.043
189	4263.161	3755.083	4917.491	4146.204	0.996	0.996	1.024
190	4224.460	3770.551	4639.170	4206.698	1.011	1.011	1.015
191	4147.045	3855.789	4628.304	4122.450	0.990	0.990	0.996
192	4231.201	3863.428	4611.759	4237.869	1.018	1.018	1.017
193	4275.583	3830.928	4795.490	4266.589	1.025	1.025	1.027
194	4172.785	3598.063	4783.980	4178.712	1.004	1.004	1.003
195	4214.617	3679.057	4713.350	4208.895	1.011	1.011	1.013
196	4094.527	3512.189	4549.716	4070.500	0.978	0.978	0.984
197	3986.494	3581.625	4527.754	4001.969	0.962	0.962	0.958
198	3929.611	3595.158	4228.061	3915.323	0.941	0.941	0.944
199	3938.416	3729.014	4201.555	3933.313	0.945	0.945	0.946
200	3837.446	3626.603	4047.030	3824.055	0.919	0.919	0.922
201	3743.210	3579.486	4022.799	3707.756	0.891	0.891	0.899
202	3765.452	3523.245	4099.965	3722.440	0.894	0.894	0.905
203	3740.152	3561.844	3969.635	3738.683	0.898	0.898	0.899
204	3704.734	3662.963	3793.496	3699.210	0.889	0.889	0.890
205	3669.990	3411.884	3820.127	3671.113	0.882	0.882	0.882
206	3737.604	3604.959	3922.905	3692.387	0.887	0.887	0.898
207	3652.818	3370.205	3832.930	3639.949	0.875	0.875	0.878
208	3674.448	3526.804	3864.403	3652.372	0.878	0.878	0.883
209	3720.710	3548.961	3902.607	3673.899	0.883	0.883	0.894
210	3762.927	3675.507	3847.575	3772.427	0.906	0.906	0.904
211	3777.911	3648.796	3870.743	3773.605	0.907	0.907	0.908
212	3767.600	3707.730	3924.038	3750.566	0.901	0.901	0.905
213	3777.956	3614.697	3910.133	3776.737	0.907	0.907	0.908
214	3744.562	3579.925	3890.282	3773.991	0.907	0.907	0.900
215	3725.564	3503.022	3954.965	3700.355	0.889	0.889	0.895
216	3781.826	3545.921	4070.764	3737.057	0.898	0.898	0.909
217	3820.009	3550.027	4222.251	3709.306	0.891	0.891	0.918
218	3800.637	3571.592	4092.047	3819.722	0.918	0.918	0.913
219	3715.346	3573.945	3898.674	3710.845	0.892	0.892	0.893
220	3671.026	3550.656	3831.776	3674.289	0.883	0.883	0.882
221	3727.083	3507.508	3946.261	3725.611	0.895	0.895	0.896
222	3654.317	3382.561	3901.704	3670.084	0.882	0.882	0.878
223	3515.582	3348.095	3717.577	3521.782	0.846	0.846	0.845
224	3581.876	3393.343	3917.359	3564.323	0.856	0.856	0.861
225	3554.436	3494.420	3611.889	3556.781	0.855	0.855	0.854
226	3605.575	3508.150	3700.033	3590.208	0.863	0.863	0.866
227	3611.039	3500.608	3751.818	3594.609	0.864	0.864	0.868
228	3674.924	3507.064	3843.161	3675.342	0.883	0.883	0.883
229	3629.289	3408.198	3783.497	3679.251	0.884	0.884	0.872
230	3681.248	3605.580	3809.053	3663.222	0.880	0.880	0.884
231	3693.411	3463.447	3865.248	3711.728	0.892	0.892	0.887
232	3756.224	3493.048	4044.481	3778.813	0.908	0.908	0.903
233	3732.333	3377.249	3881.855	3792.002	0.911	0.911	0.897
234	3754.918	3649.805	3901.391	3743.684	0.899	0.899	0.902
235	3707.737	3538.022	3935.822	3696.996	0.888	0.888	0.891
236	3644.543	3502.608	3912.543	3615.631	0.869	0.869	0.876
237	3639.891	3469.570	3790.173	3621.583	0.870	0.870	0.875
238	3659.564	3434.441	3850.248	3682.122	0.885	0.885	0.879
239	3629.748	3365.964	3782.613	3662.368	0.880	0.880	0.872
240	3631.542	3366.494	3862.804	3663.055	0.880	0.880	0.873
241	3607.591	3405.125	3730.787	3619.093	0.870	0.870	0.867
242	3641.651	3491.264	3938.982	3569.942	0.858	0.858	0.875
243	3568.147	3344.704	3755.362	3595.106	0.864	0.864	0.857
244	3653.678	3438.808	3909.786	3625.505	0.871	0.871	0.878
245	3675.739	3467.784	3936.662	3626.116	0.871	0.871	0.883
246	3680.449	3400.980	3795.021	3703.128	0.890	0.890	0.884
247	3624.089	3495.942	3902.878	3556.465	0.855	0.855	0.871
248	3578.385	3454.277	3767.894	3581.081	0.860	0.860	0.860
249	3629.064	3421.479	3802.500	3640.875	0.875	0.875	0.872
250	3567.421	3485.723	3682.235	3552.120	0.853	0.853	0.857
251	3549.373	3436.250	3713.983	3544.840	0.852	0.852	0.853
252	3628.866	3472.870	3825.480	3594.538	0.864	0.864	0.872
253	3653.376	3522.104	3769.434	3667.962	0.881	0.881	0.878
254	3601.546	3426.304	3781.485	3606.875	0.867	0.867	0.865
255	3621.289	3481.422	3830.247	3597.346	0.864	0.864	0.870
256	3607.012	3390.491	3866.923	3599.595	0.865	0.865	0.867
257	3605.290	3501.576	3687.832	3607.204	0.867	0.867	0.866
258	3585.789	3522.985	3634.490	3595.159	0.864	0.864	0.862
259	3603.178	3421.704	3874.373	3599.443	0.865	0.865	0.866
260	3582.975	3474.388	3687.701	3596.883	0.864	0.864	0.861
261	3583.829	3442.852	3750.929	3559.647	0.855	0.855	0.861
262	3599.702	3522.313	3701.926	3594.637	0.864	0.864	0.865
263	3622.219	3478.664	3804.568	3603.604	0.866	0.866	0.870
264	3597.639	3445.267	3768.243	3585.380	0.861	0.861	0.864
265	3637.852	3488.044	3793.619	3626.710	0.871	0.871	0.874
266	3681.820	3567.246	3794.233	3703.606	0.890	0.890	0.885
267	3689.552	3496.983	3988.767	3679.232	0.884	0.884	0.886
268	3731.422	3503.065	3979.448	3717.017	0.893	0.893	0.897
269	3688.784	3590.736	3777.527	3702.183	0.890	0.890	0.886
270	3702.489	3556.296	3897.185	3704.615	0.890	0.890	0.890
271	3707.496	3554.777	3852.613	3744.478	0.900	0.900	0.891
272	3758.886	3626.722	3995.164	3723.579	0.895	0.895	0.903
273	3738.435	3614.685	3862.440	3738.976	0.898	0.898	0.898
274	3804.206	3673.898	4030.093	3788.252	0.910	0.910	0.914
275	3764.130	3485.825	3971.228	3785.238	0.909	0.909	0.904
276	3681.608	3482.794	3880.145	3676.486	0.883	0.883	0.885
277	3680.181	3438.892	3912.887	3645.191	0.876	0.876	0.884
278	3614.684	3431.058	3838.747	3577.566	0.860	0.860	0.868
279	3497.731	3351.315	3678.704	3478.182	0.836	0.836	0.840
280	3663.689	3599.620	3748.682	3658.171	0.879	0.879	0.880
281	3638.206	3534.159	3752.076	3623.985	0.871	0.871	0.874
282	3586.981	3354.492	3772.738	3551.592	0.853	0.853	0.862
283	3689.260	3528.759	3838.501	3698.522	0.889	0.889	0.886
284	3678.057	3460.385	3860.422	3723.417	0.895	0.895	0.884
285	3673.748	3516.516	3809.055	3698.637	0.889	0.889	0.883
286	3771.643	3563.961	4061.012	3762.080	0.904	0.904	0.906
287	3732.786	3288.979	4083.451	3717.217	0.893	0.893	0.897
288	3689.317	3389.376	3942.878	3689.157	0.886	0.886	0.886
289	3642.440	3405.208	3869.143	3694.760	0.888	0.888	0.875
290	3629.440	3388.752	3932.932	3608.705	0.867	0.867	0.872
291	3697.179	3341.052	3969.180	3696.851	0.888	0.888	0.888
292	3685.268	3562.110	3848.769	3667.989	0.881	0.881	0.885
293	3751.498	3527.751	4085.717	3744.854	0.900	0.900	0.901
294	3690.483	3532.285	3980.009	3633.479	0.873	0.873	0.887
295	3669.451	3507.001	3759.352	3691.398	0.887	0.887	0.882
296	3613.317	3444.187	3758.960	3632.715	0.873	0.873	0.868
297	3709.327	3578.798	4033.968	3675.709	0.883	0.883	0.891
298	3667.091	3380.962	3933.043	3657.056	0.879	0.879	0.881
299	3693.165	3566.497	3784.960	3704.517	0.890	0.890	0.887
300	3786.830	3593.200	4011.376	3754.318	0.902	0.902	0.910
301	3861.466	3724.293	4091.499	3848.338	0.925	0.925	0.928
302	3854.771	3619.067	4107.923	3850.435	0.925	0.925	0.926
303	3813.429	3565.518	4142.665	3779.287	0.908	0.908	0.916
304	3726.456	3517.264	4023.018	3707.986	0.891	0.891	0.895
305	3791.476	3637.023	4060.924	3783.742	0.909	0.909	0.911
306	3673.773	3398.168	3858.521	3695.070	0.888	0.888	0.883
307	3703.348	3589.466	3813.595	3708.931	0.891	0.891	0.890
308	3683.897	3436.496	3897.273	3700.170	0.889	0.889	0.885
309	3690.539	3554.448	3936.017	3654.599	0.878	0.878	0.887
310	3772.818	3469.291	3879.451	3807.543	0.915	0.915	0.906
311	3813.165	3636.157	4032.951	3818.173	0.917	0.917	0.916
312	3734.711	3602.664	3860.397	3703.187	0.890	0.890	0.897
313	3812.554	3553.957	3989.925	3820.906	0.918	0.918	0.916
314	3795.096	3556.410	4016.412	3815.726	0.917	0.917	0.912
315	3729.410	3526.246	3960.374	3733.590	0.897	0.897	0.896
316	3702.305	3524.260	3888.862	3648.955	0.877	0.877	0.890
317	3754.196	3520.317	3987.877	3700.618	0.889	0.889	0.902
318	3759.740	3569.876	3986.745	3741.042	0.899	0.899	0.903
319	3664.502	3545.454	3802.124	3666.131	0.881	0.881	0.880
320	3644.407	3518.443	3823.334	3638.786	0.874	0.874	0.876
321	3668.283	3457.237	3779.138	3671.755	0.882	0.882	0.881
322	3755.315	3575.536	4087.364	3737.768	0.898	0.898	0.902
323	3752.509	3542.152	3942.279	3764.331	0.904	0.904	0.902
324	3782.502	3526.890	4001.419	3771.998	0.906	0.906	0.909
325	3798.226	3644.798	4005.173	3770.580	0.906	0.906	0.913
326	3796.105	3629.376	3932.071	3776.284	0.907	0.907	0.912
327	3842.128	3725.080	4031.130	3799.292	0.913	0.913	0.923
328	3858.469	3576.260	4252.707	3846.346	0.924	0.924	0.927
329	3812.148	3488.307	4313.807	3731.690	0.897	0.897	0.916
330	3862.170	3614.731	4182.525	3850.509	0.925	0.925	0.928
331	3912.471	3726.987	4025.936	3945.010	0.948	0.948	0.940
332	3890.309	3582.400	4099.128	3885.516	0.934	0.934	0.935
333	3910.926	3686.034	4252.633	3855.879	0.926	0.926	0.940
334	3808.950	3584.447	4192.724	3714.554	0.892	0.892	0.915
335	3851.790	3598.587	4366.756	3736.410	0.898	0.898	0.925
336	3910.576	3631.575	4676.849	3785.417	0.910	0.910	0.940
337	3899.636	3554.375	4669.479	3816.821	0.917	0.917	0.937
338	3873.652	3478.028	4667.750	3769.537	0.906	0.906	0.931
339	3804.727	3544.117	4431.567	3726.250	0.895	0.895	0.914
340	3814.252	3499.989	4188.389	3771.026	0.906	0.906	0.916
341	3807.422	3649.162	4071.874	3778.300	0.908	0.908	0.915
342	3755.640	3565.854	4026.765	3704.298	0.890	0.890	0.902
343	3773.770	3494.715	3986.181	3808.648	0.915	0.915	0.907
344	3842.648	3644.369	4140.644	3794.429	0.912	0.912	0.923
345	3834.270	3668.648	3974.390	3863.616	0.928	0.928	0.921
346	3830.656	3685.386	3983.823	3808.443	0.915	0.915	0.920
347	3876.060	3725.382	3999.051	3876.146	0.931	0.931	0.931
348	3930.711	3625.050	4122.681	3954.705	0.950	0.950	0.944
349	3966.581	3815.753	4149.332	3949.937	0.949	0.949	0.953
350	4054.140	3862.818	4325.018	4013.455	0.964	0.964	0.974
351	4100.964	3728.423	4303.418	4140.723	0.995	0.995	0.985
352	3935.690	3607.003	4190.895	3984.610	0.957	0.957	0.946
353	3885.240	3670.791	4143.716	3868.293	0.929	0.929	0.934
354	3834.236	3614.868	4062.675	3814.262	0.916	0.916	0.921
355	3761.500	3619.337	3859.446	3772.232	0.906	0.906	0.904
356	3856.080	3781.930	3994.766	3844.989	0.924	0.924	0.926
357	3826.595	3702.799	3992.535	3819.054	0.918	0.918	0.919
358	3763.919	3656.079	3928.887	3736.283	0.898	0.898	0.904
359	3796.060	3568.200	3929.594	3818.807	0.918	0.918	0.912
360	3748.192	3461.657	3994.500	3705.950	0.890	0.890	0.901
361	3689.178	3495.168	3931.553	3624.300	0.871	0.871	0.886
362	3643.993	3417.584	3797.001	3662.419	0.880	0.880	0.876
363	3644.936	3554.229	3778.304	3628.633	0.872	0.872	0.876
364	3598.075	3399.217	3914.981	3560.810	0.856	0.856	0.865
365	3574.829	3424.871	3806.882	3544.449	0.852	0.852	0.859
366	3559.988	3495.946	3696.205	3543.574	0.851	0.851	0.855
367	3541.227	3356.279	3686.261	3536.090	0.850	0.850	0.851
368	3606.794	3463.399	3691.765	3617.739	0.869	0.869	0.867
369	3691.839	3490.163	3864.189	3704.050	0.890	0.890	0.887
370	3698.790	3548.509	3869.773	3693.142	0.887	0.887	0.889
371	3661.058	3531.057	3850.377	3640.048	0.875	0.875	0.880
372	3674.978	3466.998	3874.871	3656.282	0.878	0.878	0.883
373	3620.946	3352.203	3921.658	3649.761	0.877	0.877	0.870
374	3596.221	3386.421	3760.083	3633.706	0.873	0.873	0.864
375	3602.598	3414.907	3693.614	3630.428	0.872	0.872	0.866
376	3591.502	3484.832	3667.447	3608.261	0.867	0.867	0.863
377	3521.431	3409.769	3603.267	3523.586	0.847	0.847	0.846
378	3505.596	3386.219	3605.477	3501.580	0.841	0.841	0.842
379	3491.175	3279.915	3587.063	3545.583	0.852	0.852	0.839
380	3477.925	3254.061	3645.137	3508.266	0.843	0.843	0.836
381	3540.104	3223.759	3791.547	3566.664	0.857	0.857	0.851
382	3548.687	3461.161	3710.622	3528.657	0.848	0.848	0.853
383	3624.398	3382.222	4143.765	3558.233	0.855	0.855	0.871
384	3618.638	3366.130	3842.546	3642.469	0.875	0.875	0.869
385	3624.964	3353.234	3781.926	3608.419	0.867	0.867	0.871
386	3637.984	3440.514	3887.118	3612.569	0.868	0.868	0.874
387	3605.698	3488.056	3729.042	3593.587	0.863	0.863	0.866
388	3573.495	3356.447	3819.091	3580.088	0.860	0.860	0.859
389	3651.983	3453.056	3955.476	3601.892	0.865	0.865	0.877
390	3707.077	3475.643	4009.528	3687.352	0.886	0.886	0.891
391	3876.440	3542.284	4242.345	3813.661	0.916	0.916	0.931
392	3810.786	3498.458	4028.030	3824.921	0.919	0.919	0.916
393	3750.868	3498.108	4015.214	3767.371	0.905	0.905	0.901
394	3655.983	3553.264	3757.015	3671.370	0.882	0.882	0.878
395	3697.821	3416.462	4123.960	3674.571	0.883	0.883	0.888
396	3679.227	3418.438	4006.453	3710.397	0.891	0.891	0.884
397	3632.682	3504.365	3730.046	3635.662	0.874	0.874	0.873
398	3666.065	3499.470	3868.583	3662.961	0.880	0.880	0.881
399	3560.677	3352.887	3768.630	3555.317	0.854	0.854	0.856
400	3609.695	3361.174	3800.330	3668.216	0.881	0.881	0.867
401	3594.355	3467.668	3737.101	3593.353	0.863	0.863	0.864
402	3690.610	3458.498	3904.222	3702.744	0.890	0.890	0.887
403	3657.527	3376.086	3752.880	3695.730	0.888	0.888	0.879
404	3584.064	3353.823	3689.281	3600.181	0.865	0.865	0.861
405	3633.473	3442.270	3812.669	3630.866	0.872	0.872	0.873
406	3626.486	3372.669	3814.035	3625.529	0.871	0.871	0.871
407	3564.237	3352.329	3747.867	3563.905	0.856	0.856	0.856
408	3610.731	3481.703	3770.015	3605.575	0.866	0.866	0.868
409	3546.070	3296.232	3739.393	3545.103	0.852	0.852	0.852
