 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
113	3418.445	3251.932	3573.318	3447.850	0.794	0.794	0.787
114	3388.712	3174.134	3499.464	3403.986	0.783	0.783	0.780
115	3405.702	3199.895	3531.879	3433.217	0.790	0.790	0.784
116	3424.296	3243.140	3569.880	3441.843	0.792	0.792	0.788
117	3406.966	3227.530	3527.730	3409.896	0.785	0.785	0.784
118	3405.227	3258.774	3549.445	3400.303	0.783	0.783	0.784
119	3405.750	3327.815	3511.927	3398.869	0.782	0.782	0.784
120	3467.690	3386.969	3568.193	3457.945	0.796	0.796	0.798
121	3424.058	3318.825	3555.138	3430.320	0.789	0.789	0.788
122	3426.248	3278.849	3628.187	3389.494	0.780	0.780	0.789
123	3423.505	3267.612	3588.203	3423.251	0.788	0.788	0.788
124	3402.633	3268.882	3538.162	3412.188	0.785	0.785	0.783
125	3410.105	3241.709	3561.769	3433.921	0.790	0.790	0.785
126	3410.813	3279.597	3521.761	3421.451	0.787	0.787	0.785
127	3410.479	3287.706	3497.015	3443.910	0.793	0.793	0.785
128	3395.697	3276.276	3559.536	3378.517	0.778	0.778	0.782
129	3402.454	3240.295	3521.296	3433.108	0.790	0.790	0.783
130	3400.555	3232.558	3499.909	3430.110	0.789	0.789	0.783
131	3431.381	3267.903	3523.257	3469.643	0.799	0.799	0.790
132	3429.349	3285.822	3576.838	3432.768	0.790	0.790	0.789
133	3450.895	3264.238	3657.292	3476.323	0.800	0.800	0.794
134	3393.044	3294.371	3474.833	3387.482	0.780	0.780	0.781
135	3375.485	3272.163	3532.368	3367.322	0.775	0.775	0.777
136	3391.902	3249.960	3509.678	3384.293	0.779	0.779	0.781
137	3411.593	3255.624	3548.280	3415.980	0.786	0.786	0.785
138	3386.582	3163.354	3494.275	3430.168	0.789	0.789	0.779
139	3374.449	3226.922	3474.209	3387.005	0.780	0.780	0.777
140	3388.012	3242.316	3464.260	3415.666	0.786	0.786	0.780
141	3415.026	3327.482	3501.794	3407.253	0.784	0.784	0.786
142	3393.804	3246.265	3513.976	3400.485	0.783	0.783	0.781
143	3404.511	3226.886	3614.303	3352.656	0.772	0.772	0.784
144	3356.325	3214.939	3521.578	3348.643	0.771	0.771	0.772
145	3389.430	3257.107	3498.499	3402.458	0.783	0.783	0.780
146	3406.754	3276.730	3485.486	3411.014	0.785	0.785	0.784
147	3415.016	3287.533	3507.507	3419.558	0.787	0.787	0.786
148	3433.657	3289.556	3596.427	3393.427	0.781	0.781	0.790
149	3426.686	3294.223	3492.161	3437.833	0.791	0.791	0.789
150	3387.278	3296.164	3455.111	3394.362	0.781	0.781	0.780
151	3339.633	3208.813	3401.261	3360.271	0.773	0.773	0.769
152	3349.082	3238.555	3423.321	3364.784	0.774	0.774	0.771
153	3355.875	3267.540	3415.000	3359.837	0.773	0.773	0.772
154	3360.495	3258.327	3423.925	3373.898	0.777	0.777	0.773
155	3383.192	3186.173	3484.479	3403.510	0.783	0.783	0.779
156	3411.040	3346.809	3540.456	3401.907	0.783	0.783	0.785
157	3391.568	3263.674	3538.617	3400.965	0.783	0.783	0.781
158	3389.469	3227.244	3522.804	3418.657	0.787	0.787	0.780
159	3375.753	3230.345	3523.037	3366.734	0.775	0.775	0.777
160	3382.820	3215.069	3538.396	3379.588	0.778	0.778	0.779
161	3406.531	3309.581	3544.591	3406.183	0.784	0.784	0.784
162	3438.298	3378.752	3505.745	3430.407	0.790	0.790	0.791
163	3384.775	3260.584	3434.710	3416.941	0.786	0.786	0.779
164	3392.395	3278.995	3495.972	3402.295	0.783	0.783	0.781
165	3383.070	3251.820	3499.561	3391.652	0.781	0.781	0.779
166	3408.098	3273.350	3564.634	3397.450	0.782	0.782	0.784
167	3406.054	3158.978	3558.521	3416.623	0.786	0.786	0.784
168	3401.185	3301.029	3493.516	3386.717	0.779	0.779	0.783
169	3394.565	3322.195	3498.343	3391.176	0.780	0.780	0.781
170	3392.693	3299.824	3536.966	3403.264	0.783	0.783	0.781
171	3430.007	3256.950	3522.957	3450.745	0.794	0.794	0.789
172	3398.487	3087.621	3514.130	3422.961	0.788	0.788	0.782
173	3397.694	3037.282	3601.699	3409.489	0.785	0.785	0.782
174	3374.409	3203.238	3487.057	3396.294	0.782	0.782	0.777
175	3391.963	3292.147	3510.964	3385.408	0.779	0.779	0.781
176	3368.791	3160.328	3470.134	3403.058	0.783	0.783	0.775
177	3404.828	3259.831	3553.470	3398.641	0.782	0.782	0.784
178	3387.672	3266.880	3548.912	3385.258	0.779	0.779	0.780
179	3407.032	3257.670	3650.703	3394.718	0.781	0.781	0.784
180	3379.390	3271.396	3476.087	3391.555	0.781	0.781	0.778
181	3385.308	3209.516	3485.233	3420.536	0.787	0.787	0.779
182	3356.709	3156.270	3539.921	3406.826	0.784	0.784	0.773
183	3383.189	3224.669	3503.017	3413.958	0.786	0.786	0.779
184	3382.128	3250.706	3519.675	3413.189	0.786	0.786	0.778
185	3398.952	3255.495	3553.557	3390.137	0.780	0.780	0.782
186	3368.487	3157.540	3496.205	3410.898	0.785	0.785	0.775
187	3403.706	3202.770	3517.736	3440.270	0.792	0.792	0.783
188	3399.992	3229.116	3510.785	3421.554	0.787	0.787	0.783
189	3393.463	3240.974	3497.785	3413.405	0.786	0.786	0.781
190	3399.853	3288.000	3495.272	3397.086	0.782	0.782	0.782
191	3367.532	3310.307	3451.240	3364.510	0.774	0.774	0.775
192	3395.495	3271.996	3513.162	3389.183	0.780	0.780	0.781
193	3456.978	3264.813	3572.620	3470.522	0.799	0.799	0.796
194	3413.832	3292.007	3560.487	3392.306	0.781	0.781	0.786
195	3426.465	3249.610	3590.614	3420.404	0.787	0.787	0.789
196	3395.584	3229.302	3601.971	3385.304	0.779	0.779	0.781
197	3382.480	3160.717	3512.584	3400.653	0.783	0.783	0.778
198	3371.037	3230.816	3501.266	3372.830	0.776	0.776	0.776
199	3354.469	3231.919	3463.448	3352.097	0.771	0.771	0.772
200	3322.149	3192.498	3376.311	3339.203	0.769	0.769	0.765
201	3371.689	3158.547	3428.408	3404.214	0.783	0.783	0.776
202	3403.474	3185.498	3490.621	3452.282	0.795	0.795	0.783
203	3429.083	3209.129	3567.301	3463.297	0.797	0.797	0.789
204	3385.198	3237.357	3532.046	3386.071	0.779	0.779	0.779
205	3373.717	3230.798	3530.937	3349.796	0.771	0.771	0.776
206	3393.455	3145.243	3571.660	3458.825	0.796	0.796	0.781
207	3393.064	3206.258	3559.742	3424.919	0.788	0.788	0.781
208	3359.433	3197.763	3520.939	3358.530	0.773	0.773	0.773
209	3408.138	3254.514	3611.655	3412.941	0.785	0.785	0.784
210	3365.667	3246.018	3458.807	3394.494	0.781	0.781	0.775
211	3386.463	3324.799	3481.918	3378.841	0.778	0.778	0.779
212	3333.053	3180.923	3464.171	3365.807	0.775	0.775	0.767
213	3395.648	3224.868	3549.043	3413.412	0.786	0.786	0.782
214	3368.929	3195.312	3505.204	3384.079	0.779	0.779	0.775
215	3387.406	3292.571	3490.991	3386.628	0.779	0.779	0.780
216	3344.048	3158.758	3465.050	3383.498	0.779	0.779	0.770
217	3353.893	3204.641	3468.365	3353.345	0.772	0.772	0.772
218	3373.268	3229.562	3567.803	3373.402	0.776	0.776	0.776
219	3402.562	3291.688	3566.401	3391.002	0.780	0.780	0.783
220	3357.943	3218.010	3530.294	3369.022	0.775	0.775	0.773
221	3416.856	3325.579	3535.783	3415.823	0.786	0.786	0.786
222	3373.216	3210.745	3515.521	3405.975	0.784	0.784	0.776
223	3376.293	3250.762	3461.719	3388.471	0.780	0.780	0.777
224	3407.010	3167.526	3569.276	3411.535	0.785	0.785	0.784
225	3396.741	3272.161	3521.144	3386.025	0.779	0.779	0.782
226	3375.657	3229.210	3488.671	3346.065	0.770	0.770	0.777
227	3414.440	3300.999	3546.474	3394.998	0.781	0.781	0.786
228	3370.785	3271.424	3445.846	3377.217	0.777	0.777	0.776
229	3367.549	3281.014	3668.901	3343.256	0.769	0.769	0.775
230	3422.484	3242.845	3616.896	3406.045	0.784	0.784	0.788
231	3385.782	3209.462	3509.414	3404.350	0.784	0.784	0.779
232	3391.269	3243.024	3514.727	3428.167	0.789	0.789	0.780
233	3422.013	3308.652	3596.398	3419.115	0.787	0.787	0.788
234	3416.360	3217.787	3641.424	3424.551	0.788	0.788	0.786
235	3409.378	3240.788	3575.926	3408.335	0.784	0.784	0.785
236	3429.563	3208.862	3648.558	3414.990	0.786	0.786	0.789
237	3354.761	3169.992	3544.325	3336.921	0.768	0.768	0.772
238	3335.187	3179.603	3481.710	3367.950	0.775	0.775	0.768
239	3358.161	3156.957	3544.274	3361.041	0.774	0.774	0.773
240	3402.058	3177.125	3578.608	3408.447	0.784	0.784	0.783
241	3403.085	3281.205	3580.951	3383.682	0.779	0.779	0.783
242	3394.040	3216.786	3531.273	3417.816	0.787	0.787	0.781
243	3424.173	3214.789	3554.920	3415.476	0.786	0.786	0.788
244	3449.272	3268.203	3637.140	3446.493	0.793	0.793	0.794
245	3417.250	3193.474	3587.937	3462.011	0.797	0.797	0.786
246	3446.618	3161.306	3600.137	3458.067	0.796	0.796	0.793
247	3414.440	3218.072	3588.153	3399.850	0.782	0.782	0.786
248	3455.549	3280.040	3626.484	3469.583	0.799	0.799	0.795
249	3438.374	3224.851	3574.407	3509.294	0.808	0.808	0.791
250	3452.855	3241.719	3662.473	3490.958	0.803	0.803	0.795
251	3446.254	3323.993	3619.721	3407.581	0.784	0.784	0.793
252	3490.551	3285.987	3685.602	3507.646	0.807	0.807	0.803
253	3465.500	3260.338	3641.392	3517.792	0.810	0.810	0.798
254	3449.067	3255.063	3591.702	3482.109	0.801	0.801	0.794
255	3464.807	3321.952	3590.842	3514.793	0.809	0.809	0.797
256	3509.002	3352.605	3710.729	3492.966	0.804	0.804	0.808
257	3524.071	3270.199	3746.040	3498.405	0.805	0.805	0.811
258	3535.052	3295.180	3808.188	3535.240	0.814	0.814	0.814
259	3509.743	3248.571	3747.907	3517.584	0.810	0.810	0.808
260	3514.188	3190.320	3702.049	3597.790	0.828	0.828	0.809
261	3503.943	3168.468	3717.818	3560.123	0.819	0.819	0.806
262	3476.917	3306.291	3717.563	3479.747	0.801	0.801	0.800
263	3470.079	3279.590	3592.108	3515.663	0.809	0.809	0.799
264	3526.889	3257.114	3749.531	3558.866	0.819	0.819	0.812
265	3531.093	3259.310	3732.893	3560.946	0.820	0.820	0.813
266	3507.766	3238.444	3680.785	3558.670	0.819	0.819	0.807
267	3514.576	3289.316	3600.857	3576.130	0.823	0.823	0.809
268	3563.874	3264.156	3791.973	3613.934	0.832	0.832	0.820
269	3589.782	3313.936	3729.958	3633.924	0.836	0.836	0.826
270	3571.160	3321.931	3786.795	3609.040	0.831	0.831	0.822
271	3544.903	3326.535	3697.367	3568.421	0.821	0.821	0.816
272	3520.466	3352.427	3775.633	3535.325	0.814	0.814	0.810
273	3502.389	3295.700	3675.354	3514.845	0.809	0.809	0.806
274	3492.457	3302.004	3745.934	3488.819	0.803	0.803	0.804
275	3493.084	3266.768	3739.787	3474.753	0.800	0.800	0.804
276	3531.754	3214.890	3757.910	3582.505	0.825	0.825	0.813
277	3514.609	3248.365	3668.358	3522.345	0.811	0.811	0.809
278	3565.177	3285.806	3885.322	3585.859	0.825	0.825	0.821
279	3588.082	3255.504	3827.723	3639.491	0.838	0.838	0.826
280	3541.304	3220.115	3709.483	3570.047	0.822	0.822	0.815
281	3571.633	3223.560	3786.190	3613.704	0.832	0.832	0.822
282	3566.897	3327.212	3787.601	3577.544	0.823	0.823	0.821
283	3559.408	3295.251	3739.798	3632.125	0.836	0.836	0.819
284	3555.654	3354.119	3718.739	3575.363	0.823	0.823	0.818
285	3552.872	3242.704	3841.287	3525.893	0.811	0.811	0.818
286	3539.695	3192.141	3666.435	3600.000	0.829	0.829	0.815
287	3599.809	3272.237	3834.106	3655.426	0.841	0.841	0.828
288	3608.316	3306.891	3755.965	3673.562	0.845	0.845	0.830
289	3595.313	3350.829	3772.713	3643.291	0.839	0.839	0.827
290	3648.293	3325.922	3825.430	3675.279	0.846	0.846	0.840
291	3636.891	3353.191	4009.051	3579.782	0.824	0.824	0.837
292	3617.662	3210.657	3809.865	3626.648	0.835	0.835	0.833
293	3637.582	3199.300	3883.897	3682.614	0.848	0.848	0.837
294	3585.657	3204.314	3750.901	3629.614	0.835	0.835	0.825
295	3632.595	3300.405	3868.802	3624.351	0.834	0.834	0.836
296	3651.574	3432.214	3887.759	3635.655	0.837	0.837	0.840
297	3627.873	3416.019	3850.125	3638.590	0.837	0.837	0.835
298	3628.241	3462.700	3719.198	3682.062	0.847	0.847	0.835
299	3670.829	3461.378	3869.431	3659.932	0.842	0.842	0.845
300	3675.355	3528.447	3886.632	3659.636	0.842	0.842	0.846
301	3663.410	3441.208	3841.436	3661.534	0.843	0.843	0.843
302	3586.310	3364.676	3741.121	3569.544	0.822	0.822	0.825
303	3678.172	3523.647	3882.427	3630.227	0.835	0.835	0.847
304	3716.069	3439.634	3957.079	3731.031	0.859	0.859	0.855
305	3729.897	3517.140	4027.003	3714.874	0.855	0.855	0.858
306	3691.385	3338.396	3896.972	3725.906	0.858	0.858	0.850
307	3713.573	3422.452	4024.261	3729.886	0.858	0.858	0.855
308	3647.562	3357.382	3875.760	3674.900	0.846	0.846	0.839
309	3719.711	3338.353	3953.785	3747.208	0.862	0.862	0.856
310	3658.031	3391.624	3850.675	3692.811	0.850	0.850	0.842
311	3647.778	3306.064	3966.239	3662.375	0.843	0.843	0.840
312	3634.755	3283.282	3830.124	3704.831	0.853	0.853	0.837
313	3626.095	3321.397	3835.186	3693.665	0.850	0.850	0.835
314	3635.314	3345.205	3832.294	3745.195	0.862	0.862	0.837
315	3615.400	3317.861	3908.783	3671.979	0.845	0.845	0.832
316	3652.286	3282.437	3951.259	3676.535	0.846	0.846	0.841
317	3640.060	3289.285	3947.057	3676.283	0.846	0.846	0.838
318	3581.189	3302.117	3902.771	3633.807	0.836	0.836	0.824
319	3602.373	3344.173	3953.396	3616.559	0.832	0.832	0.829
320	3554.072	3283.396	3768.244	3579.246	0.824	0.824	0.818
321	3612.070	3322.128	3944.120	3646.745	0.839	0.839	0.831
322	3600.154	3385.437	3788.540	3618.234	0.833	0.833	0.829
323	3624.365	3333.319	3929.009	3699.677	0.851	0.851	0.834
324	3648.548	3365.262	3860.959	3741.453	0.861	0.861	0.840
325	3647.668	3361.102	3942.359	3700.468	0.852	0.852	0.840
326	3610.933	3302.049	3817.529	3660.912	0.843	0.843	0.831
327	3580.445	3272.849	3807.247	3625.352	0.834	0.834	0.824
328	3609.897	3193.017	3921.941	3673.246	0.845	0.845	0.831
329	3605.155	3328.961	3775.489	3670.275	0.845	0.845	0.830
330	3631.542	3311.229	3951.316	3652.531	0.841	0.841	0.836
331	3629.907	3289.348	3946.150	3659.140	0.842	0.842	0.835
332	3514.414	3210.510	3693.632	3554.845	0.818	0.818	0.809
333	3573.567	3230.982	3870.243	3540.783	0.815	0.815	0.822
334	3648.420	3260.794	3987.472	3643.039	0.838	0.838	0.840
335	3663.340	3393.022	3889.265	3706.084	0.853	0.853	0.843
336	3676.367	3336.498	3918.298	3747.031	0.862	0.862	0.846
337	3620.994	3325.321	3846.508	3653.474	0.841	0.841	0.833
338	3585.260	3319.123	3788.467	3610.078	0.831	0.831	0.825
339	3670.876	3414.535	3899.462	3705.478	0.853	0.853	0.845
340	3674.835	3404.228	3886.379	3661.724	0.843	0.843	0.846
341	3642.510	3437.417	3865.807	3645.914	0.839	0.839	0.838
342	3636.534	3405.101	3858.234	3673.078	0.845	0.845	0.837
343	3622.079	3370.120	3821.562	3623.936	0.834	0.834	0.834
344	3670.353	3433.468	3824.407	3720.736	0.856	0.856	0.845
345	3642.995	3381.848	3948.459	3660.524	0.842	0.842	0.838
346	3680.575	3412.280	3951.955	3694.593	0.850	0.850	0.847
347	3674.225	3411.173	3838.005	3737.558	0.860	0.860	0.846
348	3600.300	3375.471	3754.224	3595.820	0.828	0.828	0.829
349	3634.983	3284.108	3767.357	3687.636	0.849	0.849	0.837
350	3620.922	3334.962	3792.144	3693.476	0.850	0.850	0.833
351	3594.175	3314.238	3774.972	3668.241	0.844	0.844	0.827
352	3519.859	3345.186	3670.550	3542.673	0.815	0.815	0.810
353	3586.450	3369.490	3890.964	3583.558	0.825	0.825	0.825
354	3580.400	3340.683	3776.921	3598.973	0.828	0.828	0.824
355	3553.033	3320.050	3809.967	3562.321	0.820	0.820	0.818
356	3586.144	3291.189	3909.672	3628.521	0.835	0.835	0.825
357	3544.574	3213.598	3825.417	3566.578	0.821	0.821	0.816
358	3621.890	3337.076	3846.725	3614.377	0.832	0.832	0.834
359	3592.351	3294.002	3782.562	3622.647	0.834	0.834	0.827
360	3599.914	3320.267	3778.749	3633.180	0.836	0.836	0.829
361	3645.596	3395.896	3810.583	3670.712	0.845	0.845	0.839
362	3660.129	3447.752	3815.777	3643.069	0.838	0.838	0.842
363	3670.759	3426.360	3873.245	3666.957	0.844	0.844	0.845
364	3667.033	3435.835	4008.627	3670.288	0.845	0.845	0.844
365	3644.425	3403.719	3805.451	3698.375	0.851	0.851	0.839
366	3601.341	3373.966	3767.544	3598.878	0.828	0.828	0.829
367	3623.950	3404.975	3746.527	3669.407	0.845	0.845	0.834
368	3595.605	3346.894	3734.796	3615.712	0.832	0.832	0.828
369	3624.894	3389.832	3875.390	3621.994	0.834	0.834	0.834
370	3668.707	3390.997	3876.454	3704.336	0.853	0.853	0.844
371	3667.962	3444.221	3836.715	3702.089	0.852	0.852	0.844
372	3651.957	3506.731	3798.643	3657.388	0.842	0.842	0.840
373	3674.303	3425.035	3933.546	3657.421	0.842	0.842	0.846
374	3654.468	3330.436	3847.322	3674.259	0.846	0.846	0.841
375	3581.029	3394.653	3855.865	3569.693	0.822	0.822	0.824
376	3614.148	3315.421	3800.956	3620.074	0.833	0.833	0.832
377	3642.855	3456.067	3790.478	3647.085	0.839	0.839	0.838
378	3719.506	3429.851	4101.992	3747.228	0.862	0.862	0.856
379	3645.753	3382.958	3795.996	3708.131	0.853	0.853	0.839
380	3671.755	3346.719	3888.370	3721.217	0.856	0.856	0.845
381	3678.494	3392.340	3857.598	3720.775	0.856	0.856	0.847
382	3667.228	3436.611	4045.658	3618.668	0.833	0.833	0.844
383	3675.989	3502.972	3809.269	3689.575	0.849	0.849	0.846
384	3667.041	3406.101	3872.224	3678.923	0.847	0.847	0.844
385	3677.067	3369.065	3880.154	3712.703	0.854	0.854	0.846
386	3687.896	3452.186	3862.397	3673.217	0.845	0.845	0.849
387	3733.014	3579.283	3924.166	3709.118	0.854	0.854	0.859
388	3694.820	3548.971	3926.176	3682.249	0.847	0.847	0.850
389	3744.782	3509.720	3946.128	3749.879	0.863	0.863	0.862
390	3745.597	3555.871	3913.049	3749.505	0.863	0.863	0.862
391	3689.861	3504.464	3917.394	3685.252	0.848	0.848	0.849
392	3687.829	3424.722	3857.277	3699.146	0.851	0.851	0.849
393	3632.048	3437.845	3843.433	3622.646	0.834	0.834	0.836
394	3674.336	3454.631	3861.284	3651.395	0.840	0.840	0.846
395	3599.927	3458.564	3765.135	3597.734	0.828	0.828	0.829
396	3564.515	3384.344	3723.726	3563.220	0.820	0.820	0.820
397	3591.187	3410.673	3797.406	3549.725	0.817	0.817	0.827
398	3617.516	3412.197	3733.898	3636.461	0.837	0.837	0.833
399	3616.017	3428.848	3811.612	3585.092	0.825	0.825	0.832
400	3620.393	3417.401	3804.233	3644.768	0.839	0.839	0.833
401	3621.737	3366.336	3767.203	3656.503	0.842	0.842	0.834
402	3637.584	3323.056	3788.226	3685.625	0.848	0.848	0.837
403	3620.187	3314.436	3841.378	3624.803	0.834	0.834	0.833
404	3631.946	3392.691	3846.958	3647.711	0.840	0.840	0.836
405	3684.176	3462.354	3863.059	3691.488	0.850	0.850	0.848
406	3669.859	3397.258	3861.075	3704.491	0.853	0.853	0.845
407	3675.681	3366.384	3871.782	3698.415	0.851	0.851	0.846
408	3666.098	3406.812	3824.466	3684.409	0.848	0.848	0.844
409	3715.959	3464.973	3925.238	3704.980	0.853	0.853	0.855
