 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
35	3273.084	3210.315	3351.634	3265.426	0.809	0.809	0.811
36	3272.370	3191.376	3322.070	3273.778	0.811	0.811	0.811
37	3266.900	3196.897	3351.804	3275.538	0.811	0.811	0.809
38	3292.200	3227.970	3334.804	3293.342	0.816	0.816	0.816
39	3249.734	3195.255	3332.430	3239.680	0.802	0.802	0.805
40	3242.284	3163.993	3300.757	3247.638	0.804	0.804	0.803
41	3272.273	3228.604	3322.365	3274.188	0.811	0.811	0.811
42	3225.334	3165.425	3344.628	3201.504	0.793	0.793	0.799
43	3248.383	3192.549	3291.020	3254.755	0.806	0.806	0.805
44	3230.324	3161.771	3299.447	3226.142	0.799	0.799	0.800
45	3241.970	3162.953	3297.214	3247.893	0.805	0.805	0.803
46	3312.828	3223.659	3390.886	3315.776	0.821	0.821	0.821
47	3295.483	3253.377	3335.194	3299.755	0.817	0.817	0.816
48	3248.739	3154.060	3326.490	3256.634	0.807	0.807	0.805
49	3277.584	3247.378	3348.715	3269.471	0.810	0.810	0.812
50	3241.372	3196.011	3290.447	3227.875	0.800	0.800	0.803
51	3250.998	3136.726	3317.765	3268.094	0.810	0.810	0.805
52	3286.125	3206.957	3404.029	3294.878	0.816	0.816	0.814
53	3331.121	3189.274	3450.999	3329.621	0.825	0.825	0.825
54	3299.542	3193.721	3443.124	3288.180	0.815	0.815	0.817
55	3278.152	3160.405	3376.125	3296.474	0.817	0.817	0.812
56	3276.187	3132.520	3400.700	3297.355	0.817	0.817	0.812
57	3339.929	3219.328	3508.804	3350.887	0.830	0.830	0.827
58	3305.902	3218.210	3377.690	3284.142	0.814	0.814	0.819
59	3311.178	3169.971	3531.786	3299.854	0.817	0.817	0.820
60	3280.537	3195.035	3348.537	3283.621	0.813	0.813	0.813
61	3262.350	3210.860	3324.761	3265.008	0.809	0.809	0.808
62	3309.608	3157.963	3402.839	3332.804	0.826	0.826	0.820
63	3271.671	3183.244	3383.902	3274.912	0.811	0.811	0.810
64	3327.273	3267.777	3412.384	3325.537	0.824	0.824	0.824
65	3324.532	3226.506	3420.957	3311.534	0.820	0.820	0.824
66	3306.020	3238.421	3389.747	3301.806	0.818	0.818	0.819
67	3280.149	3228.269	3373.091	3275.758	0.811	0.811	0.813
68	3346.596	3208.429	3436.147	3346.983	0.829	0.829	0.829
69	3362.809	3290.353	3538.753	3316.618	0.822	0.822	0.833
70	3356.041	3258.937	3514.836	3331.254	0.825	0.825	0.831
71	3387.033	3218.731	3601.894	3367.412	0.834	0.834	0.839
72	3352.484	3216.064	3535.624	3331.926	0.825	0.825	0.830
73	3353.839	3224.512	3558.501	3337.037	0.827	0.827	0.831
74	3353.366	3228.421	3447.522	3350.330	0.830	0.830	0.831
75	3301.373	3184.019	3389.031	3310.533	0.820	0.820	0.818
76	3300.840	3142.668	3393.364	3326.043	0.824	0.824	0.818
77	3291.275	3208.326	3387.769	3277.920	0.812	0.812	0.815
78	3329.483	3283.523	3424.270	3319.895	0.822	0.822	0.825
79	3312.819	3201.683	3420.962	3320.825	0.823	0.823	0.821
80	3321.018	3174.482	3471.875	3289.926	0.815	0.815	0.823
81	3299.076	3199.156	3417.689	3316.947	0.822	0.822	0.817
82	3362.453	3226.041	3547.097	3358.084	0.832	0.832	0.833
83	3345.157	3163.667	3486.483	3354.285	0.831	0.831	0.829
84	3401.895	3169.738	3542.380	3396.877	0.841	0.841	0.843
85	3385.558	3267.971	3559.635	3350.735	0.830	0.830	0.839
86	3370.106	3167.229	3572.835	3431.203	0.850	0.850	0.835
87	3368.603	3066.803	3632.134	3386.388	0.839	0.839	0.834
88	3371.082	3192.636	3551.260	3391.445	0.840	0.840	0.835
89	3320.146	3224.942	3443.828	3313.064	0.821	0.821	0.822
90	3333.740	3209.322	3461.144	3344.630	0.828	0.828	0.826
91	3352.525	3240.807	3522.591	3348.274	0.829	0.829	0.830
92	3289.792	3185.676	3456.668	3289.025	0.815	0.815	0.815
93	3330.498	3200.502	3553.694	3321.332	0.823	0.823	0.825
94	3320.878	3217.080	3528.763	3309.954	0.820	0.820	0.823
95	3318.278	3156.421	3414.888	3342.772	0.828	0.828	0.822
96	3315.296	3180.181	3445.453	3318.661	0.822	0.822	0.821
97	3315.839	3216.599	3388.600	3322.110	0.823	0.823	0.821
98	3303.677	3228.525	3394.184	3296.756	0.817	0.817	0.818
99	3305.348	3261.710	3456.689	3280.746	0.813	0.813	0.819
100	3297.423	3213.835	3370.732	3295.100	0.816	0.816	0.817
101	3358.814	3254.917	3483.088	3349.686	0.830	0.830	0.832
102	3303.479	3177.080	3476.575	3308.441	0.820	0.820	0.818
103	3379.210	3286.919	3585.161	3347.128	0.829	0.829	0.837
104	3372.733	3283.881	3499.671	3388.622	0.839	0.839	0.835
105	3339.051	3258.069	3428.659	3317.456	0.822	0.822	0.827
106	3366.742	3232.351	3529.938	3378.604	0.837	0.837	0.834
107	3402.914	3267.107	3551.945	3409.128	0.844	0.844	0.843
108	3395.392	3189.198	3535.233	3397.581	0.842	0.842	0.841
109	3340.399	3188.445	3459.854	3339.065	0.827	0.827	0.827
110	3331.367	3247.267	3457.034	3326.194	0.824	0.824	0.825
111	3317.092	3118.533	3461.799	3365.210	0.834	0.834	0.822
112	3304.487	3174.692	3408.612	3308.667	0.820	0.820	0.819
113	3349.378	3162.497	3476.094	3362.658	0.833	0.833	0.830
114	3332.152	3197.833	3455.413	3337.136	0.827	0.827	0.825
115	3348.822	3221.937	3501.551	3351.719	0.830	0.830	0.830
116	3342.529	3210.525	3432.018	3365.639	0.834	0.834	0.828
117	3324.760	3200.479	3467.840	3317.685	0.822	0.822	0.824
118	3325.899	3252.366	3516.055	3313.154	0.821	0.821	0.824
119	3331.519	3261.496	3391.416	3330.359	0.825	0.825	0.825
120	3335.685	3269.702	3431.429	3329.814	0.825	0.825	0.826
121	3364.736	3284.331	3430.371	3363.593	0.833	0.833	0.833
122	3362.814	3237.865	3453.778	3375.614	0.836	0.836	0.833
123	3355.412	3293.610	3540.091	3338.906	0.827	0.827	0.831
124	3357.182	3286.572	3465.196	3348.635	0.829	0.829	0.832
125	3301.611	3229.279	3401.906	3294.035	0.816	0.816	0.818
126	3316.230	3183.735	3438.493	3340.908	0.828	0.828	0.821
127	3333.133	3177.484	3492.735	3362.938	0.833	0.833	0.826
128	3306.467	3219.113	3392.338	3319.396	0.822	0.822	0.819
129	3327.174	3265.363	3378.296	3329.700	0.825	0.825	0.824
130	3347.990	3232.465	3448.738	3372.977	0.836	0.836	0.829
131	3344.814	3188.688	3429.472	3370.459	0.835	0.835	0.829
132	3331.133	3230.618	3439.342	3328.097	0.824	0.824	0.825
133	3343.598	3234.659	3481.947	3326.106	0.824	0.824	0.828
134	3352.011	3304.749	3418.649	3331.630	0.825	0.825	0.830
135	3321.380	3235.258	3474.507	3300.682	0.818	0.818	0.823
136	3385.622	3281.625	3558.602	3367.687	0.834	0.834	0.839
137	3350.843	3272.115	3444.318	3355.921	0.831	0.831	0.830
138	3339.785	3258.087	3426.214	3354.992	0.831	0.831	0.827
139	3334.965	3262.557	3453.443	3314.488	0.821	0.821	0.826
140	3317.891	3278.187	3380.218	3310.892	0.820	0.820	0.822
141	3353.564	3269.953	3480.371	3346.948	0.829	0.829	0.831
142	3347.809	3191.548	3433.643	3382.923	0.838	0.838	0.829
143	3372.714	3234.843	3493.511	3370.896	0.835	0.835	0.835
144	3406.145	3289.107	3497.022	3386.079	0.839	0.839	0.844
145	3373.587	3249.317	3459.046	3367.598	0.834	0.834	0.836
146	3394.065	3269.177	3552.125	3397.043	0.841	0.841	0.841
147	3401.447	3293.045	3522.709	3405.539	0.844	0.844	0.843
148	3371.115	3302.705	3447.027	3355.861	0.831	0.831	0.835
149	3346.897	3207.956	3452.180	3362.583	0.833	0.833	0.829
150	3324.739	3185.173	3478.982	3309.285	0.820	0.820	0.824
151	3397.791	3227.549	3586.516	3389.360	0.840	0.840	0.842
152	3350.772	3222.231	3458.258	3343.761	0.828	0.828	0.830
153	3357.217	3210.904	3445.861	3361.298	0.833	0.833	0.832
154	3337.770	3186.899	3424.168	3360.035	0.832	0.832	0.827
155	3346.477	3202.058	3421.448	3360.396	0.832	0.832	0.829
156	3334.592	3208.589	3427.253	3343.782	0.828	0.828	0.826
157	3350.388	3222.654	3508.800	3357.306	0.832	0.832	0.830
158	3372.380	3265.086	3524.121	3356.136	0.831	0.831	0.835
159	3450.628	3354.437	3551.729	3453.489	0.855	0.855	0.855
160	3393.831	3316.919	3452.156	3401.536	0.843	0.843	0.841
161	3382.783	3271.517	3532.882	3370.014	0.835	0.835	0.838
162	3346.025	3298.695	3440.324	3331.747	0.825	0.825	0.829
163	3338.139	3248.645	3423.471	3334.491	0.826	0.826	0.827
164	3360.033	3299.262	3439.704	3356.946	0.832	0.832	0.832
165	3346.648	3242.365	3463.420	3354.807	0.831	0.831	0.829
166	3301.503	3193.971	3413.448	3282.403	0.813	0.813	0.818
167	3311.080	3229.150	3434.982	3305.768	0.819	0.819	0.820
168	3314.060	3207.936	3444.644	3292.243	0.816	0.816	0.821
169	3267.061	3188.046	3345.785	3268.930	0.810	0.810	0.809
170	3275.505	3177.463	3350.106	3280.053	0.812	0.812	0.811
171	3270.212	3145.904	3328.498	3280.484	0.813	0.813	0.810
172	3276.561	3184.728	3355.207	3282.955	0.813	0.813	0.812
173	3325.665	3247.927	3375.668	3322.412	0.823	0.823	0.824
174	3259.785	3131.616	3370.814	3268.584	0.810	0.810	0.807
175	3288.520	3162.429	3376.092	3299.758	0.817	0.817	0.815
176	3295.226	3176.636	3378.015	3299.061	0.817	0.817	0.816
177	3319.991	3241.824	3436.339	3316.037	0.821	0.821	0.822
178	3319.837	3248.456	3396.735	3312.087	0.820	0.820	0.822
179	3293.868	3209.941	3481.538	3281.425	0.813	0.813	0.816
180	3292.487	3194.712	3384.745	3289.184	0.815	0.815	0.816
181	3306.029	3215.144	3431.871	3292.302	0.816	0.816	0.819
182	3258.150	3179.193	3342.495	3261.402	0.808	0.808	0.807
183	3285.197	3217.131	3339.308	3286.730	0.814	0.814	0.814
184	3282.218	3220.911	3360.951	3278.850	0.812	0.812	0.813
185	3275.824	3188.408	3339.312	3280.635	0.813	0.813	0.811
186	3334.078	3276.431	3385.445	3334.170	0.826	0.826	0.826
187	3271.235	3217.203	3349.014	3244.191	0.804	0.804	0.810
188	3233.452	3168.680	3282.538	3225.819	0.799	0.799	0.801
189	3297.570	3203.489	3361.163	3307.021	0.819	0.819	0.817
190	3283.997	3219.261	3426.796	3261.448	0.808	0.808	0.813
191	3277.627	3234.599	3369.016	3269.037	0.810	0.810	0.812
192	3297.644	3235.256	3367.731	3287.865	0.814	0.814	0.817
193	3302.504	3249.404	3358.979	3300.731	0.818	0.818	0.818
194	3261.492	3137.547	3367.203	3277.317	0.812	0.812	0.808
195	3266.976	3159.419	3357.178	3255.511	0.806	0.806	0.809
196	3288.084	3197.440	3368.638	3275.713	0.811	0.811	0.814
197	3267.503	3199.320	3385.634	3263.066	0.808	0.808	0.809
198	3269.570	3164.552	3387.740	3272.764	0.811	0.811	0.810
199	3294.796	3233.712	3358.110	3295.354	0.816	0.816	0.816
200	3267.111	3165.210	3324.642	3277.734	0.812	0.812	0.809
201	3222.383	3126.035	3322.235	3205.591	0.794	0.794	0.798
202	3287.985	3236.351	3317.805	3294.866	0.816	0.816	0.814
203	3280.231	3214.782	3334.451	3293.954	0.816	0.816	0.813
204	3273.778	3125.039	3353.792	3290.628	0.815	0.815	0.811
205	3270.440	3117.035	3327.234	3284.640	0.814	0.814	0.810
206	3288.935	3181.229	3337.062	3299.662	0.817	0.817	0.815
207	3283.829	3200.824	3375.275	3261.621	0.808	0.808	0.813
208	3310.250	3267.756	3374.171	3305.888	0.819	0.819	0.820
209	3282.769	3194.817	3354.479	3303.064	0.818	0.818	0.813
210	3290.346	3189.816	3345.359	3303.420	0.818	0.818	0.815
211	3269.547	3182.053	3302.456	3273.285	0.811	0.811	0.810
212	3255.357	3186.028	3317.819	3252.516	0.806	0.806	0.806
213	3275.802	3207.463	3339.498	3278.511	0.812	0.812	0.811
214	3268.796	3221.872	3339.352	3253.141	0.806	0.806	0.810
215	3277.136	3202.642	3330.870	3285.096	0.814	0.814	0.812
216	3282.568	3220.472	3348.610	3280.982	0.813	0.813	0.813
217	3293.966	3214.379	3335.011	3316.293	0.821	0.821	0.816
218	3277.599	3228.902	3313.978	3285.184	0.814	0.814	0.812
219	3258.454	3172.656	3310.273	3271.032	0.810	0.810	0.807
220	3291.384	3241.190	3345.127	3299.346	0.817	0.817	0.815
221	3271.999	3174.713	3339.462	3297.260	0.817	0.817	0.811
222	3245.932	3161.956	3287.762	3252.956	0.806	0.806	0.804
223	3240.701	3139.490	3292.284	3244.202	0.804	0.804	0.803
224	3303.763	3187.407	3420.979	3308.058	0.819	0.819	0.818
225	3279.161	3168.504	3391.208	3301.795	0.818	0.818	0.812
226	3277.883	3156.444	3404.939	3280.247	0.813	0.813	0.812
227	3308.043	3196.449	3408.998	3318.428	0.822	0.822	0.819
228	3284.931	3130.584	3413.047	3279.083	0.812	0.812	0.814
229	3255.958	3134.650	3391.528	3237.107	0.802	0.802	0.807
230	3294.701	3200.598	3425.976	3265.950	0.809	0.809	0.816
231	3323.055	3234.733	3445.528	3323.176	0.823	0.823	0.823
232	3328.160	3154.824	3408.048	3347.586	0.829	0.829	0.824
233	3324.623	3218.463	3441.507	3326.922	0.824	0.824	0.824
234	3301.361	3199.853	3410.624	3295.855	0.816	0.816	0.818
235	3290.697	3232.853	3354.363	3294.676	0.816	0.816	0.815
236	3291.887	3198.866	3384.208	3295.428	0.816	0.816	0.815
237	3303.017	3242.830	3394.166	3284.803	0.814	0.814	0.818
238	3310.177	3172.347	3406.200	3298.935	0.817	0.817	0.820
239	3271.309	3209.467	3374.101	3267.923	0.809	0.809	0.810
240	3264.320	3130.920	3406.330	3260.026	0.808	0.808	0.809
241	3287.504	3212.315	3422.525	3283.284	0.813	0.813	0.814
242	3299.252	3224.712	3399.957	3283.260	0.813	0.813	0.817
243	3259.407	3205.108	3315.366	3261.540	0.808	0.808	0.807
244	3270.088	3206.762	3345.255	3285.782	0.814	0.814	0.810
245	3251.214	3191.099	3383.373	3238.563	0.802	0.802	0.805
246	3239.165	3154.002	3342.543	3235.073	0.801	0.801	0.802
247	3269.189	3169.021	3415.181	3208.745	0.795	0.795	0.810
248	3262.600	3158.591	3383.467	3251.297	0.805	0.805	0.808
249	3281.475	3199.322	3379.569	3283.679	0.813	0.813	0.813
250	3275.521	3165.804	3406.195	3260.965	0.808	0.808	0.811
251	3271.275	3197.947	3394.084	3259.663	0.807	0.807	0.810
252	3282.348	3188.768	3386.737	3280.372	0.813	0.813	0.813
253	3240.317	3165.655	3282.022	3255.318	0.806	0.806	0.803
254	3257.280	3172.666	3450.114	3219.331	0.797	0.797	0.807
255	3266.985	3162.007	3419.156	3265.425	0.809	0.809	0.809
256	3257.720	3141.612	3343.516	3254.646	0.806	0.806	0.807
257	3243.394	3157.839	3397.095	3225.605	0.799	0.799	0.803
258	3258.973	3187.109	3354.927	3248.509	0.805	0.805	0.807
259	3243.749	3192.934	3325.581	3237.662	0.802	0.802	0.804
260	3255.172	3209.518	3314.671	3261.492	0.808	0.808	0.806
261	3243.037	3188.476	3349.564	3218.777	0.797	0.797	0.803
262	3224.087	3182.923	3245.996	3231.970	0.801	0.801	0.799
263	3235.614	3132.553	3285.733	3246.398	0.804	0.804	0.801
264	3236.185	3109.112	3363.472	3243.086	0.803	0.803	0.802
265	3256.892	3182.833	3381.639	3245.772	0.804	0.804	0.807
266	3225.483	3155.211	3292.190	3219.001	0.797	0.797	0.799
267	3253.001	3126.892	3329.410	3266.949	0.809	0.809	0.806
268	3237.212	3133.427	3293.013	3244.124	0.804	0.804	0.802
269	3261.426	3158.719	3456.075	3233.406	0.801	0.801	0.808
270	3262.335	3196.827	3425.235	3229.314	0.800	0.800	0.808
271	3239.240	3166.400	3337.404	3225.738	0.799	0.799	0.802
272	3274.175	3199.967	3413.372	3249.376	0.805	0.805	0.811
273	3285.540	3154.469	3463.757	3252.331	0.806	0.806	0.814
274	3289.076	3164.098	3482.555	3271.045	0.810	0.810	0.815
275	3213.559	3164.304	3305.126	3194.879	0.791	0.791	0.796
276	3300.556	3206.004	3413.526	3300.597	0.818	0.818	0.818
277	3311.386	3192.606	3552.436	3255.326	0.806	0.806	0.820
278	3258.278	3131.944	3462.720	3257.398	0.807	0.807	0.807
279	3283.397	3163.270	3494.537	3287.455	0.814	0.814	0.813
280	3253.005	3137.214	3385.149	3248.039	0.805	0.805	0.806
281	3267.923	3132.848	3386.206	3268.450	0.810	0.810	0.809
282	3287.958	3221.629	3487.521	3272.560	0.811	0.811	0.814
283	3310.465	3207.087	3516.463	3296.752	0.817	0.817	0.820
284	3342.102	3215.156	3420.652	3355.512	0.831	0.831	0.828
285	3275.976	3131.792	3367.326	3295.318	0.816	0.816	0.811
286	3310.846	3176.859	3435.505	3326.378	0.824	0.824	0.820
287	3338.984	3219.721	3484.467	3340.642	0.828	0.828	0.827
288	3328.956	3190.570	3457.110	3330.240	0.825	0.825	0.825
289	3335.530	3118.222	3565.300	3343.515	0.828	0.828	0.826
290	3370.766	3223.348	3532.692	3384.669	0.838	0.838	0.835
291	3383.394	3242.722	3616.124	3400.781	0.842	0.842	0.838
292	3337.434	3191.920	3461.212	3352.513	0.830	0.830	0.827
293	3292.301	3186.049	3388.450	3309.783	0.820	0.820	0.816
294	3298.376	3229.996	3366.687	3300.824	0.818	0.818	0.817
295	3276.031	3224.204	3324.884	3273.627	0.811	0.811	0.812
296	3289.569	3228.923	3339.194	3290.001	0.815	0.815	0.815
297	3273.931	3213.862	3350.160	3289.161	0.815	0.815	0.811
298	3256.381	3200.583	3331.781	3253.160	0.806	0.806	0.807
299	3278.498	3197.432	3407.136	3282.273	0.813	0.813	0.812
300	3245.899	3213.811	3281.209	3240.167	0.803	0.803	0.804
301	3273.726	3196.826	3328.320	3289.884	0.815	0.815	0.811
302	3290.264	3235.897	3363.850	3285.620	0.814	0.814	0.815
303	3295.353	3250.467	3387.907	3287.086	0.814	0.814	0.816
304	3287.929	3207.496	3390.192	3280.001	0.812	0.812	0.814
305	3257.437	3176.368	3344.588	3252.364	0.806	0.806	0.807
306	3234.869	3193.086	3293.193	3224.116	0.799	0.799	0.801
307	3255.006	3219.461	3290.087	3255.495	0.806	0.806	0.806
308	3255.296	3160.219	3319.721	3279.816	0.812	0.812	0.806
309	3259.130	3187.321	3369.690	3245.183	0.804	0.804	0.807
310	3243.473	3191.641	3323.832	3231.248	0.800	0.800	0.803
311	3290.698	3234.796	3355.956	3298.088	0.817	0.817	0.815
312	3290.966	3210.993	3335.795	3298.536	0.817	0.817	0.815
313	3261.302	3210.890	3317.951	3262.079	0.808	0.808	0.808
314	3268.578	3188.857	3338.394	3275.111	0.811	0.811	0.810
315	3255.945	3196.080	3397.257	3237.765	0.802	0.802	0.807
316	3237.100	3152.542	3307.914	3244.260	0.804	0.804	0.802
317	3274.849	3187.345	3370.167	3275.551	0.811	0.811	0.811
318	3239.321	3198.803	3284.368	3233.353	0.801	0.801	0.802
319	3268.120	3174.643	3352.093	3259.582	0.807	0.807	0.810
320	3266.999	3141.580	3390.194	3282.474	0.813	0.813	0.809
321	3264.543	3192.955	3310.956	3275.905	0.811	0.811	0.809
322	3255.241	3207.074	3301.867	3255.347	0.806	0.806	0.806
323	3286.180	3158.299	3389.808	3271.661	0.810	0.810	0.814
324	3284.893	3197.905	3415.315	3288.580	0.815	0.815	0.814
325	3288.510	3237.862	3350.473	3291.394	0.815	0.815	0.815
326	3279.370	3214.364	3310.666	3287.629	0.814	0.814	0.812
327	3258.107	3205.529	3294.677	3267.056	0.809	0.809	0.807
328	3263.525	3195.515	3291.780	3270.694	0.810	0.810	0.808
329	3248.562	3153.168	3344.981	3261.691	0.808	0.808	0.805
330	3230.199	3176.803	3286.437	3225.161	0.799	0.799	0.800
331	3252.767	3209.013	3313.458	3251.328	0.805	0.805	0.806
332	3271.943	3192.126	3367.366	3288.804	0.815	0.815	0.810
333	3278.224	3191.151	3381.709	3277.925	0.812	0.812	0.812
334	3244.817	3209.857	3318.955	3238.203	0.802	0.802	0.804
335	3219.351	3175.372	3289.644	3209.574	0.795	0.795	0.797
336	3255.010	3189.511	3308.007	3259.431	0.807	0.807	0.806
337	3237.498	3143.242	3361.058	3216.416	0.797	0.797	0.802
338	3252.994	3141.055	3369.664	3261.191	0.808	0.808	0.806
339	3226.476	3161.585	3277.681	3224.894	0.799	0.799	0.799
340	3266.767	3237.543	3303.822	3263.175	0.808	0.808	0.809
341	3214.682	3086.310	3325.306	3213.745	0.796	0.796	0.796
342	3256.199	3187.353	3358.387	3230.745	0.800	0.800	0.807
343	3273.624	3132.683	3392.205	3281.170	0.813	0.813	0.811
344	3232.299	3151.647	3256.896	3247.055	0.804	0.804	0.801
345	3271.666	3151.411	3364.214	3267.866	0.809	0.809	0.810
346	3272.839	3210.052	3310.875	3267.541	0.809	0.809	0.811
347	3248.183	3185.199	3355.920	3236.103	0.802	0.802	0.805
348	3259.404	3195.375	3332.135	3259.807	0.807	0.807	0.807
349	3270.756	3207.274	3347.863	3277.647	0.812	0.812	0.810
350	3272.727	3242.171	3320.209	3269.771	0.810	0.810	0.811
351	3232.533	3201.573	3270.976	3233.314	0.801	0.801	0.801
352	3240.072	3166.478	3295.467	3236.345	0.802	0.802	0.803
353	3258.814	3170.190	3355.865	3248.771	0.805	0.805	0.807
354	3244.313	3153.934	3358.148	3228.832	0.800	0.800	0.804
355	3236.754	3165.051	3337.613	3201.529	0.793	0.793	0.802
356	3251.561	3163.324	3319.836	3244.906	0.804	0.804	0.805
357	3238.591	3189.974	3286.828	3231.852	0.801	0.801	0.802
358	3267.446	3215.479	3334.484	3267.357	0.809	0.809	0.809
359	3221.768	3179.486	3274.903	3219.071	0.797	0.797	0.798
360	3241.327	3157.569	3333.144	3240.324	0.803	0.803	0.803
361	3256.801	3201.068	3303.839	3258.037	0.807	0.807	0.807
362	3273.501	3217.718	3334.292	3269.314	0.810	0.810	0.811
363	3248.665	3213.029	3341.902	3242.667	0.803	0.803	0.805
364	3252.285	3195.886	3306.384	3245.173	0.804	0.804	0.806
365	3264.506	3220.585	3338.145	3245.440	0.804	0.804	0.809
366	3247.322	3197.504	3308.006	3248.139	0.805	0.805	0.804
367	3216.794	3122.467	3273.237	3220.792	0.798	0.798	0.797
368	3237.978	3164.481	3319.116	3227.434	0.799	0.799	0.802
369	3238.476	3161.322	3296.286	3239.153	0.802	0.802	0.802
370	3256.840	3151.024	3343.935	3241.272	0.803	0.803	0.807
371	3242.206	3164.114	3304.358	3244.940	0.804	0.804	0.803
372	3263.497	3192.053	3313.837	3258.330	0.807	0.807	0.808
373	3247.363	3125.997	3315.603	3267.057	0.809	0.809	0.804
374	3242.885	3165.543	3392.192	3237.052	0.802	0.802	0.803
375	3233.179	3160.058	3317.977	3239.771	0.803	0.803	0.801
376	3245.062	3190.126	3354.803	3236.068	0.802	0.802	0.804
377	3236.827	3183.904	3285.466	3235.765	0.802	0.802	0.802
378	3256.480	3210.258	3291.927	3266.035	0.809	0.809	0.807
379	3249.528	3172.938	3299.867	3255.308	0.806	0.806	0.805
380	3243.003	3206.780	3319.069	3234.511	0.801	0.801	0.803
381	3189.835	3142.463	3273.343	3179.147	0.788	0.788	0.790
382	3216.722	3173.918	3253.821	3219.611	0.798	0.798	0.797
383	3172.564	3083.845	3250.621	3176.073	0.787	0.787	0.786
384	3241.224	3139.132	3321.531	3251.900	0.806	0.806	0.803
385	3261.797	3200.570	3303.377	3271.043	0.810	0.810	0.808
386	3273.282	3178.465	3347.768	3264.198	0.809	0.809	0.811
387	3214.123	3105.658	3266.073	3217.481	0.797	0.797	0.796
388	3209.271	3134.652	3289.302	3196.116	0.792	0.792	0.795
389	3250.630	3171.774	3333.071	3250.170	0.805	0.805	0.805
390	3257.545	3209.056	3302.624	3262.539	0.808	0.808	0.807
391	3241.174	3180.948	3323.564	3235.023	0.801	0.801	0.803
392	3246.648	3209.950	3284.094	3245.702	0.804	0.804	0.804
393	3248.989	3193.302	3294.995	3255.410	0.806	0.806	0.805
394	3256.948	3160.426	3358.586	3261.811	0.808	0.808	0.807
395	3253.811	3234.954	3299.768	3253.441	0.806	0.806	0.806
396	3244.321	3172.236	3314.691	3239.191	0.802	0.802	0.804
397	3249.329	3195.021	3362.275	3218.688	0.797	0.797	0.805
398	3266.976	3155.058	3329.311	3271.728	0.810	0.810	0.809
399	3262.333	3197.213	3372.585	3254.672	0.806	0.806	0.808
400	3256.278	3201.304	3292.450	3261.208	0.808	0.808	0.807
401	3225.698	3148.447	3289.061	3231.927	0.801	0.801	0.799
402	3231.881	3186.763	3317.563	3220.057	0.798	0.798	0.801
403	3224.432	3179.560	3309.049	3210.283	0.795	0.795	0.799
404	3202.433	3132.262	3286.572	3202.583	0.793	0.793	0.793
405	3227.244	3135.257	3329.981	3227.200	0.799	0.799	0.799
406	3240.725	3165.547	3337.829	3241.381	0.803	0.803	0.803
407	3229.184	3189.868	3275.782	3223.630	0.799	0.799	0.800
408	3229.836	3151.992	3278.417	3242.375	0.803	0.803	0.800
409	3236.159	3133.962	3310.879	3247.523	0.804	0.804	0.802
