 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
45	4631.737	4006.625	5184.167	4691.433	1.369	1.369	1.352
46	4833.105	4049.299	5773.982	4873.710	1.422	1.422	1.410
47	5081.101	3908.949	6410.283	4944.139	1.443	1.443	1.483
48	5010.197	3995.211	5762.520	5100.302	1.488	1.488	1.462
49	4556.689	3963.041	4908.629	4599.703	1.342	1.342	1.330
50	4460.678	4148.433	4705.695	4440.344	1.296	1.296	1.302
51	4450.193	3961.160	4894.925	4507.867	1.315	1.315	1.299
52	4355.974	4018.767	4806.175	4309.972	1.258	1.258	1.271
53	4347.438	4079.336	4607.755	4353.632	1.270	1.270	1.269
54	4345.767	4024.400	4919.217	4300.466	1.255	1.255	1.268
55	4292.666	3978.707	5037.149	4114.665	1.201	1.201	1.253
56	4197.453	3855.080	4730.467	4044.901	1.180	1.180	1.225
57	4254.068	4082.305	4443.967	4254.612	1.241	1.241	1.241
58	4246.630	3915.240	4721.446	4222.513	1.232	1.232	1.239
59	4390.916	3872.282	5061.965	4312.417	1.258	1.258	1.281
60	4951.581	4296.883	5961.426	4691.213	1.369	1.369	1.445
61	5046.231	4368.229	6191.999	4817.106	1.406	1.406	1.472
62	5145.068	4266.021	5808.564	5136.526	1.499	1.499	1.501
63	5384.013	4330.377	6168.125	5329.551	1.555	1.555	1.571
64	5455.510	4232.974	7167.421	5254.536	1.533	1.533	1.592
65	5441.509	4256.728	7000.723	5184.081	1.513	1.513	1.588
66	5192.121	4039.684	6760.983	4935.396	1.440	1.440	1.515
67	5025.414	3875.582	6459.971	4703.442	1.372	1.372	1.466
68	4738.125	3825.913	5593.750	4801.769	1.401	1.401	1.383
69	4352.011	3590.110	4849.384	4432.416	1.293	1.293	1.270
70	4195.518	3594.457	4788.908	4271.658	1.246	1.246	1.224
71	4176.281	3702.943	4770.492	4070.005	1.188	1.188	1.219
72	4045.278	3545.684	4502.139	3926.213	1.146	1.146	1.180
73	4083.706	3924.792	4410.966	4019.869	1.173	1.173	1.192
74	4053.438	3915.065	4283.244	4045.216	1.180	1.180	1.183
75	4464.060	4005.926	4865.539	4526.117	1.321	1.321	1.303
76	4829.990	4509.556	5604.124	4642.061	1.355	1.355	1.409
77	5103.983	4222.484	6555.209	4777.137	1.394	1.394	1.489
78	5134.948	4182.760	6285.719	4788.063	1.397	1.397	1.498
79	4850.041	4193.276	5886.771	4623.541	1.349	1.349	1.415
80	4619.907	4181.182	5367.118	4466.834	1.303	1.303	1.348
81	4414.868	4105.675	4656.439	4462.920	1.302	1.302	1.288
82	4382.740	4055.081	4732.651	4369.770	1.275	1.275	1.279
83	4337.717	3835.181	4749.867	4322.902	1.261	1.261	1.266
84	4370.055	3780.492	5300.668	4344.217	1.268	1.268	1.275
85	4306.102	3729.669	5236.494	4264.002	1.244	1.244	1.257
86	4110.961	3857.905	4481.168	4055.871	1.184	1.184	1.200
87	4088.289	3731.516	4423.537	4109.360	1.199	1.199	1.193
88	4218.751	4002.771	4480.233	4205.890	1.227	1.227	1.231
89	4121.862	3827.303	4364.356	4121.134	1.203	1.203	1.203
90	4070.816	3915.976	4262.642	4064.481	1.186	1.186	1.188
91	4029.484	3909.441	4258.131	4016.142	1.172	1.172	1.176
92	4107.728	3779.696	4604.259	4154.793	1.212	1.212	1.199
93	4504.282	3878.993	5948.116	4325.686	1.262	1.262	1.314
94	5027.429	4022.946	7447.193	4579.016	1.336	1.336	1.467
95	5319.172	4059.446	8468.825	4529.785	1.322	1.322	1.552
96	5320.087	3890.617	8361.247	4727.760	1.380	1.380	1.552
97	5250.229	4256.064	7530.405	4955.351	1.446	1.446	1.532
98	5238.263	3923.268	6336.508	5396.221	1.575	1.575	1.529
99	5103.860	4232.604	5725.261	5225.859	1.525	1.525	1.489
100	5012.838	4169.471	6289.314	4858.532	1.418	1.418	1.463
101	4801.383	4071.746	6191.018	4361.402	1.273	1.273	1.401
102	4501.130	3987.983	5667.799	4346.366	1.268	1.268	1.313
103	4285.692	3759.182	5162.637	4111.741	1.200	1.200	1.251
104	4130.645	3647.189	4454.418	4154.950	1.212	1.212	1.205
105	4221.369	3741.594	4451.365	4300.436	1.255	1.255	1.232
106	4158.348	3885.049	4448.348	4139.873	1.208	1.208	1.213
107	4121.648	3762.098	4561.201	4102.331	1.197	1.197	1.203
108	4232.097	4032.117	4526.111	4168.136	1.216	1.216	1.235
109	4363.784	4022.953	5226.435	4217.433	1.231	1.231	1.273
110	4429.203	4091.824	4871.431	4399.212	1.284	1.284	1.292
111	4356.581	4105.546	4675.862	4365.027	1.274	1.274	1.271
112	4330.991	3910.207	4443.835	4400.747	1.284	1.284	1.264
113	4220.489	3941.797	4514.063	4220.998	1.232	1.232	1.232
114	4224.006	4037.136	4575.338	4142.523	1.209	1.209	1.233
115	4184.496	3752.229	4545.825	4181.167	1.220	1.220	1.221
116	4308.033	3975.146	4793.669	4204.240	1.227	1.227	1.257
117	4544.329	4179.756	5039.482	4527.631	1.321	1.321	1.326
118	4774.396	4217.444	5268.266	4818.893	1.406	1.406	1.393
119	4755.210	4199.937	5548.913	4735.456	1.382	1.382	1.388
120	4612.349	4134.380	4837.444	4672.797	1.364	1.364	1.346
121	4480.475	4028.667	4934.704	4420.141	1.290	1.290	1.307
122	4219.459	3888.047	4445.590	4285.564	1.251	1.251	1.231
123	4242.349	3885.939	4593.167	4221.183	1.232	1.232	1.238
124	4341.888	3886.129	4822.805	4380.359	1.278	1.278	1.267
125	4312.016	3895.281	4731.312	4287.953	1.251	1.251	1.258
126	4460.695	4096.285	4941.908	4406.353	1.286	1.286	1.302
127	4639.747	3907.843	5453.070	4647.992	1.356	1.356	1.354
128	4788.880	3782.532	5710.208	4890.610	1.427	1.427	1.397
129	4674.406	3834.421	5365.704	4706.986	1.374	1.374	1.364
130	4462.633	3955.179	4934.700	4402.312	1.285	1.285	1.302
131	4355.535	3949.007	4604.916	4377.968	1.277	1.277	1.271
132	4364.918	3991.468	4654.430	4389.966	1.281	1.281	1.274
133	4413.364	4052.732	4760.552	4420.417	1.290	1.290	1.288
134	4417.322	3934.214	5315.025	4282.035	1.249	1.249	1.289
135	4448.030	3820.019	5056.275	4373.254	1.276	1.276	1.298
136	4367.531	4106.017	4685.910	4339.101	1.266	1.266	1.274
137	4314.243	4033.489	4636.729	4296.753	1.254	1.254	1.259
138	4363.270	4146.196	4630.120	4323.545	1.262	1.262	1.273
139	4521.160	4188.448	5159.096	4456.584	1.300	1.300	1.319
140	4611.812	4018.702	5691.746	4424.200	1.291	1.291	1.346
141	4730.232	3747.396	5920.464	4474.404	1.306	1.306	1.380
142	5074.887	3820.000	6423.520	4806.382	1.403	1.403	1.481
143	4989.852	3775.574	5977.244	4927.136	1.438	1.438	1.456
144	4790.109	3835.081	5505.593	4784.655	1.396	1.396	1.398
145	4457.744	4114.427	4954.251	4420.977	1.290	1.290	1.301
146	4272.878	3931.175	4521.582	4339.001	1.266	1.266	1.247
147	4377.507	3836.583	4693.037	4504.759	1.314	1.314	1.277
148	4410.144	3740.341	4998.675	4550.769	1.328	1.328	1.287
149	4280.034	3554.056	4671.511	4430.428	1.293	1.293	1.249
150	4583.277	3606.332	5187.912	4727.227	1.379	1.379	1.337
151	4917.451	3886.586	5934.116	5021.734	1.465	1.465	1.435
152	4882.281	4003.870	5758.480	5060.622	1.477	1.477	1.425
153	4680.893	3952.513	5154.372	4787.648	1.397	1.397	1.366
154	4544.346	3844.310	5143.678	4470.183	1.304	1.304	1.326
155	4403.071	3869.448	5061.810	4282.498	1.250	1.250	1.285
156	4361.248	3957.005	4663.252	4384.676	1.279	1.279	1.273
157	4293.812	3900.732	4551.625	4299.692	1.255	1.255	1.253
158	4424.958	3828.003	4903.561	4410.498	1.287	1.287	1.291
159	4466.497	3879.156	5062.461	4368.706	1.275	1.275	1.303
160	4372.257	3953.284	4763.399	4362.832	1.273	1.273	1.276
161	4256.466	3784.889	4574.365	4224.239	1.233	1.233	1.242
162	4428.627	4110.708	4883.575	4360.508	1.272	1.272	1.292
163	4544.568	4061.270	4980.369	4592.271	1.340	1.340	1.326
164	4861.336	3933.064	5766.697	4781.800	1.395	1.395	1.419
165	5179.142	4108.641	6550.634	4965.432	1.449	1.449	1.511
166	5188.971	4274.230	6828.533	4913.501	1.434	1.434	1.514
167	5077.412	4030.678	5907.588	5070.767	1.480	1.480	1.482
168	5006.385	4058.202	5577.125	5121.334	1.494	1.494	1.461
169	5139.020	4449.407	6070.443	4979.002	1.453	1.453	1.500
170	5196.352	4237.162	6681.272	5066.235	1.478	1.478	1.516
171	5173.332	4267.547	6730.395	4930.405	1.439	1.439	1.510
172	4882.633	4183.341	5891.797	4672.005	1.363	1.363	1.425
173	4784.906	4100.654	5540.577	4669.050	1.362	1.362	1.396
174	4699.533	4028.339	5545.628	4601.211	1.343	1.343	1.371
175	4678.115	4193.533	5239.782	4616.130	1.347	1.347	1.365
176	4569.409	4048.388	4999.178	4620.666	1.348	1.348	1.333
177	4307.119	3808.334	4565.998	4376.138	1.277	1.277	1.257
178	4198.816	3790.420	4510.612	4187.131	1.222	1.222	1.225
179	4160.416	3740.138	4546.463	4218.055	1.231	1.231	1.214
180	4151.304	3689.656	4526.325	4159.791	1.214	1.214	1.211
181	4229.113	3763.031	4621.315	4278.361	1.248	1.248	1.234
182	4242.472	3504.756	4822.207	4201.137	1.226	1.226	1.238
183	4131.093	3675.487	4507.786	4147.305	1.210	1.210	1.205
184	4027.780	3626.963	4331.537	4020.255	1.173	1.173	1.175
185	4021.335	3795.006	4248.483	4036.171	1.178	1.178	1.173
186	3997.585	3818.461	4156.659	3993.203	1.165	1.165	1.166
187	4133.348	3619.771	4473.929	4184.599	1.221	1.221	1.206
188	4233.999	3690.913	5031.544	4183.896	1.221	1.221	1.235
189	4375.825	3902.865	5070.011	4374.292	1.276	1.276	1.277
190	4554.780	3915.245	5022.071	4600.744	1.342	1.342	1.329
191	4568.069	3968.310	5012.213	4619.127	1.348	1.348	1.333
192	4626.011	3945.274	4921.809	4716.051	1.376	1.376	1.350
193	4544.977	4107.210	4971.008	4539.441	1.325	1.325	1.326
194	4515.884	3954.346	5196.827	4478.152	1.307	1.307	1.318
195	4386.575	3957.430	4948.838	4294.762	1.253	1.253	1.280
196	4204.600	3931.982	4608.200	4130.042	1.205	1.205	1.227
197	4241.655	3872.100	4643.364	4181.739	1.220	1.220	1.238
198	4332.401	3749.136	4726.868	4343.073	1.267	1.267	1.264
199	4535.630	3882.845	5213.352	4583.258	1.337	1.337	1.323
200	4630.070	3662.922	5541.501	4820.349	1.407	1.407	1.351
201	4751.531	3746.485	5679.376	4772.450	1.393	1.393	1.386
202	4560.827	3930.898	5221.376	4589.663	1.339	1.339	1.331
203	4382.059	3902.888	5014.122	4329.293	1.263	1.263	1.279
204	4621.503	3904.947	5027.830	4738.316	1.383	1.383	1.349
205	5145.007	4064.144	5942.820	5409.225	1.578	1.578	1.501
206	5593.714	4123.264	6586.391	6003.835	1.752	1.752	1.632
207	5552.396	4274.658	6623.345	5759.427	1.681	1.681	1.620
208	5288.766	3879.163	6208.140	5601.281	1.634	1.634	1.543
209	4856.912	4149.176	5411.623	4932.468	1.439	1.439	1.417
210	4551.103	4051.177	5260.184	4502.236	1.314	1.314	1.328
211	4275.856	3911.574	4756.237	4282.969	1.250	1.250	1.248
212	4326.749	3806.587	4934.584	4318.615	1.260	1.260	1.263
213	4179.181	3876.029	4460.708	4148.053	1.210	1.210	1.219
214	4287.370	3940.540	4610.388	4244.419	1.239	1.239	1.251
215	4456.588	3814.276	4796.846	4520.485	1.319	1.319	1.300
216	4329.161	3645.626	4661.228	4416.726	1.289	1.289	1.263
217	4261.675	3920.866	4478.544	4293.566	1.253	1.253	1.244
218	4369.755	3894.475	4787.672	4339.910	1.266	1.266	1.275
219	4584.389	4118.331	5073.923	4526.729	1.321	1.321	1.338
220	4304.488	3961.820	4721.431	4296.704	1.254	1.254	1.256
221	4196.842	3902.536	4409.742	4242.669	1.238	1.238	1.225
222	4170.346	3772.975	4656.018	4178.386	1.219	1.219	1.217
223	4264.279	3767.650	4814.345	4281.554	1.249	1.249	1.244
224	4339.720	3857.499	4942.168	4323.448	1.262	1.262	1.266
225	4447.895	4040.274	4850.388	4458.208	1.301	1.301	1.298
226	4600.684	3731.083	5943.742	4499.887	1.313	1.313	1.342
227	4501.538	3792.982	4983.447	4762.880	1.390	1.390	1.314
228	4346.882	3803.001	4918.470	4314.570	1.259	1.259	1.268
229	4195.027	3754.846	4678.988	4183.301	1.221	1.221	1.224
230	4022.663	3659.140	4295.641	4097.885	1.196	1.196	1.174
231	3976.482	3387.499	4383.858	4081.888	1.191	1.191	1.160
232	4015.512	3516.862	4230.701	4091.856	1.194	1.194	1.172
233	3973.012	3583.440	4268.084	4070.129	1.188	1.188	1.159
234	3982.081	3526.975	4241.532	4117.320	1.201	1.201	1.162
235	3993.681	3528.222	4298.693	4082.884	1.191	1.191	1.165
236	4310.992	3426.969	5018.659	4400.652	1.284	1.284	1.258
237	4458.479	3613.964	5335.448	4494.005	1.311	1.311	1.301
238	4541.509	3522.817	5305.289	4640.387	1.354	1.354	1.325
239	4322.331	3527.060	4887.704	4379.660	1.278	1.278	1.261
240	4354.315	3489.904	4793.422	4497.448	1.312	1.312	1.271
241	4256.936	3506.926	4824.466	4361.104	1.273	1.273	1.242
242	4155.749	3546.709	4405.266	4197.747	1.225	1.225	1.213
243	4214.687	3701.053	4763.055	4232.285	1.235	1.235	1.230
244	4251.023	3827.001	4851.028	4087.610	1.193	1.193	1.240
245	4276.721	3728.896	4830.708	4212.480	1.229	1.229	1.248
246	4380.051	3965.866	4620.634	4405.393	1.285	1.285	1.278
247	4386.608	3604.740	5052.989	4518.681	1.319	1.319	1.280
248	4290.361	3664.823	4819.724	4396.290	1.283	1.283	1.252
249	4239.351	3575.317	4733.566	4254.930	1.242	1.242	1.237
250	4372.617	3556.896	5166.500	4360.162	1.272	1.272	1.276
251	4478.494	3727.069	5547.646	4361.162	1.273	1.273	1.307
252	4507.647	3915.728	5011.945	4577.862	1.336	1.336	1.315
253	4631.163	3972.258	5479.389	4488.854	1.310	1.310	1.351
254	4733.083	3795.933	5301.031	4830.615	1.410	1.410	1.381
255	4693.825	4052.536	5599.981	4568.106	1.333	1.333	1.370
256	4593.773	3961.772	5629.304	4360.705	1.272	1.272	1.340
257	4606.644	4071.026	5474.780	4442.694	1.296	1.296	1.344
258	4779.639	4232.673	5039.715	4869.631	1.421	1.421	1.395
259	4833.477	4354.360	5579.485	4821.510	1.407	1.407	1.410
260	4533.374	4099.016	4892.147	4558.603	1.330	1.330	1.323
261	4481.187	3987.825	4830.191	4566.921	1.333	1.333	1.308
262	4554.068	3950.221	5365.815	4328.603	1.263	1.263	1.329
263	4358.824	3787.260	4935.343	4357.415	1.271	1.271	1.272
264	4248.379	3520.712	4865.504	4195.309	1.224	1.224	1.240
265	4330.319	3736.229	4713.361	4374.104	1.276	1.276	1.264
266	4461.359	3984.661	4794.758	4564.409	1.332	1.332	1.302
267	4366.137	3925.402	5002.568	4396.067	1.283	1.283	1.274
268	4455.976	3796.072	5137.913	4555.614	1.329	1.329	1.300
269	4472.934	3778.461	4992.529	4528.877	1.322	1.322	1.305
270	4336.181	3725.921	4967.052	4391.958	1.282	1.282	1.265
271	4320.273	3822.844	4794.927	4347.953	1.269	1.269	1.261
272	4299.791	3790.602	4633.362	4342.768	1.267	1.267	1.255
273	4325.754	3625.818	4728.616	4372.910	1.276	1.276	1.262
274	4347.624	3815.136	4770.988	4365.842	1.274	1.274	1.269
275	4260.965	3904.091	4572.991	4248.250	1.240	1.240	1.243
276	4405.797	3930.319	4892.558	4414.185	1.288	1.288	1.286
277	4503.628	3754.059	5403.916	4421.211	1.290	1.290	1.314
278	4332.032	3704.156	4925.822	4421.269	1.290	1.290	1.264
279	4168.459	3684.448	4847.292	4144.375	1.209	1.209	1.216
280	4151.271	3660.343	5045.524	4014.094	1.171	1.171	1.211
281	4105.252	3506.521	5100.816	3999.695	1.167	1.167	1.198
282	4089.825	3542.354	5071.141	4035.989	1.178	1.178	1.193
283	4045.747	3649.470	4510.026	4117.017	1.201	1.201	1.181
284	4025.091	3834.273	4468.230	3953.819	1.154	1.154	1.175
285	3984.640	3747.636	4261.868	3966.105	1.157	1.157	1.163
286	4088.699	3861.237	4517.918	4053.279	1.183	1.183	1.193
287	4216.026	3649.493	4718.252	4199.797	1.226	1.226	1.230
288	4394.341	3765.829	5267.482	4328.843	1.263	1.263	1.282
289	4358.949	3633.817	5485.150	4303.492	1.256	1.256	1.272
290	4320.147	3618.261	5276.475	4124.448	1.204	1.204	1.261
291	4240.172	3609.277	4901.289	4154.743	1.212	1.212	1.237
292	4082.039	3558.683	4715.769	4101.945	1.197	1.197	1.191
293	3986.429	3525.457	4722.885	3878.083	1.132	1.132	1.163
294	3956.220	3467.762	4404.601	3977.420	1.161	1.161	1.154
295	3919.053	3431.272	4561.497	3875.495	1.131	1.131	1.144
296	4117.847	3520.245	4783.611	3950.690	1.153	1.153	1.202
297	4019.706	3515.078	4824.428	3776.314	1.102	1.102	1.173
298	4032.492	3538.975	4793.607	3846.285	1.122	1.122	1.177
299	4033.720	3595.717	5077.413	3819.449	1.115	1.115	1.177
300	4052.930	3470.043	4894.117	4018.811	1.173	1.173	1.183
301	4228.368	3593.397	4976.740	4138.739	1.208	1.208	1.234
302	4067.243	3703.374	4457.591	4080.272	1.191	1.191	1.187
303	4143.380	3665.825	4398.276	4117.518	1.201	1.201	1.209
304	4169.424	3817.560	4383.385	4183.677	1.221	1.221	1.217
305	4087.971	3756.453	4589.284	4011.681	1.171	1.171	1.193
306	4244.850	3616.579	4858.320	4223.556	1.232	1.232	1.239
307	4438.493	3668.508	5684.023	4234.311	1.236	1.236	1.295
308	4524.251	3720.973	5722.587	4356.952	1.271	1.271	1.320
309	4449.068	3880.820	5283.937	4269.948	1.246	1.246	1.298
310	4360.889	3705.400	5319.932	4214.488	1.230	1.230	1.273
311	4413.990	3764.587	5154.181	4457.837	1.301	1.301	1.288
312	4465.813	3816.643	4916.425	4548.382	1.327	1.327	1.303
313	4665.627	3933.189	5823.361	4522.232	1.320	1.320	1.361
314	4816.761	4058.617	5689.548	4791.043	1.398	1.398	1.406
315	5118.054	4046.369	6290.245	5065.350	1.478	1.478	1.493
316	5528.988	4072.020	7142.814	5629.702	1.643	1.643	1.613
317	5570.188	4145.898	7408.444	5476.831	1.598	1.598	1.625
318	5247.618	3979.236	6796.825	5117.118	1.493	1.493	1.531
319	4870.607	3916.715	5625.501	5032.479	1.468	1.468	1.421
320	4375.174	3760.245	4785.126	4532.348	1.323	1.323	1.277
321	4126.701	3696.957	4494.375	4111.088	1.200	1.200	1.204
322	3999.697	3435.786	4432.644	3990.905	1.165	1.165	1.167
323	4067.352	3613.717	4485.959	4121.554	1.203	1.203	1.187
324	4332.264	3519.164	5279.250	4272.015	1.247	1.247	1.264
325	4619.393	3643.589	5825.521	4416.485	1.289	1.289	1.348
326	5024.372	3624.892	6923.231	4790.692	1.398	1.398	1.466
327	5443.734	3569.974	7770.287	5341.980	1.559	1.559	1.588
328	5366.449	3467.053	7293.117	5322.729	1.553	1.553	1.566
329	5057.543	3588.535	6658.617	5137.099	1.499	1.499	1.476
330	4685.259	3540.683	5524.593	4856.285	1.417	1.417	1.367
331	4260.791	3523.939	4940.969	4287.208	1.251	1.251	1.243
332	4040.859	3567.701	4392.110	4095.953	1.195	1.195	1.179
333	3938.529	3440.223	4334.808	3949.039	1.152	1.152	1.149
334	3917.326	3374.320	4376.031	3915.312	1.142	1.142	1.143
335	3958.615	3445.973	4513.574	3968.022	1.158	1.158	1.155
336	4026.317	3448.843	4594.660	3945.995	1.151	1.151	1.175
337	4220.797	3553.082	5187.513	4053.695	1.183	1.183	1.232
338	4185.598	3576.656	4803.778	4105.042	1.198	1.198	1.221
339	4023.901	3480.923	4539.564	4091.882	1.194	1.194	1.174
340	4098.649	3600.867	4842.514	3987.030	1.163	1.163	1.196
341	4044.893	3432.647	4906.814	3974.551	1.160	1.160	1.180
342	4171.734	3516.756	4926.074	4131.385	1.206	1.206	1.217
343	4045.765	3494.371	4674.714	4009.248	1.170	1.170	1.181
344	3912.448	3386.110	4481.284	3968.020	1.158	1.158	1.142
345	3938.505	3471.714	4388.135	3950.241	1.153	1.153	1.149
346	3929.774	3396.919	4211.117	4008.177	1.170	1.170	1.147
347	3894.898	3301.880	4331.700	3907.300	1.140	1.140	1.137
348	3969.138	3413.677	4622.803	3963.609	1.157	1.157	1.158
349	3966.149	3446.167	4677.332	3983.756	1.162	1.162	1.157
350	4028.450	3476.924	4846.027	4086.083	1.192	1.192	1.176
351	4375.901	3584.085	5495.615	4370.696	1.275	1.275	1.277
352	4667.363	3544.157	5954.205	4793.044	1.399	1.399	1.362
353	4922.363	3520.254	6763.128	4776.138	1.394	1.394	1.436
354	5035.436	3442.899	7460.212	5063.556	1.478	1.478	1.469
355	4762.225	3465.494	6091.393	4817.440	1.406	1.406	1.390
356	4504.683	3457.298	5330.344	4567.889	1.333	1.333	1.314
357	4358.139	3574.524	4931.344	4505.078	1.315	1.315	1.272
358	4460.268	3558.435	5097.266	4577.267	1.336	1.336	1.302
359	4249.213	3500.360	5013.185	4321.196	1.261	1.261	1.240
360	4252.693	3543.359	4934.837	4194.066	1.224	1.224	1.241
361	4037.511	3471.729	4507.903	4055.526	1.183	1.183	1.178
362	4032.163	3532.299	4459.048	4145.303	1.210	1.210	1.177
363	3904.024	3416.024	4501.965	3989.322	1.164	1.164	1.139
364	3967.146	3366.986	4785.832	3978.496	1.161	1.161	1.158
365	4053.567	3369.424	5030.894	4081.090	1.191	1.191	1.183
366	4146.348	3527.237	5077.787	4085.861	1.192	1.192	1.210
367	4277.224	3577.684	5335.868	4120.309	1.202	1.202	1.248
368	4511.936	3462.602	6123.766	4233.282	1.235	1.235	1.317
369	4559.605	3535.072	6721.940	4173.632	1.218	1.218	1.330
370	4481.963	3523.217	6051.069	4314.409	1.259	1.259	1.308
371	4397.937	3537.648	5150.919	4462.118	1.302	1.302	1.283
372	4596.189	3734.512	5541.517	4737.749	1.382	1.382	1.341
373	4544.473	3550.480	5360.877	4867.174	1.420	1.420	1.326
374	4503.103	3500.901	5236.738	4777.401	1.394	1.394	1.314
375	4258.740	3496.125	4876.917	4382.517	1.279	1.279	1.243
376	4214.347	3342.731	5041.960	4320.629	1.261	1.261	1.230
377	4234.648	3373.151	5382.441	4040.040	1.179	1.179	1.236
378	4363.687	3416.793	5831.002	4188.966	1.222	1.222	1.273
379	4497.119	3453.574	5717.173	4233.438	1.235	1.235	1.312
380	4363.398	3526.638	5549.804	4155.524	1.213	1.213	1.273
381	4337.302	3436.680	5755.619	4214.674	1.230	1.230	1.266
382	4260.864	3488.947	4935.756	4451.591	1.299	1.299	1.243
383	4078.700	3473.358	4588.254	4214.709	1.230	1.230	1.190
384	4012.195	3441.893	4600.146	3993.475	1.165	1.165	1.171
385	4058.937	3426.035	4765.425	4090.146	1.194	1.194	1.184
386	4132.926	3385.537	4969.102	4246.770	1.239	1.239	1.206
387	4310.773	3519.223	4920.269	4502.099	1.314	1.314	1.258
388	4831.670	3621.543	5954.430	4965.269	1.449	1.449	1.410
389	4870.571	3666.395	5913.975	4937.922	1.441	1.441	1.421
390	4942.296	3675.730	6191.808	5019.111	1.465	1.465	1.442
391	4775.862	3613.355	5631.453	4834.235	1.411	1.411	1.394
392	4415.840	3552.978	4977.878	4530.281	1.322	1.322	1.289
393	4107.359	3458.585	4550.856	4115.381	1.201	1.201	1.199
394	4086.178	3429.138	4853.427	4026.549	1.175	1.175	1.192
395	4161.426	3510.549	4978.081	4041.292	1.179	1.179	1.214
396	4101.625	3610.724	4837.122	3992.594	1.165	1.165	1.197
397	4010.622	3551.197	4601.996	3986.142	1.163	1.163	1.170
398	3896.000	3593.242	4085.562	3992.131	1.165	1.165	1.137
399	3780.621	3530.139	4040.710	3778.865	1.103	1.103	1.103
400	3957.387	3752.598	4263.012	3950.014	1.153	1.153	1.155
401	4128.572	3778.195	4679.317	4015.592	1.172	1.172	1.205
402	4221.724	3750.108	4904.953	4207.406	1.228	1.228	1.232
403	4413.603	3957.053	5364.667	4316.789	1.260	1.260	1.288
404	4753.753	4074.698	5477.159	4543.881	1.326	1.326	1.387
405	4777.857	4047.787	5791.274	4538.116	1.324	1.324	1.394
406	4840.920	4002.538	5904.758	4690.938	1.369	1.369	1.413
407	4899.433	3782.757	6080.444	4666.073	1.362	1.362	1.430
408	5059.961	4244.719	6353.257	4784.852	1.396	1.396	1.476
409	5310.011	4512.433	6765.316	5081.488	1.483	1.483	1.549
