 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
410	3823.936	3622.877	4110.308	3836.465	0.801	0.801	0.798
411	3811.589	3571.834	3976.770	3806.027	0.795	0.795	0.796
412	3768.701	3540.604	4021.702	3785.224	0.790	0.790	0.787
413	3768.216	3539.493	3958.950	3808.693	0.795	0.795	0.787
414	3769.775	3527.012	3996.676	3795.207	0.792	0.792	0.787
415	3749.994	3564.695	4119.152	3698.643	0.772	0.772	0.783
416	3705.147	3521.538	4019.082	3677.793	0.768	0.768	0.774
417	3702.517	3543.585	3922.926	3691.249	0.771	0.771	0.773
418	3748.870	3656.780	3930.802	3739.179	0.781	0.781	0.783
419	3742.144	3591.994	3827.661	3747.813	0.783	0.783	0.781
420	3687.769	3516.269	3871.048	3739.358	0.781	0.781	0.770
421	3687.509	3540.743	3928.642	3671.701	0.767	0.767	0.770
422	3590.218	3180.238	3822.969	3594.459	0.751	0.751	0.750
423	3540.192	3290.068	3764.236	3570.211	0.746	0.746	0.739
424	3618.248	3470.159	3778.334	3642.142	0.761	0.761	0.756
425	3543.309	3386.539	3690.160	3556.023	0.743	0.743	0.740
426	3681.704	3506.806	3989.160	3655.998	0.763	0.763	0.769
427	3678.833	3373.994	3985.199	3647.088	0.762	0.762	0.768
428	3639.744	3348.519	3751.029	3678.220	0.768	0.768	0.760
429	3618.020	3440.734	3840.073	3577.016	0.747	0.747	0.755
430	3759.579	3535.777	3935.035	3755.772	0.784	0.784	0.785
431	3688.061	3444.174	3921.633	3669.573	0.766	0.766	0.770
432	3636.809	3346.760	3858.423	3656.068	0.763	0.763	0.759
433	3646.652	3507.008	3817.296	3636.437	0.759	0.759	0.761
434	3658.505	3380.812	4093.122	3626.007	0.757	0.757	0.764
435	3737.060	3528.957	3929.083	3744.875	0.782	0.782	0.780
436	3775.891	3577.376	3983.133	3752.968	0.784	0.784	0.788
437	3732.964	3573.614	3896.398	3727.337	0.778	0.778	0.779
438	3703.421	3524.727	3899.812	3693.510	0.771	0.771	0.773
439	3776.938	3618.896	3905.818	3767.546	0.787	0.787	0.789
440	3790.528	3581.068	4028.687	3800.827	0.794	0.794	0.792
441	3803.184	3619.485	4075.247	3778.772	0.789	0.789	0.794
442	3782.833	3598.017	3955.447	3831.146	0.800	0.800	0.790
443	3806.542	3649.624	3942.307	3839.198	0.802	0.802	0.795
444	3871.212	3695.298	4082.065	3850.465	0.804	0.804	0.808
445	3821.215	3627.525	3982.358	3857.592	0.806	0.806	0.798
446	3875.542	3709.867	4053.379	3851.733	0.804	0.804	0.809
447	3799.999	3582.846	4018.988	3775.744	0.788	0.788	0.793
448	3784.793	3620.385	3989.116	3768.121	0.787	0.787	0.790
449	3789.973	3673.409	3938.632	3780.912	0.789	0.789	0.791
450	3833.448	3659.412	3934.323	3841.589	0.802	0.802	0.800
451	3810.776	3642.688	4104.877	3795.865	0.793	0.793	0.796
452	3823.132	3624.354	4130.431	3780.479	0.789	0.789	0.798
453	3825.302	3718.097	4110.330	3789.896	0.791	0.791	0.799
454	3798.688	3624.030	3932.634	3776.974	0.789	0.789	0.793
455	3771.095	3571.174	3896.108	3812.784	0.796	0.796	0.787
456	3764.595	3603.268	3953.176	3776.701	0.789	0.789	0.786
457	3853.665	3757.979	3979.516	3821.787	0.798	0.798	0.805
458	3843.219	3671.087	4009.599	3853.069	0.805	0.805	0.803
459	3821.559	3613.970	4024.655	3875.239	0.809	0.809	0.798
460	3731.441	3480.355	3954.882	3744.157	0.782	0.782	0.779
461	3768.741	3489.937	3954.214	3810.285	0.796	0.796	0.787
462	3749.961	3518.077	4055.258	3764.244	0.786	0.786	0.783
463	3780.423	3588.234	4121.585	3779.932	0.789	0.789	0.789
464	3840.068	3717.891	4069.160	3790.328	0.791	0.791	0.802
465	3787.453	3718.571	3905.286	3788.513	0.791	0.791	0.791
466	3859.419	3599.265	4264.980	3824.352	0.799	0.799	0.806
467	3721.430	3606.351	3886.171	3706.492	0.774	0.774	0.777
468	3906.950	3674.130	4022.816	3991.963	0.834	0.834	0.816
469	3838.616	3669.149	4033.089	3849.517	0.804	0.804	0.802
470	3722.655	3530.166	3925.873	3716.022	0.776	0.776	0.777
471	3746.669	3507.454	3965.966	3741.495	0.781	0.781	0.782
472	3851.972	3675.779	4022.373	3842.719	0.802	0.802	0.804
473	3731.013	3633.201	3853.739	3747.307	0.782	0.782	0.779
474	3758.752	3554.156	4088.508	3736.746	0.780	0.780	0.785
475	3719.183	3551.314	3900.021	3716.067	0.776	0.776	0.777
476	3729.777	3527.416	3926.418	3722.321	0.777	0.777	0.779
477	3682.527	3568.500	3839.206	3687.605	0.770	0.770	0.769
478	3648.578	3524.777	3768.982	3649.472	0.762	0.762	0.762
479	3622.269	3420.456	3835.532	3615.223	0.755	0.755	0.756
480	3648.922	3528.353	3840.172	3622.794	0.756	0.756	0.762
481	3641.947	3536.283	3911.846	3625.925	0.757	0.757	0.760
482	3592.992	3399.594	3740.189	3591.226	0.750	0.750	0.750
483	3601.244	3533.884	3713.461	3590.033	0.750	0.750	0.752
484	3625.827	3503.319	3725.295	3648.597	0.762	0.762	0.757
485	3679.863	3518.371	3777.380	3687.209	0.770	0.770	0.768
486	3662.619	3534.138	3796.346	3664.257	0.765	0.765	0.765
487	3602.924	3542.130	3705.112	3595.427	0.751	0.751	0.752
488	3649.580	3461.060	3895.754	3621.621	0.756	0.756	0.762
489	3784.916	3597.979	3949.346	3792.499	0.792	0.792	0.790
490	3701.581	3490.586	3906.994	3726.950	0.778	0.778	0.773
491	3636.655	3403.681	3877.281	3580.664	0.748	0.748	0.759
492	3577.401	3458.103	3733.928	3577.598	0.747	0.747	0.747
493	3634.556	3488.566	3694.677	3652.771	0.763	0.763	0.759
494	3630.702	3493.694	3800.827	3602.530	0.752	0.752	0.758
495	3649.778	3438.052	3834.816	3672.720	0.767	0.767	0.762
496	3568.537	3399.636	3791.082	3541.572	0.740	0.740	0.745
497	3586.783	3393.477	3735.358	3593.335	0.750	0.750	0.749
498	3573.524	3425.728	3693.088	3598.928	0.751	0.751	0.746
499	3617.863	3478.143	3760.880	3619.186	0.756	0.756	0.755
500	3549.715	3407.642	3694.137	3564.531	0.744	0.744	0.741
501	3577.888	3518.374	3630.823	3580.040	0.748	0.748	0.747
502	3611.592	3542.683	3683.025	3609.825	0.754	0.754	0.754
503	3610.129	3532.609	3724.450	3613.804	0.755	0.755	0.754
504	3588.112	3486.227	3694.234	3584.375	0.748	0.748	0.749
505	3596.307	3458.422	3744.253	3599.049	0.752	0.752	0.751
506	3502.551	3280.215	3614.478	3525.541	0.736	0.736	0.731
507	3606.995	3479.282	3752.687	3588.486	0.749	0.749	0.753
508	3568.673	3406.190	3835.698	3538.364	0.739	0.739	0.745
509	3656.286	3451.121	3777.026	3672.821	0.767	0.767	0.763
510	3611.652	3420.313	3804.445	3608.759	0.754	0.754	0.754
511	3642.864	3436.242	3864.891	3639.248	0.760	0.760	0.761
512	3625.126	3473.206	3733.969	3648.442	0.762	0.762	0.757
513	3651.832	3474.777	3857.253	3626.416	0.757	0.757	0.763
514	3670.301	3445.051	3852.621	3672.497	0.767	0.767	0.766
515	3662.396	3529.210	3840.162	3638.847	0.760	0.760	0.765
516	3652.561	3500.739	3748.395	3659.903	0.764	0.764	0.763
517	3676.436	3544.818	3833.002	3643.055	0.761	0.761	0.768
518	3643.131	3499.973	4046.128	3573.899	0.746	0.746	0.761
519	3616.499	3462.053	3692.752	3628.952	0.758	0.758	0.755
520	3605.254	3446.021	3763.037	3593.366	0.750	0.750	0.753
521	3596.568	3480.389	3703.858	3598.157	0.751	0.751	0.751
522	3574.171	3482.224	3675.868	3577.194	0.747	0.747	0.746
523	3578.309	3447.009	3690.393	3562.627	0.744	0.744	0.747
524	3578.114	3406.014	3738.153	3565.728	0.745	0.745	0.747
525	3561.163	3438.594	3651.161	3575.751	0.747	0.747	0.744
526	3586.145	3488.574	3697.257	3570.263	0.746	0.746	0.749
527	3596.453	3386.062	3848.325	3589.604	0.750	0.750	0.751
528	3564.107	3374.645	3831.056	3534.467	0.738	0.738	0.744
529	3604.674	3448.620	3726.929	3593.371	0.750	0.750	0.753
530	3627.347	3518.377	3825.037	3601.492	0.752	0.752	0.757
531	3667.203	3532.795	3862.455	3685.079	0.769	0.769	0.766
532	3632.162	3478.599	3749.123	3645.773	0.761	0.761	0.758
533	3703.917	3556.936	3944.288	3706.162	0.774	0.774	0.773
534	3683.279	3554.546	3838.506	3689.486	0.770	0.770	0.769
535	3577.474	3443.141	3717.593	3582.766	0.748	0.748	0.747
536	3616.766	3461.430	3848.433	3614.327	0.755	0.755	0.755
537	3605.004	3379.719	3819.733	3596.471	0.751	0.751	0.753
538	3600.663	3374.696	3821.709	3590.867	0.750	0.750	0.752
539	3578.853	3460.724	3727.968	3577.813	0.747	0.747	0.747
540	3560.322	3375.963	3650.083	3598.739	0.751	0.751	0.743
541	3564.231	3441.214	3692.879	3553.007	0.742	0.742	0.744
542	3594.899	3477.316	3754.966	3594.727	0.751	0.751	0.751
543	3658.081	3459.436	3896.888	3633.165	0.759	0.759	0.764
544	3563.477	3327.174	3767.136	3565.325	0.744	0.744	0.744
545	3584.867	3458.883	3910.960	3567.110	0.745	0.745	0.749
546	3594.275	3465.773	3762.535	3577.794	0.747	0.747	0.751
547	3568.701	3385.604	3830.162	3574.356	0.746	0.746	0.745
548	3572.078	3372.818	3752.564	3597.797	0.751	0.751	0.746
549	3682.093	3517.786	3838.863	3656.542	0.764	0.764	0.769
550	3663.432	3399.917	3789.101	3688.477	0.770	0.770	0.765
551	3641.662	3441.571	3735.632	3663.347	0.765	0.765	0.760
552	3636.781	3391.491	3852.268	3641.170	0.760	0.760	0.759
553	3663.399	3500.394	3908.901	3674.503	0.767	0.767	0.765
554	3606.129	3496.596	3733.499	3576.427	0.747	0.747	0.753
555	3609.105	3458.646	3817.337	3604.191	0.753	0.753	0.754
556	3583.530	3464.889	3696.891	3571.506	0.746	0.746	0.748
557	3600.807	3461.757	3710.470	3605.587	0.753	0.753	0.752
558	3637.604	3459.192	3800.526	3650.700	0.762	0.762	0.760
559	3535.320	3390.117	3725.054	3551.140	0.742	0.742	0.738
560	3611.896	3457.861	3850.063	3582.495	0.748	0.748	0.754
561	3622.820	3477.671	3725.609	3633.282	0.759	0.759	0.756
562	3663.196	3473.380	3806.739	3680.420	0.769	0.769	0.765
563	3682.816	3305.317	4150.864	3625.185	0.757	0.757	0.769
564	3646.900	3449.884	3957.128	3590.980	0.750	0.750	0.762
565	3682.611	3499.272	3893.311	3712.873	0.775	0.775	0.769
566	3840.410	3552.162	4167.442	3807.189	0.795	0.795	0.802
567	3749.580	3441.064	3973.254	3728.317	0.779	0.779	0.783
568	3764.860	3500.813	4016.583	3715.974	0.776	0.776	0.786
569	3713.078	3357.886	3968.156	3756.695	0.784	0.784	0.775
570	3697.781	3437.837	3903.326	3725.812	0.778	0.778	0.772
571	3713.946	3442.346	3896.741	3742.963	0.782	0.782	0.776
572	3724.791	3567.404	3902.368	3735.791	0.780	0.780	0.778
573	3767.369	3647.977	3996.221	3701.453	0.773	0.773	0.787
574	3739.443	3475.209	4139.174	3700.510	0.773	0.773	0.781
575	3764.493	3433.989	4047.407	3790.919	0.792	0.792	0.786
576	3686.078	3468.230	3891.656	3731.217	0.779	0.779	0.770
577	3777.334	3511.096	4145.251	3746.497	0.782	0.782	0.789
578	3741.240	3555.847	3929.196	3725.918	0.778	0.778	0.781
579	3709.751	3488.572	3858.547	3738.456	0.781	0.781	0.775
580	3795.967	3541.871	4039.300	3806.834	0.795	0.795	0.793
581	3705.977	3402.277	3883.426	3751.320	0.783	0.783	0.774
582	3722.522	3549.613	3828.371	3731.726	0.779	0.779	0.777
583	3730.373	3473.121	3967.957	3741.982	0.781	0.781	0.779
584	3724.248	3553.852	3945.466	3712.112	0.775	0.775	0.778
585	3735.157	3562.708	3960.271	3726.543	0.778	0.778	0.780
586	3701.959	3585.070	3835.767	3713.538	0.775	0.775	0.773
587	3765.556	3589.231	3947.513	3792.363	0.792	0.792	0.786
588	3782.782	3558.665	4005.682	3767.976	0.787	0.787	0.790
589	3735.549	3479.066	4015.923	3724.771	0.778	0.778	0.780
590	3707.789	3493.685	4019.998	3652.193	0.763	0.763	0.774
591	3818.554	3649.026	3989.033	3820.855	0.798	0.798	0.797
592	3830.136	3644.033	4048.815	3831.230	0.800	0.800	0.800
593	3797.603	3506.798	3973.262	3823.934	0.798	0.798	0.793
594	3803.657	3607.991	4202.614	3785.833	0.791	0.791	0.794
595	3816.461	3627.195	4258.802	3809.554	0.795	0.795	0.797
596	3752.855	3637.487	3899.388	3765.938	0.786	0.786	0.784
597	3812.617	3569.518	4200.406	3810.787	0.796	0.796	0.796
598	3843.042	3634.635	4077.453	3818.238	0.797	0.797	0.802
599	3779.056	3625.204	3918.913	3776.543	0.789	0.789	0.789
600	3886.099	3565.520	4173.079	3875.893	0.809	0.809	0.811
601	3864.477	3551.323	4178.460	3800.527	0.794	0.794	0.807
602	3827.448	3586.615	4124.984	3821.959	0.798	0.798	0.799
603	3860.757	3661.027	4071.690	3825.634	0.799	0.799	0.806
604	3858.129	3617.585	4020.969	3933.729	0.821	0.821	0.806
605	3919.106	3750.880	4139.514	3921.747	0.819	0.819	0.818
606	3983.200	3726.681	4200.135	3962.242	0.827	0.827	0.832
607	4070.784	3846.806	4418.091	4082.984	0.853	0.853	0.850
608	3832.865	3517.865	4114.861	3801.926	0.794	0.794	0.800
609	3852.001	3678.953	4036.626	3828.988	0.800	0.800	0.804
610	3812.889	3741.730	3890.391	3817.063	0.797	0.797	0.796
611	3794.748	3719.290	3866.978	3816.231	0.797	0.797	0.792
612	3852.148	3480.229	4099.898	3799.004	0.793	0.793	0.804
613	3820.471	3595.151	4118.468	3780.772	0.789	0.789	0.798
614	3833.160	3678.021	4115.731	3804.582	0.794	0.794	0.800
615	3833.249	3728.854	3972.822	3820.286	0.798	0.798	0.800
616	3850.500	3704.284	3929.490	3856.595	0.805	0.805	0.804
617	3816.164	3543.964	4092.977	3839.088	0.802	0.802	0.797
618	3749.162	3637.319	3861.157	3758.336	0.785	0.785	0.783
619	3889.177	3629.042	4181.337	3894.616	0.813	0.813	0.812
620	3798.267	3579.384	4138.317	3727.007	0.778	0.778	0.793
621	3863.903	3778.560	3961.353	3865.011	0.807	0.807	0.807
622	3807.386	3732.474	3916.727	3795.101	0.792	0.792	0.795
623	3772.022	3613.350	3969.488	3753.972	0.784	0.784	0.788
624	3893.023	3708.915	4136.254	3883.472	0.811	0.811	0.813
625	3905.374	3785.852	4075.134	3878.858	0.810	0.810	0.815
626	3738.740	3507.038	3977.508	3708.933	0.774	0.774	0.781
627	3734.448	3561.031	4026.200	3725.572	0.778	0.778	0.780
628	3695.776	3512.340	3880.339	3680.486	0.769	0.769	0.772
629	3715.129	3638.739	3778.038	3726.396	0.778	0.778	0.776
630	3705.133	3538.239	3905.974	3723.536	0.778	0.778	0.774
631	3708.125	3615.150	3812.341	3691.307	0.771	0.771	0.774
632	3724.042	3540.453	3883.328	3741.396	0.781	0.781	0.778
633	3634.921	3506.232	3779.270	3647.895	0.762	0.762	0.759
634	3699.385	3523.436	3819.489	3739.464	0.781	0.781	0.772
635	3732.863	3576.551	3897.411	3744.975	0.782	0.782	0.779
636	3749.144	3543.182	3856.617	3755.641	0.784	0.784	0.783
637	3612.096	3411.889	3792.705	3633.587	0.759	0.759	0.754
638	3729.119	3560.009	4048.920	3696.502	0.772	0.772	0.779
639	3683.847	3512.673	4009.708	3666.659	0.766	0.766	0.769
640	3656.039	3482.029	3781.023	3660.688	0.764	0.764	0.763
641	3640.227	3403.288	3824.012	3703.132	0.773	0.773	0.760
642	3633.921	3401.820	3815.745	3622.566	0.756	0.756	0.759
643	3613.668	3402.887	3838.135	3600.653	0.752	0.752	0.755
644	3650.119	3520.303	3837.938	3639.157	0.760	0.760	0.762
645	3673.088	3568.357	3811.436	3653.426	0.763	0.763	0.767
646	3676.455	3530.444	3835.875	3693.528	0.771	0.771	0.768
647	3672.303	3451.307	3727.466	3689.648	0.770	0.770	0.767
648	3662.405	3363.696	3796.305	3703.271	0.773	0.773	0.765
649	3679.264	3450.464	3827.337	3702.992	0.773	0.773	0.768
650	3651.939	3511.863	3930.260	3610.331	0.754	0.754	0.763
651	3665.095	3463.862	3916.962	3619.744	0.756	0.756	0.765
652	3768.683	3623.167	4044.130	3758.323	0.785	0.785	0.787
653	3751.760	3632.985	4053.638	3706.962	0.774	0.774	0.783
654	3697.151	3465.024	3924.647	3745.049	0.782	0.782	0.772
655	3723.265	3527.271	3954.275	3705.661	0.774	0.774	0.777
656	3702.361	3491.267	3949.790	3693.959	0.771	0.771	0.773
657	3714.701	3535.768	3901.639	3714.280	0.776	0.776	0.776
658	3673.067	3463.637	3831.024	3685.805	0.770	0.770	0.767
659	3684.929	3480.591	3826.186	3693.005	0.771	0.771	0.769
660	3722.381	3560.559	3860.368	3741.812	0.781	0.781	0.777
661	3716.626	3539.166	4013.941	3700.601	0.773	0.773	0.776
662	3723.538	3581.837	3941.986	3705.456	0.774	0.774	0.778
663	3704.457	3538.930	4018.375	3703.178	0.773	0.773	0.774
664	3705.510	3478.012	3861.797	3702.207	0.773	0.773	0.774
665	3800.864	3701.344	3952.762	3766.925	0.787	0.787	0.794
666	3634.123	3489.465	3742.415	3648.949	0.762	0.762	0.759
667	3696.038	3506.154	3810.351	3709.230	0.775	0.775	0.772
668	3676.339	3368.344	3830.422	3709.581	0.775	0.775	0.768
669	3716.959	3473.150	3927.151	3713.767	0.775	0.775	0.776
670	3723.494	3552.617	4019.018	3700.915	0.773	0.773	0.778
671	3752.230	3423.976	4049.046	3796.697	0.793	0.793	0.784
672	3677.790	3383.187	3948.809	3715.513	0.776	0.776	0.768
673	3620.462	3354.779	3839.299	3637.553	0.760	0.760	0.756
674	3582.308	3412.362	3715.741	3581.090	0.748	0.748	0.748
675	3531.896	3213.991	3834.147	3525.130	0.736	0.736	0.738
676	3527.081	3291.975	3745.831	3548.139	0.741	0.741	0.736
677	3627.535	3486.814	3739.988	3623.153	0.757	0.757	0.757
678	3672.719	3471.712	3828.889	3683.182	0.769	0.769	0.767
679	3666.972	3292.772	3942.004	3671.772	0.767	0.767	0.766
680	3630.088	3387.761	3959.865	3623.020	0.757	0.757	0.758
681	3634.482	3383.007	3903.701	3615.625	0.755	0.755	0.759
682	3721.577	3284.334	4237.437	3742.428	0.781	0.781	0.777
683	3648.890	3480.493	3830.690	3651.385	0.762	0.762	0.762
684	3606.730	3418.519	3747.583	3606.045	0.753	0.753	0.753
685	3629.821	3443.684	3924.545	3576.528	0.747	0.747	0.758
686	3600.705	3341.360	3815.884	3583.820	0.748	0.748	0.752
687	3594.287	3318.669	3754.208	3595.274	0.751	0.751	0.751
688	3600.016	3365.936	3725.736	3643.391	0.761	0.761	0.752
689	3637.410	3420.906	3826.372	3617.599	0.755	0.755	0.760
690	3708.292	3477.149	3931.559	3725.184	0.778	0.778	0.774
691	3698.138	3464.994	3981.260	3708.929	0.774	0.774	0.772
692	3644.228	3445.259	3807.354	3649.902	0.762	0.762	0.761
693	3634.816	3397.272	3796.083	3683.921	0.769	0.769	0.759
694	3721.080	3477.408	3974.009	3732.006	0.779	0.779	0.777
695	3709.207	3395.375	4035.988	3675.584	0.768	0.768	0.775
696	3743.308	3506.082	4015.947	3676.298	0.768	0.768	0.782
697	3709.248	3567.140	3958.226	3654.164	0.763	0.763	0.775
698	3678.842	3442.312	3982.895	3647.979	0.762	0.762	0.768
699	3725.308	3452.879	3920.626	3712.520	0.775	0.775	0.778
700	3728.450	3308.882	4062.154	3755.078	0.784	0.784	0.779
701	3693.537	3313.230	3931.585	3709.184	0.775	0.775	0.771
702	3664.530	3344.542	3912.662	3679.510	0.768	0.768	0.765
703	3658.656	3443.251	3804.788	3678.172	0.768	0.768	0.764
704	3703.000	3372.886	4045.077	3661.300	0.765	0.765	0.773
705	3671.968	3353.815	3845.585	3661.576	0.765	0.765	0.767
706	3642.224	3470.085	3931.997	3592.487	0.750	0.750	0.761
707	3620.656	3328.176	3866.467	3640.785	0.760	0.760	0.756
708	3691.170	3331.623	3984.942	3700.229	0.773	0.773	0.771
709	3706.690	3348.038	4023.024	3745.499	0.782	0.782	0.774
710	3726.280	3450.705	4057.655	3707.029	0.774	0.774	0.778
711	3733.079	3499.094	3968.708	3742.284	0.781	0.781	0.780
712	3731.541	3393.742	3945.647	3756.979	0.785	0.785	0.779
713	3653.175	3373.586	3998.374	3736.003	0.780	0.780	0.763
714	3637.390	3341.580	3916.809	3620.549	0.756	0.756	0.760
715	3693.854	3476.387	3896.530	3668.906	0.766	0.766	0.771
716	3626.722	3419.206	3861.166	3609.605	0.754	0.754	0.757
717	3613.870	3401.548	3865.008	3612.204	0.754	0.754	0.755
718	3641.488	3395.733	3995.110	3606.552	0.753	0.753	0.760
719	3622.907	3425.511	3917.155	3596.704	0.751	0.751	0.757
720	3652.038	3484.083	3820.026	3606.932	0.753	0.753	0.763
721	3657.382	3493.538	3849.621	3640.480	0.760	0.760	0.764
722	3602.067	3262.988	3851.765	3669.750	0.766	0.766	0.752
723	3706.493	3529.834	4054.813	3628.462	0.758	0.758	0.774
724	3735.270	3467.550	4060.112	3723.533	0.778	0.778	0.780
725	3657.916	3470.507	3908.520	3588.908	0.749	0.749	0.764
726	3641.797	3300.768	3873.923	3679.476	0.768	0.768	0.760
727	3625.133	3225.036	3816.163	3666.246	0.766	0.766	0.757
728	3570.911	3328.823	3746.647	3619.583	0.756	0.756	0.746
729	3700.779	3561.787	3938.472	3710.083	0.775	0.775	0.773
730	3734.676	3531.014	3939.396	3725.368	0.778	0.778	0.780
731	3682.232	3324.945	3927.905	3692.792	0.771	0.771	0.769
732	3654.777	3469.758	3836.224	3654.280	0.763	0.763	0.763
733	3738.331	3529.252	3919.762	3730.235	0.779	0.779	0.781
734	3707.836	3598.750	3884.192	3678.486	0.768	0.768	0.774
735	3761.121	3560.926	4011.695	3734.569	0.780	0.780	0.785
736	3742.414	3578.377	3877.044	3757.646	0.785	0.785	0.781
737	3725.495	3554.061	3857.832	3720.590	0.777	0.777	0.778
738	3703.856	3496.607	3918.631	3726.364	0.778	0.778	0.773
739	3693.398	3539.315	3925.169	3659.645	0.764	0.764	0.771
740	3733.834	3612.441	3994.016	3667.068	0.766	0.766	0.780
741	3668.749	3389.803	3822.409	3706.700	0.774	0.774	0.766
742	3837.642	3677.973	4068.575	3797.091	0.793	0.793	0.801
743	3855.801	3578.422	4101.344	3835.459	0.801	0.801	0.805
744	3826.457	3598.555	3993.405	3864.705	0.807	0.807	0.799
745	3792.256	3671.721	3949.200	3756.594	0.784	0.784	0.792
746	3710.295	3550.036	3814.401	3716.423	0.776	0.776	0.775
747	3730.812	3395.076	4116.790	3751.689	0.783	0.783	0.779
748	3732.804	3549.121	3989.377	3739.328	0.781	0.781	0.779
749	3659.549	3577.754	3823.112	3622.598	0.756	0.756	0.764
750	3718.674	3527.273	3864.437	3733.116	0.780	0.780	0.777
751	3687.690	3468.153	3825.084	3698.569	0.772	0.772	0.770
752	3674.832	3490.175	3859.107	3649.146	0.762	0.762	0.767
753	3723.202	3541.950	3895.499	3738.604	0.781	0.781	0.777
754	3757.856	3654.526	3939.192	3767.259	0.787	0.787	0.785
755	3590.902	3469.765	3780.807	3581.928	0.748	0.748	0.750
756	3647.900	3558.673	3805.793	3646.864	0.762	0.762	0.762
757	3652.711	3521.274	3868.807	3636.653	0.759	0.759	0.763
758	3710.169	3555.652	3856.816	3722.625	0.777	0.777	0.775
759	3633.412	3414.688	3795.918	3685.937	0.770	0.770	0.759
760	3687.914	3490.946	3810.347	3721.650	0.777	0.777	0.770
761	3718.840	3554.623	3905.894	3698.914	0.772	0.772	0.777
762	3755.962	3583.029	4028.159	3729.562	0.779	0.779	0.784
763	3674.763	3519.861	3811.124	3673.985	0.767	0.767	0.767
764	3679.745	3590.655	3796.542	3687.119	0.770	0.770	0.768
765	3729.274	3577.586	3857.213	3716.876	0.776	0.776	0.779
766	3725.906	3625.727	3973.376	3705.324	0.774	0.774	0.778
767	3675.426	3555.591	3885.771	3650.888	0.762	0.762	0.767
768	3717.432	3486.257	3917.550	3746.782	0.782	0.782	0.776
769	3716.547	3516.559	3872.178	3749.484	0.783	0.783	0.776
770	3618.932	3309.009	3941.835	3614.901	0.755	0.755	0.756
771	3636.080	3459.016	3777.850	3668.900	0.766	0.766	0.759
772	3641.870	3468.237	3818.885	3652.769	0.763	0.763	0.760
773	3627.730	3454.922	3949.737	3588.399	0.749	0.749	0.758
774	3672.977	3418.586	3849.264	3729.720	0.779	0.779	0.767
775	3593.928	3451.432	3751.994	3579.784	0.748	0.748	0.750
776	3602.065	3499.959	3734.389	3599.471	0.752	0.752	0.752
777	3658.888	3541.783	3778.825	3667.733	0.766	0.766	0.764
778	3698.606	3462.644	3819.208	3703.239	0.773	0.773	0.772
779	3721.187	3593.240	3892.908	3727.606	0.778	0.778	0.777
780	3650.098	3411.180	3803.598	3659.476	0.764	0.764	0.762
781	3665.606	3408.557	3963.451	3682.618	0.769	0.769	0.765
782	3593.581	3338.607	3937.161	3604.811	0.753	0.753	0.750
783	3684.156	3435.380	4140.025	3648.561	0.762	0.762	0.769
784	3616.941	3531.447	3706.527	3612.221	0.754	0.754	0.755
785	3655.161	3533.841	3753.685	3660.401	0.764	0.764	0.763
786	3703.349	3574.088	4026.476	3662.759	0.765	0.765	0.773
787	3751.474	3592.753	3950.593	3753.883	0.784	0.784	0.783
788	3643.790	3538.898	3724.701	3663.353	0.765	0.765	0.761
789	3637.869	3430.773	3829.845	3620.210	0.756	0.756	0.760
790	3642.951	3521.505	3839.962	3614.045	0.755	0.755	0.761
791	3727.954	3563.448	4026.003	3707.237	0.774	0.774	0.778
792	3627.371	3463.224	3849.804	3607.028	0.753	0.753	0.757
793	3652.340	3472.432	3905.794	3646.186	0.761	0.761	0.763
794	3608.625	3430.042	3765.495	3616.022	0.755	0.755	0.754
795	3666.007	3551.376	3744.404	3669.915	0.766	0.766	0.766
796	3670.374	3545.825	3809.374	3665.291	0.765	0.765	0.766
797	3729.674	3581.604	3859.637	3736.247	0.780	0.780	0.779
798	3739.902	3608.228	3912.496	3718.453	0.776	0.776	0.781
799	3704.430	3633.038	3756.632	3697.453	0.772	0.772	0.774
800	3625.986	3496.696	3743.773	3628.865	0.758	0.758	0.757
801	3642.824	3492.834	3785.129	3651.755	0.763	0.763	0.761
802	3583.885	3365.394	3820.566	3569.200	0.745	0.745	0.748
803	3598.123	3476.829	3816.762	3560.065	0.743	0.743	0.751
804	3640.306	3539.370	3801.162	3635.689	0.759	0.759	0.760
805	3604.241	3417.899	3999.168	3576.369	0.747	0.747	0.753
806	3594.081	3425.049	3772.404	3606.613	0.753	0.753	0.750
807	3553.090	3434.057	3725.931	3556.754	0.743	0.743	0.742
808	3572.575	3490.640	3720.379	3540.175	0.739	0.739	0.746
809	3567.202	3489.662	3751.252	3539.897	0.739	0.739	0.745
810	3667.650	3456.483	3896.227	3656.386	0.763	0.763	0.766
811	3587.595	3463.317	3696.054	3597.326	0.751	0.751	0.749
812	3598.823	3518.985	3693.479	3605.122	0.753	0.753	0.751
813	3632.835	3509.339	3708.736	3652.680	0.763	0.763	0.759
814	3682.375	3562.401	3892.382	3686.664	0.770	0.770	0.769
815	3589.036	3453.867	3688.130	3600.451	0.752	0.752	0.749
816	3575.631	3445.384	3661.025	3588.772	0.749	0.749	0.747
817	3534.686	3436.187	3755.237	3497.408	0.730	0.730	0.738
818	3622.614	3471.166	3796.472	3593.730	0.750	0.750	0.756
819	3633.011	3490.537	3757.979	3649.840	0.762	0.762	0.759
