 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
70	3428.178	3342.420	3532.908	3429.600	1.009	1.013	1.009
71	3405.616	3279.321	3542.833	3403.025	1.001	1.006	1.002
72	3384.769	3242.298	3491.654	3402.523	1.001	1.005	0.996
73	3405.376	3217.941	3527.702	3407.499	1.003	1.007	1.002
74	3449.675	3273.839	3696.565	3464.813	1.019	1.024	1.015
75	3410.585	3305.918	3531.108	3413.022	1.004	1.009	1.003
76	3399.161	3324.925	3548.719	3384.894	0.996	1.000	1.000
77	3373.312	3241.812	3583.168	3359.675	0.988	0.993	0.993
78	3420.871	3322.807	3560.637	3415.685	1.005	1.009	1.007
79	3434.872	3358.008	3496.728	3429.881	1.009	1.014	1.011
80	3442.795	3334.669	3735.351	3412.674	1.004	1.008	1.013
81	3399.604	3241.526	3602.932	3401.163	1.001	1.005	1.000
82	3416.495	3291.426	3485.553	3425.694	1.008	1.012	1.005
83	3465.750	3362.023	3597.062	3457.469	1.017	1.022	1.020
84	3384.360	3232.325	3544.440	3358.077	0.988	0.992	0.996
85	3399.764	3282.858	3452.857	3418.493	1.006	1.010	1.000
86	3425.070	3352.976	3542.056	3393.920	0.999	1.003	1.008
87	3461.366	3334.645	3565.628	3473.537	1.022	1.026	1.018
88	3394.403	3313.490	3514.011	3388.492	0.997	1.001	0.999
89	3392.674	3269.161	3493.114	3388.213	0.997	1.001	0.998
90	3396.905	3307.505	3529.204	3386.794	0.996	1.001	0.999
91	3449.896	3368.443	3529.506	3451.868	1.016	1.020	1.015
92	3455.783	3354.190	3579.620	3465.385	1.020	1.024	1.017
93	3402.439	3315.907	3490.280	3409.590	1.003	1.008	1.001
94	3418.514	3253.745	3539.974	3391.897	0.998	1.002	1.006
95	3423.239	3322.589	3495.975	3437.686	1.011	1.016	1.007
96	3408.598	3309.893	3514.991	3424.918	1.008	1.012	1.003
97	3435.659	3252.823	3576.362	3422.310	1.007	1.011	1.011
98	3415.394	3272.695	3529.854	3417.091	1.005	1.010	1.005
99	3378.527	3277.254	3633.565	3353.930	0.987	0.991	0.994
100	3373.848	3228.640	3509.887	3383.713	0.996	1.000	0.993
101	3414.626	3348.788	3537.237	3422.054	1.007	1.011	1.005
102	3454.696	3304.479	3532.599	3475.963	1.023	1.027	1.016
103	3419.602	3277.601	3562.235	3391.329	0.998	1.002	1.006
104	3362.788	3207.443	3507.605	3368.493	0.991	0.995	0.989
105	3448.129	3256.587	3621.152	3492.713	1.028	1.032	1.015
106	3453.613	3325.675	3583.807	3439.418	1.012	1.016	1.016
107	3477.527	3334.776	3572.976	3475.431	1.023	1.027	1.023
108	3446.128	3298.127	3572.492	3456.763	1.017	1.022	1.014
109	3397.260	3269.985	3575.283	3383.515	0.996	1.000	1.000
110	3406.683	3328.311	3489.758	3395.668	0.999	1.003	1.002
111	3437.250	3309.411	3551.084	3440.319	1.012	1.017	1.011
112	3432.368	3325.896	3559.115	3417.447	1.005	1.010	1.010
113	3434.973	3340.399	3536.709	3421.934	1.007	1.011	1.011
114	3458.120	3377.418	3549.449	3453.640	1.016	1.021	1.017
115	3474.978	3354.127	3595.715	3508.594	1.032	1.037	1.022
116	3379.041	3283.136	3458.401	3392.619	0.998	1.003	0.994
117	3427.257	3316.510	3600.518	3412.987	1.004	1.009	1.008
118	3444.435	3212.074	3751.247	3446.727	1.014	1.019	1.013
119	3425.623	3371.060	3507.247	3416.500	1.005	1.010	1.008
120	3439.380	3225.640	3573.501	3451.735	1.016	1.020	1.012
121	3440.031	3339.448	3563.010	3430.983	1.009	1.014	1.012
122	3433.089	3362.284	3534.469	3432.578	1.010	1.014	1.010
123	3407.603	3250.867	3532.786	3411.812	1.004	1.008	1.003
124	3415.002	3222.280	3511.705	3437.728	1.011	1.016	1.005
125	3373.777	3251.828	3453.649	3369.491	0.991	0.996	0.993
126	3374.327	3258.375	3558.690	3374.234	0.993	0.997	0.993
127	3451.879	3230.452	3689.009	3439.810	1.012	1.016	1.016
128	3509.165	3382.591	3682.632	3530.280	1.039	1.043	1.032
129	3453.316	3306.421	3531.071	3462.087	1.019	1.023	1.016
130	3463.503	3305.493	3546.676	3502.566	1.031	1.035	1.019
131	3470.298	3319.323	3764.217	3456.307	1.017	1.021	1.021
132	3439.210	3223.935	3634.170	3449.504	1.015	1.019	1.012
133	3374.905	3303.621	3467.724	3370.280	0.992	0.996	0.993
134	3457.292	3385.703	3586.325	3435.582	1.011	1.015	1.017
135	3419.113	3270.997	3520.060	3427.120	1.008	1.013	1.006
136	3461.670	3377.597	3600.551	3456.642	1.017	1.021	1.019
137	3436.218	3304.266	3543.304	3453.999	1.016	1.021	1.011
138	3412.640	3341.937	3492.177	3421.149	1.007	1.011	1.004
139	3457.283	3276.705	3597.860	3462.731	1.019	1.023	1.017
140	3405.781	3237.321	3575.512	3367.526	0.991	0.995	1.002
141	3433.041	3304.281	3560.330	3430.887	1.009	1.014	1.010
142	3429.218	3308.420	3519.584	3429.813	1.009	1.014	1.009
143	3417.052	3275.269	3588.062	3420.309	1.006	1.011	1.005
144	3408.141	3353.228	3527.326	3396.349	0.999	1.004	1.003
145	3459.769	3406.985	3529.970	3456.452	1.017	1.021	1.018
146	3434.496	3382.703	3494.429	3431.098	1.010	1.014	1.011
147	3436.208	3362.677	3493.362	3447.126	1.014	1.019	1.011
148	3413.048	3324.671	3569.729	3415.845	1.005	1.009	1.004
149	3423.839	3330.365	3535.249	3438.522	1.012	1.016	1.007
150	3424.407	3312.002	3482.454	3445.144	1.014	1.018	1.008
151	3378.228	3255.895	3513.676	3394.563	0.999	1.003	0.994
152	3408.261	3260.322	3608.917	3403.051	1.001	1.006	1.003
153	3481.181	3345.521	3634.001	3483.411	1.025	1.029	1.024
154	3422.439	3326.990	3501.683	3421.496	1.007	1.011	1.007
155	3417.496	3306.886	3519.377	3401.982	1.001	1.005	1.006
156	3436.886	3309.925	3637.505	3420.395	1.006	1.011	1.011
157	3354.450	3279.101	3440.465	3335.218	0.981	0.986	0.987
158	3391.942	3253.992	3487.985	3387.547	0.997	1.001	0.998
159	3438.078	3344.629	3494.228	3447.034	1.014	1.019	1.012
160	3417.732	3299.188	3489.816	3432.282	1.010	1.014	1.006
161	3450.182	3283.135	3542.782	3499.878	1.030	1.034	1.015
162	3442.201	3329.664	3583.777	3436.211	1.011	1.015	1.013
163	3452.714	3325.789	3659.892	3433.046	1.010	1.014	1.016
164	3449.062	3350.325	3640.787	3429.089	1.009	1.013	1.015
165	3375.298	3294.644	3486.012	3361.220	0.989	0.993	0.993
166	3402.325	3259.562	3627.658	3385.463	0.996	1.000	1.001
167	3398.617	3302.706	3486.291	3387.269	0.997	1.001	1.000
168	3433.147	3323.782	3507.033	3428.825	1.009	1.013	1.010
169	3394.584	3268.049	3483.136	3398.843	1.000	1.004	0.999
170	3435.526	3326.695	3596.859	3416.926	1.005	1.010	1.011
171	3414.435	3284.859	3486.557	3434.610	1.011	1.015	1.005
172	3446.104	3402.420	3495.481	3442.770	1.013	1.017	1.014
173	3418.883	3274.372	3584.474	3429.750	1.009	1.014	1.006
174	3425.003	3326.154	3544.317	3401.656	1.001	1.005	1.008
175	3427.110	3362.128	3551.019	3420.413	1.006	1.011	1.008
176	3381.557	3278.593	3461.743	3396.574	0.999	1.004	0.995
177	3445.846	3362.575	3546.497	3439.463	1.012	1.016	1.014
178	3405.385	3310.615	3467.053	3413.695	1.004	1.009	1.002
179	3403.908	3283.943	3631.069	3393.677	0.999	1.003	1.002
180	3410.667	3333.149	3495.606	3400.626	1.001	1.005	1.003
181	3406.479	3300.646	3490.525	3424.108	1.007	1.012	1.002
182	3422.666	3258.950	3522.220	3430.054	1.009	1.014	1.007
183	3421.246	3314.219	3522.001	3411.271	1.004	1.008	1.007
184	3379.710	3291.773	3474.951	3375.796	0.993	0.998	0.994
185	3377.381	3251.143	3457.404	3381.843	0.995	0.999	0.994
186	3410.357	3366.391	3500.001	3387.673	0.997	1.001	1.003
187	3382.193	3337.740	3446.273	3357.666	0.988	0.992	0.995
188	3408.977	3271.150	3515.487	3434.902	1.011	1.015	1.003
189	3442.219	3304.641	3531.368	3438.043	1.012	1.016	1.013
190	3414.698	3274.410	3524.046	3452.470	1.016	1.020	1.005
191	3395.603	3256.634	3531.813	3421.047	1.007	1.011	0.999
192	3385.072	3295.436	3479.563	3381.386	0.995	0.999	0.996
193	3408.877	3314.082	3480.988	3424.472	1.008	1.012	1.003
194	3383.692	3260.325	3465.999	3401.453	1.001	1.005	0.996
195	3397.883	3237.608	3550.848	3398.841	1.000	1.004	1.000
196	3419.441	3337.997	3514.554	3422.615	1.007	1.011	1.006
197	3405.027	3219.594	3602.794	3412.224	1.004	1.008	1.002
198	3427.929	3284.132	3578.563	3408.054	1.003	1.007	1.009
199	3462.647	3313.921	3587.690	3462.606	1.019	1.023	1.019
200	3430.750	3265.470	3532.310	3430.725	1.009	1.014	1.009
201	3365.488	3247.299	3461.396	3380.252	0.995	0.999	0.990
202	3370.963	3251.249	3470.853	3385.523	0.996	1.000	0.992
203	3363.791	3301.579	3490.154	3354.471	0.987	0.991	0.990
204	3403.128	3273.892	3500.002	3417.183	1.005	1.010	1.001
205	3417.507	3335.705	3512.855	3424.697	1.008	1.012	1.006
206	3416.885	3301.284	3584.333	3387.819	0.997	1.001	1.005
207	3405.136	3293.133	3522.113	3395.578	0.999	1.003	1.002
208	3351.759	3172.016	3475.341	3361.570	0.989	0.993	0.986
209	3402.103	3257.899	3499.750	3407.401	1.003	1.007	1.001
210	3398.080	3291.107	3563.688	3358.479	0.988	0.992	1.000
211	3405.901	3291.978	3477.503	3423.008	1.007	1.012	1.002
212	3429.800	3337.932	3594.635	3421.408	1.007	1.011	1.009
213	3360.533	3170.087	3490.187	3365.217	0.990	0.994	0.989
214	3346.839	3225.445	3458.634	3344.777	0.984	0.988	0.985
215	3410.334	3244.277	3588.525	3387.130	0.997	1.001	1.003
216	3481.448	3396.500	3639.081	3459.966	1.018	1.022	1.024
217	3419.927	3355.203	3492.756	3412.376	1.004	1.008	1.006
218	3389.002	3329.088	3482.132	3376.107	0.993	0.998	0.997
219	3420.178	3293.402	3543.114	3413.336	1.004	1.009	1.006
220	3388.799	3220.409	3538.257	3363.090	0.990	0.994	0.997
221	3406.785	3298.373	3506.787	3401.747	1.001	1.005	1.002
222	3439.510	3305.679	3536.891	3429.024	1.009	1.013	1.012
223	3433.603	3261.217	3561.297	3432.868	1.010	1.014	1.010
224	3442.823	3317.860	3570.526	3448.213	1.015	1.019	1.013
225	3396.788	3264.830	3539.736	3403.464	1.001	1.006	0.999
226	3472.491	3370.518	3596.863	3460.755	1.018	1.023	1.022
227	3433.021	3264.635	3569.472	3433.127	1.010	1.015	1.010
228	3449.719	3247.241	3565.944	3469.142	1.021	1.025	1.015
229	3439.411	3342.366	3536.804	3450.508	1.015	1.020	1.012
230	3418.396	3314.168	3574.661	3408.042	1.003	1.007	1.006
231	3384.603	3317.931	3489.322	3353.690	0.987	0.991	0.996
232	3388.093	3293.031	3485.093	3376.311	0.993	0.998	0.997
233	3388.331	3211.348	3495.601	3410.313	1.003	1.008	0.997
234	3398.531	3249.206	3492.944	3405.505	1.002	1.006	1.000
235	3363.527	3271.871	3477.314	3358.883	0.988	0.993	0.990
236	3380.666	3239.964	3512.068	3399.580	1.000	1.005	0.995
237	3366.639	3295.609	3488.393	3357.388	0.988	0.992	0.991
238	3419.434	3357.601	3521.089	3414.671	1.005	1.009	1.006
239	3338.503	3261.835	3464.604	3341.069	0.983	0.987	0.982
240	3376.686	3299.607	3505.550	3362.168	0.989	0.994	0.994
241	3397.959	3291.333	3478.149	3402.960	1.001	1.006	1.000
242	3384.611	3274.086	3509.586	3392.356	0.998	1.002	0.996
243	3379.424	3273.669	3458.280	3390.062	0.997	1.002	0.994
244	3418.536	3317.324	3555.236	3399.198	1.000	1.004	1.006
245	3428.832	3296.428	3572.204	3423.035	1.007	1.012	1.009
246	3395.952	3275.117	3485.981	3410.663	1.003	1.008	0.999
247	3353.719	3226.298	3516.515	3352.813	0.986	0.991	0.987
248	3394.588	3261.974	3545.131	3388.615	0.997	1.001	0.999
249	3430.014	3307.468	3605.986	3397.087	1.000	1.004	1.009
250	3423.661	3329.717	3592.214	3411.774	1.004	1.008	1.007
251	3377.899	3304.775	3459.037	3377.405	0.994	0.998	0.994
252	3339.854	3221.277	3465.964	3341.593	0.983	0.987	0.983
253	3344.602	3277.922	3415.374	3362.010	0.989	0.994	0.984
254	3400.921	3247.358	3549.309	3418.938	1.006	1.010	1.001
255	3413.422	3269.600	3560.057	3432.867	1.010	1.014	1.004
256	3355.429	3186.991	3490.240	3344.207	0.984	0.988	0.987
257	3397.191	3168.629	3626.601	3391.972	0.998	1.002	1.000
258	3396.992	3284.796	3520.612	3387.398	0.997	1.001	0.999
259	3389.832	3238.513	3562.653	3382.301	0.995	0.999	0.997
260	3370.580	3283.208	3455.658	3371.018	0.992	0.996	0.992
261	3390.965	3292.050	3556.562	3379.003	0.994	0.999	0.998
262	3389.988	3304.994	3461.810	3391.444	0.998	1.002	0.997
263	3447.191	3320.511	3669.817	3433.250	1.010	1.015	1.014
264	3460.151	3260.578	3565.390	3503.732	1.031	1.035	1.018
265	3351.213	3268.793	3478.022	3328.638	0.979	0.984	0.986
266	3369.049	3194.534	3493.136	3383.366	0.995	1.000	0.991
267	3315.564	3154.276	3446.409	3321.862	0.977	0.982	0.976
268	3332.600	3227.362	3492.654	3310.841	0.974	0.978	0.981
269	3383.619	3266.848	3611.225	3374.167	0.993	0.997	0.996
270	3428.493	3315.624	3549.407	3435.411	1.011	1.015	1.009
271	3403.914	3253.258	3568.239	3390.888	0.998	1.002	1.002
272	3427.286	3294.510	3589.173	3424.425	1.008	1.012	1.008
273	3411.488	3333.013	3524.486	3408.561	1.003	1.007	1.004
274	3406.431	3288.512	3573.503	3401.047	1.001	1.005	1.002
275	3387.052	3284.094	3481.698	3395.930	0.999	1.004	0.997
276	3387.731	3285.603	3471.012	3408.045	1.003	1.007	0.997
277	3388.128	3342.976	3492.014	3372.074	0.992	0.996	0.997
278	3395.689	3288.041	3481.355	3412.007	1.004	1.008	0.999
279	3467.614	3276.495	3750.524	3470.545	1.021	1.026	1.020
280	3400.977	3221.322	3543.432	3435.824	1.011	1.015	1.001
281	3380.406	3324.229	3497.476	3371.140	0.992	0.996	0.995
282	3391.175	3335.255	3545.974	3367.897	0.991	0.995	0.998
283	3388.975	3210.931	3550.107	3375.562	0.993	0.998	0.997
284	3415.073	3313.871	3553.504	3410.624	1.003	1.008	1.005
285	3428.678	3266.370	3611.815	3392.653	0.998	1.003	1.009
286	3417.728	3204.776	3604.658	3439.571	1.012	1.016	1.006
287	3368.953	3299.208	3499.344	3344.123	0.984	0.988	0.991
288	3389.338	3271.401	3516.369	3386.231	0.996	1.001	0.997
289	3422.714	3345.189	3574.847	3421.606	1.007	1.011	1.007
290	3444.570	3309.740	3584.777	3439.900	1.012	1.017	1.013
291	3389.250	3245.122	3599.415	3363.230	0.990	0.994	0.997
292	3372.357	3210.986	3445.401	3401.693	1.001	1.005	0.992
293	3393.150	3289.204	3493.653	3389.396	0.997	1.002	0.998
294	3390.416	3316.906	3499.506	3373.721	0.993	0.997	0.998
295	3399.523	3299.424	3518.516	3400.271	1.000	1.005	1.000
296	3385.976	3292.483	3463.015	3398.934	1.000	1.004	0.996
297	3370.357	3270.391	3488.708	3348.027	0.985	0.989	0.992
298	3365.343	3278.230	3419.582	3379.782	0.994	0.999	0.990
299	3351.657	3219.838	3511.563	3356.200	0.987	0.992	0.986
300	3365.639	3298.315	3442.343	3371.050	0.992	0.996	0.990
301	3414.314	3304.588	3534.135	3430.335	1.009	1.014	1.005
302	3431.993	3356.922	3544.179	3418.130	1.006	1.010	1.010
303	3326.255	3211.552	3409.223	3344.953	0.984	0.988	0.979
304	3352.317	3195.212	3438.698	3358.868	0.988	0.993	0.986
305	3413.581	3297.220	3650.034	3383.656	0.996	1.000	1.004
306	3426.975	3253.515	3579.800	3419.589	1.006	1.011	1.008
307	3461.156	3383.083	3499.165	3466.889	1.020	1.024	1.018
308	3401.672	3268.608	3583.948	3379.164	0.994	0.999	1.001
309	3430.117	3234.690	3570.948	3421.112	1.007	1.011	1.009
310	3388.511	3268.883	3549.698	3362.584	0.989	0.994	0.997
311	3356.588	3286.844	3438.716	3343.386	0.984	0.988	0.988
312	3448.182	3304.085	3590.214	3457.039	1.017	1.022	1.015
313	3400.103	3314.088	3497.511	3415.820	1.005	1.009	1.000
314	3421.532	3169.888	3577.895	3429.464	1.009	1.013	1.007
315	3425.418	3321.469	3539.981	3410.393	1.003	1.008	1.008
316	3452.710	3355.937	3545.208	3452.560	1.016	1.020	1.016
317	3407.443	3313.004	3537.666	3397.741	1.000	1.004	1.003
318	3410.296	3308.187	3530.978	3412.828	1.004	1.009	1.003
319	3445.779	3278.974	3509.885	3470.374	1.021	1.026	1.014
320	3399.789	3278.718	3547.067	3410.845	1.004	1.008	1.000
321	3433.831	3353.390	3526.377	3437.192	1.011	1.016	1.010
322	3375.201	3271.157	3487.188	3369.823	0.991	0.996	0.993
323	3379.386	3320.713	3470.255	3378.420	0.994	0.998	0.994
324	3428.412	3327.764	3542.531	3433.680	1.010	1.015	1.009
325	3411.379	3298.783	3502.152	3394.709	0.999	1.003	1.004
326	3361.297	3281.335	3431.460	3351.398	0.986	0.990	0.989
327	3385.962	3233.304	3508.904	3397.447	1.000	1.004	0.996
328	3373.009	3224.180	3514.545	3369.718	0.991	0.996	0.992
329	3418.327	3259.636	3522.109	3450.375	1.015	1.020	1.006
330	3382.928	3283.580	3470.655	3374.313	0.993	0.997	0.995
331	3370.071	3318.981	3426.900	3378.820	0.994	0.998	0.992
332	3431.485	3298.181	3634.101	3416.707	1.005	1.010	1.010
333	3417.183	3305.379	3577.164	3384.285	0.996	1.000	1.005
334	3392.233	3280.825	3486.665	3385.432	0.996	1.000	0.998
335	3455.729	3392.234	3513.786	3474.017	1.022	1.027	1.017
336	3444.610	3317.086	3530.466	3458.788	1.018	1.022	1.013
337	3361.932	3254.212	3518.434	3355.622	0.987	0.992	0.989
338	3419.515	3301.411	3528.808	3414.618	1.005	1.009	1.006
339	3377.644	3279.290	3492.530	3376.755	0.994	0.998	0.994
340	3445.194	3332.356	3556.261	3444.188	1.013	1.018	1.014
341	3413.707	3252.193	3645.909	3403.765	1.001	1.006	1.004
342	3457.387	3383.823	3589.918	3451.915	1.016	1.020	1.017
343	3446.753	3324.432	3602.408	3443.619	1.013	1.018	1.014
344	3346.574	3233.105	3455.208	3336.029	0.982	0.986	0.985
345	3417.914	3316.068	3550.700	3408.061	1.003	1.007	1.006
346	3392.602	3293.252	3485.877	3400.424	1.000	1.005	0.998
347	3383.565	3202.358	3518.187	3428.126	1.009	1.013	0.996
348	3371.727	3312.453	3432.480	3378.252	0.994	0.998	0.992
349	3431.870	3359.070	3623.282	3404.031	1.002	1.006	1.010
350	3353.948	3267.604	3465.725	3361.898	0.989	0.993	0.987
351	3371.889	3268.131	3452.015	3387.092	0.997	1.001	0.992
352	3377.793	3306.947	3438.655	3379.351	0.994	0.999	0.994
353	3377.488	3318.180	3493.946	3375.302	0.993	0.997	0.994
354	3347.975	3286.739	3414.822	3348.978	0.985	0.990	0.985
355	3354.208	3250.479	3502.238	3337.393	0.982	0.986	0.987
356	3360.381	3271.394	3480.252	3361.063	0.989	0.993	0.989
357	3398.823	3294.042	3488.022	3413.141	1.004	1.009	1.000
358	3344.324	3291.942	3408.206	3340.744	0.983	0.987	0.984
359	3420.738	3315.313	3540.161	3416.759	1.005	1.010	1.006
360	3480.498	3401.260	3700.286	3452.273	1.016	1.020	1.024
361	3442.549	3342.864	3572.097	3457.956	1.017	1.022	1.013
362	3383.145	3232.379	3494.427	3392.258	0.998	1.002	0.995
363	3478.965	3349.241	3682.264	3460.012	1.018	1.022	1.024
364	3441.893	3336.360	3526.211	3434.453	1.010	1.015	1.013
365	3356.028	3241.100	3487.893	3366.098	0.990	0.995	0.987
366	3358.293	3258.122	3499.597	3344.128	0.984	0.988	0.988
367	3383.877	3241.829	3522.418	3377.864	0.994	0.998	0.996
368	3368.821	3259.618	3479.449	3364.837	0.990	0.994	0.991
369	3412.030	3313.490	3515.291	3408.067	1.003	1.007	1.004
370	3401.454	3309.741	3498.781	3400.628	1.001	1.005	1.001
371	3401.116	3284.880	3537.862	3381.165	0.995	0.999	1.001
372	3453.409	3258.162	3711.478	3460.055	1.018	1.022	1.016
373	3410.858	3120.409	3647.888	3441.203	1.012	1.017	1.004
374	3422.524	3329.500	3495.236	3435.637	1.011	1.015	1.007
375	3386.192	3224.342	3494.235	3393.168	0.998	1.003	0.996
376	3418.381	3322.760	3481.045	3416.974	1.005	1.010	1.006
377	3454.904	3375.254	3580.001	3443.731	1.013	1.018	1.017
378	3386.404	3315.591	3504.549	3383.148	0.995	1.000	0.996
379	3366.367	3207.968	3465.902	3386.039	0.996	1.001	0.990
380	3426.462	3299.477	3577.329	3421.967	1.007	1.011	1.008
381	3390.460	3267.329	3571.505	3369.943	0.992	0.996	0.998
382	3389.205	3283.235	3472.202	3382.741	0.995	1.000	0.997
383	3366.539	3174.251	3438.127	3381.414	0.995	0.999	0.991
384	3413.889	3311.074	3550.094	3382.933	0.995	1.000	1.004
385	3438.513	3344.661	3675.705	3417.559	1.006	1.010	1.012
386	3418.653	3355.441	3520.081	3412.141	1.004	1.008	1.006
387	3396.922	3310.086	3457.316	3410.398	1.003	1.008	0.999
388	3396.797	3286.589	3506.285	3398.053	1.000	1.004	0.999
389	3392.722	3293.511	3479.176	3412.165	1.004	1.008	0.998
390	3401.976	3286.087	3519.035	3384.735	0.996	1.000	1.001
391	3453.265	3355.005	3593.390	3430.532	1.009	1.014	1.016
392	3393.748	3272.857	3604.350	3362.350	0.989	0.994	0.999
393	3410.457	3282.527	3581.088	3391.935	0.998	1.002	1.003
394	3370.561	3257.136	3483.263	3368.456	0.991	0.995	0.992
395	3409.254	3293.254	3537.866	3431.541	1.010	1.014	1.003
396	3407.039	3260.157	3577.621	3420.049	1.006	1.011	1.002
397	3433.285	3272.724	3534.467	3445.199	1.014	1.018	1.010
398	3396.344	3301.522	3491.232	3382.273	0.995	0.999	0.999
399	3392.287	3293.929	3476.192	3385.917	0.996	1.001	0.998
400	3381.154	3259.727	3487.733	3374.605	0.993	0.997	0.995
401	3436.708	3227.520	3624.978	3461.692	1.019	1.023	1.011
402	3398.376	3264.546	3506.959	3418.262	1.006	1.010	1.000
403	3387.823	3289.642	3565.386	3393.663	0.998	1.003	0.997
404	3398.152	3309.654	3590.060	3345.254	0.984	0.989	1.000
405	3413.260	3282.928	3537.437	3408.186	1.003	1.007	1.004
406	3368.484	3224.347	3471.392	3373.840	0.993	0.997	0.991
407	3365.378	3261.474	3458.739	3367.313	0.991	0.995	0.990
408	3444.854	3339.844	3570.773	3454.098	1.016	1.021	1.014
409	3401.468	3333.491	3515.127	3406.191	1.002	1.007	1.001
