 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
410	3277.678	3220.274	3347.275	3279.115	0.755	0.755	0.754
411	3275.564	3100.055	3357.323	3301.347	0.760	0.760	0.754
412	3265.077	3173.017	3361.986	3278.939	0.755	0.755	0.751
413	3279.311	3148.148	3360.864	3289.320	0.757	0.757	0.755
414	3310.363	3175.983	3397.498	3307.736	0.761	0.761	0.762
415	3285.112	3227.487	3346.950	3286.651	0.756	0.756	0.756
416	3278.520	3229.939	3326.571	3273.547	0.753	0.753	0.755
417	3284.428	3201.538	3394.781	3285.557	0.756	0.756	0.756
418	3279.171	3208.440	3386.479	3279.310	0.755	0.755	0.755
419	3256.646	3199.917	3315.293	3258.990	0.750	0.750	0.750
420	3260.732	3211.344	3303.295	3272.212	0.753	0.753	0.750
421	3291.139	3235.872	3373.476	3282.269	0.755	0.755	0.757
422	3289.499	3197.305	3397.939	3296.265	0.759	0.759	0.757
423	3275.137	3197.971	3339.758	3285.757	0.756	0.756	0.754
424	3286.080	3222.255	3380.437	3267.454	0.752	0.752	0.756
425	3280.862	3237.092	3338.572	3285.343	0.756	0.756	0.755
426	3269.197	3190.599	3338.660	3276.288	0.754	0.754	0.752
427	3288.263	3217.232	3358.195	3284.418	0.756	0.756	0.757
428	3280.771	3223.389	3344.744	3282.239	0.755	0.755	0.755
429	3311.080	3232.933	3415.060	3306.781	0.761	0.761	0.762
430	3310.572	3222.940	3419.295	3289.735	0.757	0.757	0.762
431	3304.288	3208.057	3420.051	3310.081	0.762	0.762	0.760
432	3271.193	3147.579	3376.251	3276.503	0.754	0.754	0.753
433	3282.301	3248.947	3355.541	3270.534	0.753	0.753	0.755
434	3270.169	3215.014	3315.510	3268.113	0.752	0.752	0.753
435	3281.710	3205.543	3385.148	3282.510	0.755	0.755	0.755
436	3245.879	3196.293	3327.019	3223.149	0.742	0.742	0.747
437	3235.023	3082.193	3332.006	3242.359	0.746	0.746	0.745
438	3233.031	3173.028	3283.097	3238.864	0.745	0.745	0.744
439	3275.010	3188.779	3334.666	3289.071	0.757	0.757	0.754
440	3273.155	3199.143	3342.376	3274.599	0.754	0.754	0.753
441	3246.187	3164.194	3294.364	3254.452	0.749	0.749	0.747
442	3250.508	3172.497	3290.955	3255.409	0.749	0.749	0.748
443	3277.887	3198.682	3343.061	3293.738	0.758	0.758	0.754
444	3280.702	3184.152	3356.346	3287.629	0.757	0.757	0.755
445	3304.491	3216.345	3463.324	3298.552	0.759	0.759	0.761
446	3248.021	3156.325	3321.874	3252.485	0.749	0.749	0.748
447	3286.110	3161.600	3347.697	3302.832	0.760	0.760	0.756
448	3288.609	3229.904	3449.238	3267.767	0.752	0.752	0.757
449	3300.941	3209.360	3370.271	3296.407	0.759	0.759	0.760
450	3328.696	3228.662	3472.537	3336.977	0.768	0.768	0.766
451	3307.392	3222.019	3425.370	3286.918	0.756	0.756	0.761
452	3313.537	3236.662	3388.906	3314.538	0.763	0.763	0.763
453	3309.297	3210.292	3402.012	3320.743	0.764	0.764	0.762
454	3321.874	3232.842	3446.609	3315.521	0.763	0.763	0.765
455	3280.841	3165.004	3400.235	3285.106	0.756	0.756	0.755
456	3289.537	3222.828	3404.037	3259.788	0.750	0.750	0.757
457	3296.183	3247.112	3351.690	3295.535	0.758	0.758	0.759
458	3313.573	3182.732	3451.751	3307.621	0.761	0.761	0.763
459	3288.266	3155.734	3378.337	3306.594	0.761	0.761	0.757
460	3306.503	3268.323	3400.393	3288.805	0.757	0.757	0.761
461	3299.465	3198.275	3401.932	3302.985	0.760	0.760	0.759
462	3313.649	3179.195	3421.251	3333.389	0.767	0.767	0.763
463	3327.046	3282.355	3451.387	3307.147	0.761	0.761	0.766
464	3328.814	3283.792	3406.994	3307.861	0.761	0.761	0.766
465	3304.606	3241.993	3411.506	3302.561	0.760	0.760	0.761
466	3287.909	3226.144	3356.731	3278.243	0.754	0.754	0.757
467	3275.704	3172.189	3364.529	3264.035	0.751	0.751	0.754
468	3299.123	3195.773	3370.241	3296.258	0.759	0.759	0.759
469	3292.409	3209.903	3406.176	3294.090	0.758	0.758	0.758
470	3314.940	3234.023	3421.912	3311.850	0.762	0.762	0.763
471	3302.170	3233.219	3364.760	3292.801	0.758	0.758	0.760
472	3295.298	3242.503	3338.511	3301.648	0.760	0.760	0.758
473	3292.164	3203.886	3369.232	3292.827	0.758	0.758	0.758
474	3289.428	3217.019	3362.855	3292.530	0.758	0.758	0.757
475	3313.889	3245.792	3517.208	3287.254	0.757	0.757	0.763
476	3262.227	3208.702	3315.078	3269.056	0.752	0.752	0.751
477	3273.226	3180.995	3391.986	3277.621	0.754	0.754	0.753
478	3255.911	3212.554	3298.994	3259.210	0.750	0.750	0.749
479	3278.545	3165.608	3400.885	3291.879	0.758	0.758	0.755
480	3269.325	3210.201	3330.029	3263.977	0.751	0.751	0.752
481	3312.456	3251.004	3387.305	3300.593	0.760	0.760	0.762
482	3285.005	3214.358	3380.921	3281.906	0.755	0.755	0.756
483	3287.769	3145.720	3462.781	3283.167	0.756	0.756	0.757
484	3323.826	3194.893	3416.481	3346.234	0.770	0.770	0.765
485	3287.991	3211.189	3360.077	3307.489	0.761	0.761	0.757
486	3289.116	3176.055	3382.364	3292.915	0.758	0.758	0.757
487	3288.470	3140.031	3450.779	3275.662	0.754	0.754	0.757
488	3294.576	3238.344	3372.381	3274.625	0.754	0.754	0.758
489	3287.774	3243.903	3337.631	3284.301	0.756	0.756	0.757
490	3311.977	3218.982	3405.324	3320.027	0.764	0.764	0.762
491	3292.284	3240.200	3344.084	3296.561	0.759	0.759	0.758
492	3250.659	3216.171	3288.654	3250.863	0.748	0.748	0.748
493	3253.235	3182.810	3317.651	3264.502	0.751	0.751	0.749
494	3238.170	3108.375	3337.320	3251.948	0.748	0.748	0.745
495	3262.094	3197.276	3333.262	3266.688	0.752	0.752	0.751
496	3264.776	3174.180	3371.015	3239.801	0.746	0.746	0.751
497	3250.780	3179.765	3367.328	3232.390	0.744	0.744	0.748
498	3270.612	3213.058	3360.369	3265.621	0.752	0.752	0.753
499	3259.634	3207.592	3325.869	3255.178	0.749	0.749	0.750
500	3270.042	3222.358	3334.268	3265.208	0.751	0.751	0.753
501	3282.091	3233.927	3327.031	3288.256	0.757	0.757	0.755
502	3255.920	3174.979	3331.039	3254.319	0.749	0.749	0.749
503	3244.183	3136.456	3313.839	3251.817	0.748	0.748	0.747
504	3263.780	3211.386	3327.483	3272.366	0.753	0.753	0.751
505	3287.835	3159.639	3401.934	3286.314	0.756	0.756	0.757
506	3274.962	3205.744	3351.949	3277.375	0.754	0.754	0.754
507	3312.575	3233.198	3408.150	3313.956	0.763	0.763	0.762
508	3267.096	3188.965	3354.128	3270.074	0.753	0.753	0.752
509	3318.816	3221.982	3498.311	3291.768	0.758	0.758	0.764
510	3307.502	3192.300	3377.258	3314.383	0.763	0.763	0.761
511	3306.880	3207.710	3436.708	3313.917	0.763	0.763	0.761
512	3325.851	3129.261	3476.749	3362.572	0.774	0.774	0.765
513	3248.216	3151.784	3403.638	3222.233	0.742	0.742	0.748
514	3280.699	3188.449	3424.172	3257.045	0.750	0.750	0.755
515	3281.849	3193.978	3370.372	3285.569	0.756	0.756	0.755
516	3297.784	3210.987	3413.596	3281.724	0.755	0.755	0.759
517	3257.721	3170.715	3390.889	3241.684	0.746	0.746	0.750
518	3283.741	3214.645	3352.808	3280.209	0.755	0.755	0.756
519	3265.642	3202.110	3349.461	3257.661	0.750	0.750	0.752
520	3248.228	3168.373	3287.113	3254.507	0.749	0.749	0.748
521	3306.217	3268.218	3500.725	3280.150	0.755	0.755	0.761
522	3271.847	3211.312	3333.676	3267.486	0.752	0.752	0.753
523	3251.780	3204.944	3323.266	3248.460	0.748	0.748	0.748
524	3279.781	3184.453	3363.139	3277.594	0.754	0.754	0.755
525	3287.337	3186.150	3493.179	3261.857	0.751	0.751	0.757
526	3268.633	3195.312	3434.943	3247.705	0.747	0.747	0.752
527	3260.694	3169.856	3334.729	3257.296	0.750	0.750	0.750
528	3239.221	3188.051	3320.079	3219.636	0.741	0.741	0.746
529	3267.673	3185.021	3319.944	3268.114	0.752	0.752	0.752
530	3292.789	3098.168	3388.890	3308.867	0.762	0.762	0.758
531	3315.980	3160.942	3445.396	3328.983	0.766	0.766	0.763
532	3285.889	3166.490	3442.615	3271.641	0.753	0.753	0.756
533	3290.135	3216.053	3363.643	3286.005	0.756	0.756	0.757
534	3276.221	3230.171	3401.892	3250.225	0.748	0.748	0.754
535	3247.719	3177.061	3325.911	3253.929	0.749	0.749	0.747
536	3250.530	3199.961	3308.556	3257.251	0.750	0.750	0.748
537	3283.479	3217.705	3382.063	3266.408	0.752	0.752	0.756
538	3263.460	3159.980	3359.515	3253.008	0.749	0.749	0.751
539	3248.918	3161.953	3319.177	3268.905	0.752	0.752	0.748
540	3264.452	3196.043	3332.873	3272.950	0.753	0.753	0.751
541	3273.578	3196.579	3312.785	3283.074	0.756	0.756	0.753
542	3246.170	3206.374	3297.406	3236.976	0.745	0.745	0.747
543	3263.296	3177.401	3309.816	3283.255	0.756	0.756	0.751
544	3285.085	3204.177	3348.550	3282.890	0.756	0.756	0.756
545	3284.271	3202.557	3322.252	3294.490	0.758	0.758	0.756
546	3265.894	3202.204	3331.475	3268.806	0.752	0.752	0.752
547	3328.878	3193.053	3432.108	3326.560	0.766	0.766	0.766
548	3284.116	3133.902	3422.175	3268.296	0.752	0.752	0.756
549	3324.978	3254.446	3399.727	3322.006	0.765	0.765	0.765
550	3299.584	3239.280	3374.274	3283.860	0.756	0.756	0.759
551	3270.097	3187.534	3316.761	3284.817	0.756	0.756	0.753
552	3276.273	3173.203	3363.638	3302.410	0.760	0.760	0.754
553	3286.888	3157.269	3379.026	3290.839	0.757	0.757	0.756
554	3239.437	3174.954	3331.069	3234.166	0.744	0.744	0.746
555	3247.142	3180.999	3348.912	3241.433	0.746	0.746	0.747
556	3253.699	3189.888	3294.832	3267.240	0.752	0.752	0.749
557	3313.861	3197.052	3420.358	3302.114	0.760	0.760	0.763
558	3268.392	3205.173	3384.646	3258.539	0.750	0.750	0.752
559	3292.863	3211.767	3381.505	3290.175	0.757	0.757	0.758
560	3268.364	3196.032	3367.022	3246.794	0.747	0.747	0.752
561	3259.879	3193.044	3329.734	3245.991	0.747	0.747	0.750
562	3261.337	3174.238	3320.642	3263.252	0.751	0.751	0.751
563	3249.534	3103.261	3349.985	3257.347	0.750	0.750	0.748
564	3277.002	3210.774	3319.058	3279.509	0.755	0.755	0.754
565	3313.010	3236.346	3393.576	3307.159	0.761	0.761	0.762
566	3280.891	3212.613	3344.654	3288.283	0.757	0.757	0.755
567	3289.161	3191.682	3347.586	3307.314	0.761	0.761	0.757
568	3261.542	3184.619	3407.175	3233.530	0.744	0.744	0.751
569	3284.648	3213.996	3334.667	3288.638	0.757	0.757	0.756
570	3282.018	3219.267	3337.062	3283.319	0.756	0.756	0.755
571	3298.287	3222.048	3383.882	3290.127	0.757	0.757	0.759
572	3295.913	3186.529	3369.425	3290.263	0.757	0.757	0.759
573	3280.818	3202.974	3367.222	3280.904	0.755	0.755	0.755
574	3295.411	3240.484	3364.916	3291.421	0.758	0.758	0.758
575	3301.366	3205.232	3411.277	3293.088	0.758	0.758	0.760
576	3289.235	3224.598	3379.177	3282.342	0.755	0.755	0.757
577	3265.187	3188.119	3329.354	3266.607	0.752	0.752	0.751
578	3254.967	3203.600	3312.499	3256.266	0.749	0.749	0.749
579	3278.819	3183.238	3400.632	3287.207	0.757	0.757	0.755
580	3261.500	3178.868	3343.103	3255.511	0.749	0.749	0.751
581	3285.104	3244.456	3330.125	3287.153	0.757	0.757	0.756
582	3293.799	3229.615	3369.678	3285.815	0.756	0.756	0.758
583	3270.286	3212.993	3321.119	3279.039	0.755	0.755	0.753
584	3308.052	3225.708	3419.369	3308.559	0.761	0.761	0.761
585	3273.778	3188.183	3330.960	3280.234	0.755	0.755	0.753
586	3251.648	3169.239	3316.634	3255.885	0.749	0.749	0.748
587	3265.214	3178.644	3320.905	3271.913	0.753	0.753	0.751
588	3267.249	3199.699	3370.628	3253.676	0.749	0.749	0.752
589	3286.471	3221.051	3373.573	3281.105	0.755	0.755	0.756
590	3276.652	3212.934	3359.824	3277.681	0.754	0.754	0.754
591	3294.590	3208.438	3385.660	3284.329	0.756	0.756	0.758
592	3291.505	3197.068	3410.877	3294.391	0.758	0.758	0.758
593	3300.299	3193.655	3404.136	3296.055	0.759	0.759	0.760
594	3297.766	3194.264	3385.803	3323.100	0.765	0.765	0.759
595	3268.206	3165.803	3383.683	3266.077	0.752	0.752	0.752
596	3269.880	3203.673	3342.156	3265.154	0.751	0.751	0.753
597	3258.346	3193.222	3322.512	3256.578	0.750	0.750	0.750
598	3277.207	3213.547	3336.939	3275.068	0.754	0.754	0.754
599	3295.075	3157.876	3410.026	3291.820	0.758	0.758	0.758
600	3283.360	3202.706	3370.842	3276.729	0.754	0.754	0.756
601	3318.008	3214.156	3378.398	3314.986	0.763	0.763	0.764
602	3329.283	3283.257	3402.065	3301.106	0.760	0.760	0.766
603	3319.462	3237.644	3406.458	3320.422	0.764	0.764	0.764
604	3316.654	3239.808	3440.184	3297.822	0.759	0.759	0.763
605	3301.983	3172.090	3459.383	3316.652	0.763	0.763	0.760
606	3282.550	3201.019	3427.101	3270.286	0.753	0.753	0.755
607	3257.089	3107.186	3347.072	3284.204	0.756	0.756	0.750
608	3332.612	3263.215	3406.067	3325.138	0.765	0.765	0.767
609	3347.011	3257.179	3459.404	3343.958	0.770	0.770	0.770
610	3260.461	3180.813	3378.358	3246.251	0.747	0.747	0.750
611	3269.816	3156.730	3372.407	3280.754	0.755	0.755	0.753
612	3250.148	3163.837	3353.403	3246.460	0.747	0.747	0.748
613	3289.142	3163.424	3393.592	3307.114	0.761	0.761	0.757
614	3286.500	3181.000	3396.447	3290.601	0.757	0.757	0.756
615	3279.138	3137.597	3441.450	3272.934	0.753	0.753	0.755
616	3307.797	3192.792	3396.825	3294.750	0.758	0.758	0.761
617	3315.456	3178.741	3430.068	3333.357	0.767	0.767	0.763
618	3269.921	3170.847	3377.787	3265.113	0.751	0.751	0.753
619	3263.483	3163.281	3434.237	3249.064	0.748	0.748	0.751
620	3286.914	3177.180	3332.852	3305.093	0.761	0.761	0.756
621	3302.608	3201.408	3376.132	3322.956	0.765	0.765	0.760
622	3296.826	3242.069	3427.796	3284.669	0.756	0.756	0.759
623	3271.413	3134.190	3427.631	3261.116	0.751	0.751	0.753
624	3293.837	3174.541	3388.717	3301.309	0.760	0.760	0.758
625	3275.934	3108.931	3585.838	3272.358	0.753	0.753	0.754
626	3308.089	3189.384	3413.133	3295.670	0.758	0.758	0.761
627	3281.990	3031.209	3444.524	3300.356	0.760	0.760	0.755
628	3289.721	3158.898	3387.787	3285.063	0.756	0.756	0.757
629	3308.329	3145.238	3553.137	3285.172	0.756	0.756	0.761
630	3270.860	3059.569	3358.159	3322.987	0.765	0.765	0.753
631	3275.580	3073.319	3371.226	3306.579	0.761	0.761	0.754
632	3319.163	3139.047	3477.437	3318.516	0.764	0.764	0.764
633	3319.559	3195.949	3439.584	3326.410	0.766	0.766	0.764
634	3297.146	3160.340	3484.976	3282.722	0.756	0.756	0.759
635	3284.012	3124.329	3371.317	3322.900	0.765	0.765	0.756
636	3282.608	3130.222	3389.612	3283.071	0.756	0.756	0.755
637	3290.337	3164.952	3417.805	3282.459	0.755	0.755	0.757
638	3278.280	3207.887	3373.085	3282.745	0.756	0.756	0.754
639	3263.619	3178.696	3465.520	3256.123	0.749	0.749	0.751
640	3279.946	3190.657	3432.469	3278.631	0.755	0.755	0.755
641	3233.247	3161.917	3329.335	3232.047	0.744	0.744	0.744
642	3255.070	3193.255	3312.502	3252.597	0.749	0.749	0.749
643	3232.745	3183.204	3268.191	3243.367	0.746	0.746	0.744
644	3269.177	3150.243	3368.313	3248.340	0.748	0.748	0.752
645	3268.530	3183.143	3387.173	3275.188	0.754	0.754	0.752
646	3259.100	3136.524	3339.563	3270.476	0.753	0.753	0.750
647	3267.124	3170.346	3398.421	3255.296	0.749	0.749	0.752
648	3305.142	3171.081	3390.760	3315.404	0.763	0.763	0.761
649	3270.754	3180.462	3442.515	3233.849	0.744	0.744	0.753
650	3315.891	3164.903	3529.125	3295.493	0.758	0.758	0.763
651	3332.805	3199.211	3427.511	3359.532	0.773	0.773	0.767
652	3280.428	3192.436	3389.385	3271.427	0.753	0.753	0.755
653	3282.915	3174.781	3353.246	3281.111	0.755	0.755	0.756
654	3250.703	3182.723	3363.346	3231.396	0.744	0.744	0.748
655	3274.670	3196.899	3356.512	3271.135	0.753	0.753	0.754
656	3247.139	3174.107	3337.666	3231.828	0.744	0.744	0.747
657	3269.996	3203.073	3343.439	3258.735	0.750	0.750	0.753
658	3255.261	3145.185	3384.664	3237.569	0.745	0.745	0.749
659	3241.638	3132.494	3386.974	3244.984	0.747	0.747	0.746
660	3289.316	3165.252	3381.744	3270.294	0.753	0.753	0.757
661	3313.824	3196.634	3463.840	3293.012	0.758	0.758	0.763
662	3325.779	3200.823	3490.791	3315.964	0.763	0.763	0.765
663	3319.967	3168.942	3521.866	3274.437	0.754	0.754	0.764
664	3334.011	3200.597	3479.754	3316.649	0.763	0.763	0.767
665	3307.719	3173.039	3433.267	3299.077	0.759	0.759	0.761
666	3270.670	3087.479	3479.956	3260.201	0.750	0.750	0.753
667	3306.897	3205.662	3501.116	3280.327	0.755	0.755	0.761
668	3263.495	3157.582	3453.261	3262.769	0.751	0.751	0.751
669	3282.031	3182.455	3362.626	3290.455	0.757	0.757	0.755
670	3260.685	3187.670	3357.206	3237.401	0.745	0.745	0.750
671	3298.926	3238.517	3381.741	3272.589	0.753	0.753	0.759
672	3314.626	3230.932	3443.200	3309.536	0.762	0.762	0.763
673	3288.485	3195.796	3410.864	3275.967	0.754	0.754	0.757
674	3257.042	3209.447	3312.032	3255.214	0.749	0.749	0.750
675	3280.315	3215.947	3367.916	3269.977	0.753	0.753	0.755
676	3278.422	3158.719	3429.867	3263.983	0.751	0.751	0.755
677	3257.840	3140.018	3430.451	3256.251	0.749	0.749	0.750
678	3253.962	3151.376	3422.436	3248.955	0.748	0.748	0.749
679	3288.980	3210.686	3368.574	3289.955	0.757	0.757	0.757
680	3316.979	3209.876	3478.269	3294.152	0.758	0.758	0.763
681	3290.809	3188.366	3433.130	3232.636	0.744	0.744	0.757
682	3295.844	3188.666	3444.131	3281.604	0.755	0.755	0.759
683	3305.834	3240.588	3355.083	3322.385	0.765	0.765	0.761
684	3270.720	3129.458	3388.098	3268.889	0.752	0.752	0.753
685	3308.825	3205.387	3439.122	3281.429	0.755	0.755	0.762
686	3315.022	3208.088	3468.010	3304.195	0.760	0.760	0.763
687	3283.883	3191.107	3373.318	3295.478	0.758	0.758	0.756
688	3286.480	3141.806	3354.678	3306.468	0.761	0.761	0.756
689	3302.779	3197.585	3527.659	3275.390	0.754	0.754	0.760
690	3306.569	3207.846	3479.506	3277.739	0.754	0.754	0.761
691	3331.891	3201.450	3541.796	3306.623	0.761	0.761	0.767
692	3321.839	3207.910	3445.876	3298.941	0.759	0.759	0.765
693	3284.767	3211.535	3407.664	3262.946	0.751	0.751	0.756
694	3260.500	3192.030	3330.066	3252.220	0.748	0.748	0.750
695	3288.455	3190.397	3482.544	3264.622	0.751	0.751	0.757
696	3254.632	3152.568	3388.187	3245.722	0.747	0.747	0.749
697	3269.421	3173.275	3368.241	3285.882	0.756	0.756	0.752
698	3237.740	3168.653	3275.267	3244.498	0.747	0.747	0.745
699	3235.477	3168.877	3383.721	3198.074	0.736	0.736	0.745
700	3239.067	3148.692	3368.864	3236.011	0.745	0.745	0.745
701	3241.450	3126.230	3348.017	3241.354	0.746	0.746	0.746
702	3243.506	3190.043	3308.575	3232.681	0.744	0.744	0.746
703	3242.978	3126.758	3414.459	3240.768	0.746	0.746	0.746
704	3270.235	3146.451	3471.234	3265.167	0.751	0.751	0.753
705	3236.973	3117.555	3404.127	3223.125	0.742	0.742	0.745
706	3289.869	3185.496	3484.212	3252.889	0.749	0.749	0.757
707	3263.245	3175.038	3347.309	3266.886	0.752	0.752	0.751
708	3233.536	3169.034	3311.021	3240.145	0.746	0.746	0.744
709	3230.655	3162.188	3319.981	3210.525	0.739	0.739	0.744
710	3251.979	3160.105	3363.334	3229.358	0.743	0.743	0.748
711	3271.995	3187.190	3357.414	3271.002	0.753	0.753	0.753
712	3241.757	3162.379	3294.642	3250.816	0.748	0.748	0.746
713	3281.090	3223.433	3375.743	3284.262	0.756	0.756	0.755
714	3285.104	3244.067	3328.235	3277.386	0.754	0.754	0.756
715	3247.568	3151.994	3344.396	3240.611	0.746	0.746	0.747
716	3231.841	3190.296	3383.580	3210.938	0.739	0.739	0.744
717	3242.723	3173.059	3414.100	3218.734	0.741	0.741	0.746
718	3229.261	3160.394	3313.593	3228.471	0.743	0.743	0.743
719	3271.343	3174.032	3341.529	3288.492	0.757	0.757	0.753
720	3273.505	3111.765	3382.134	3284.572	0.756	0.756	0.753
721	3262.753	3157.301	3385.912	3235.437	0.745	0.745	0.751
722	3272.994	3126.681	3388.906	3257.562	0.750	0.750	0.753
723	3256.452	3161.034	3339.248	3260.135	0.750	0.750	0.749
724	3261.679	3185.128	3322.162	3260.476	0.750	0.750	0.751
725	3286.117	3193.676	3355.523	3287.404	0.757	0.757	0.756
726	3306.437	3230.829	3367.806	3310.297	0.762	0.762	0.761
727	3289.022	3185.353	3397.516	3289.371	0.757	0.757	0.757
728	3273.679	3168.428	3400.000	3252.639	0.749	0.749	0.753
729	3255.168	3198.191	3332.667	3254.845	0.749	0.749	0.749
730	3270.550	3172.592	3356.231	3288.448	0.757	0.757	0.753
731	3290.880	3167.189	3372.736	3308.196	0.761	0.761	0.757
732	3277.419	3174.758	3380.158	3286.132	0.756	0.756	0.754
733	3287.362	3227.783	3421.306	3275.099	0.754	0.754	0.757
734	3284.708	3226.721	3359.957	3290.525	0.757	0.757	0.756
735	3297.539	3215.991	3435.582	3280.533	0.755	0.755	0.759
736	3253.339	3158.827	3385.672	3241.393	0.746	0.746	0.749
737	3288.351	3198.080	3430.153	3267.880	0.752	0.752	0.757
738	3270.717	3133.094	3368.468	3274.512	0.754	0.754	0.753
739	3283.678	3188.841	3351.501	3299.294	0.759	0.759	0.756
740	3270.350	3166.802	3376.784	3282.831	0.756	0.756	0.753
741	3278.090	3189.733	3339.979	3277.684	0.754	0.754	0.754
742	3316.467	3195.250	3415.257	3339.576	0.769	0.769	0.763
743	3302.923	3202.587	3428.135	3315.986	0.763	0.763	0.760
744	3326.031	3246.137	3472.289	3310.247	0.762	0.762	0.765
745	3288.715	3209.532	3366.868	3296.786	0.759	0.759	0.757
746	3258.347	3147.510	3360.484	3266.872	0.752	0.752	0.750
747	3288.335	3183.517	3407.754	3287.575	0.757	0.757	0.757
748	3302.716	3207.370	3365.871	3323.592	0.765	0.765	0.760
749	3244.628	3066.189	3359.517	3233.504	0.744	0.744	0.747
750	3277.238	3218.139	3373.119	3266.952	0.752	0.752	0.754
751	3286.002	3206.929	3381.601	3284.763	0.756	0.756	0.756
752	3250.635	3140.033	3304.542	3271.347	0.753	0.753	0.748
753	3255.380	3185.133	3345.070	3251.525	0.748	0.748	0.749
754	3294.167	3194.692	3408.021	3299.009	0.759	0.759	0.758
755	3276.135	3200.568	3380.350	3267.923	0.752	0.752	0.754
756	3236.263	3182.940	3288.862	3227.936	0.743	0.743	0.745
757	3252.092	3157.209	3390.810	3235.102	0.745	0.745	0.748
758	3293.229	3237.210	3371.660	3277.789	0.754	0.754	0.758
759	3321.841	3219.641	3444.656	3310.779	0.762	0.762	0.765
760	3278.136	3202.938	3384.791	3267.056	0.752	0.752	0.754
761	3266.681	3157.355	3476.353	3248.776	0.748	0.748	0.752
762	3269.407	3205.640	3358.802	3274.264	0.754	0.754	0.752
763	3294.728	3164.642	3370.549	3306.971	0.761	0.761	0.758
764	3252.596	3159.011	3370.655	3247.049	0.747	0.747	0.749
765	3266.717	3159.353	3352.251	3276.883	0.754	0.754	0.752
766	3249.823	3165.157	3353.406	3240.031	0.746	0.746	0.748
767	3269.880	3194.199	3422.036	3266.122	0.752	0.752	0.753
768	3264.440	3187.856	3385.065	3259.673	0.750	0.750	0.751
769	3324.151	3222.502	3422.057	3315.865	0.763	0.763	0.765
770	3273.902	3097.957	3442.731	3276.830	0.754	0.754	0.753
771	3270.489	3208.985	3354.550	3255.683	0.749	0.749	0.753
772	3251.951	3160.391	3324.111	3263.529	0.751	0.751	0.748
773	3297.294	3220.860	3359.438	3306.161	0.761	0.761	0.759
774	3320.023	3214.835	3426.831	3332.523	0.767	0.767	0.764
775	3269.955	3180.201	3401.710	3262.820	0.751	0.751	0.753
776	3300.904	3172.531	3448.914	3304.546	0.761	0.761	0.760
777	3302.910	3184.902	3395.721	3311.555	0.762	0.762	0.760
778	3297.677	3225.826	3414.885	3302.345	0.760	0.760	0.759
779	3283.954	3205.161	3392.296	3277.713	0.754	0.754	0.756
780	3264.490	3159.721	3390.172	3264.024	0.751	0.751	0.751
781	3279.845	3166.612	3381.946	3301.408	0.760	0.760	0.755
782	3255.535	3161.704	3348.567	3262.262	0.751	0.751	0.749
783	3255.726	3175.126	3348.775	3250.547	0.748	0.748	0.749
784	3262.888	3192.614	3314.792	3252.295	0.749	0.749	0.751
785	3276.875	3228.104	3309.761	3283.008	0.756	0.756	0.754
786	3297.175	3254.028	3351.964	3298.624	0.759	0.759	0.759
787	3256.580	3195.749	3337.288	3245.509	0.747	0.747	0.750
788	3269.184	3159.076	3357.317	3293.814	0.758	0.758	0.752
789	3267.704	3203.237	3356.896	3266.524	0.752	0.752	0.752
790	3230.835	3165.838	3274.269	3239.479	0.746	0.746	0.744
791	3278.847	3223.581	3383.044	3266.220	0.752	0.752	0.755
792	3241.494	3166.614	3309.217	3237.972	0.745	0.745	0.746
793	3281.468	3186.822	3329.232	3305.793	0.761	0.761	0.755
794	3312.089	3221.601	3371.170	3323.080	0.765	0.765	0.762
795	3308.450	3202.978	3437.516	3305.841	0.761	0.761	0.761
796	3258.355	3170.772	3352.523	3260.485	0.750	0.750	0.750
797	3257.676	3168.076	3326.101	3256.710	0.750	0.750	0.750
798	3279.827	3185.673	3362.786	3277.485	0.754	0.754	0.755
799	3293.731	3224.351	3383.945	3273.135	0.753	0.753	0.758
800	3292.907	3196.667	3382.373	3297.045	0.759	0.759	0.758
801	3285.696	3181.991	3422.935	3279.377	0.755	0.755	0.756
802	3296.059	3198.074	3369.375	3308.250	0.761	0.761	0.759
803	3324.576	3270.209	3374.653	3335.340	0.768	0.768	0.765
804	3259.052	3204.613	3349.635	3253.842	0.749	0.749	0.750
805	3281.058	3133.328	3363.923	3306.903	0.761	0.761	0.755
806	3333.948	3151.306	3449.995	3369.575	0.776	0.776	0.767
807	3305.072	3213.765	3389.381	3322.770	0.765	0.765	0.761
808	3291.206	3225.811	3349.965	3284.408	0.756	0.756	0.757
809	3268.696	3178.143	3370.127	3262.933	0.751	0.751	0.752
810	3264.126	3208.858	3323.310	3272.208	0.753	0.753	0.751
811	3270.264	3189.721	3374.390	3270.232	0.753	0.753	0.753
812	3281.857	3164.147	3412.157	3267.021	0.752	0.752	0.755
813	3307.235	3210.201	3405.392	3317.137	0.763	0.763	0.761
814	3287.955	3191.475	3373.161	3300.711	0.760	0.760	0.757
815	3322.150	3222.789	3413.158	3295.543	0.758	0.758	0.765
816	3326.514	3231.112	3526.443	3278.139	0.754	0.754	0.766
817	3296.439	3158.264	3346.682	3316.269	0.763	0.763	0.759
818	3291.684	3172.636	3379.941	3300.109	0.760	0.760	0.758
819	3310.135	3220.551	3423.397	3313.407	0.763	0.763	0.762
