 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
410	3300.014	3187.304	3362.891	3313.517	0.990	0.990	0.986
411	3291.002	3210.673	3386.727	3258.778	0.974	0.974	0.984
412	3290.080	3193.239	3385.110	3283.826	0.981	0.981	0.983
413	3291.783	3238.986	3345.906	3303.921	0.987	0.987	0.984
414	3241.160	3167.484	3351.450	3224.282	0.964	0.964	0.969
415	3284.131	3234.819	3357.954	3290.344	0.983	0.983	0.982
416	3283.103	3189.015	3388.455	3288.611	0.983	0.983	0.981
417	3294.966	3214.196	3376.598	3280.306	0.980	0.980	0.985
418	3271.756	3196.348	3403.619	3277.730	0.980	0.980	0.978
419	3262.578	3168.949	3328.180	3267.520	0.977	0.977	0.975
420	3250.781	3190.485	3351.744	3245.695	0.970	0.970	0.972
421	3225.687	3169.580	3327.562	3221.154	0.963	0.963	0.964
422	3296.614	3243.089	3338.659	3300.240	0.986	0.986	0.985
423	3293.542	3248.626	3346.017	3290.350	0.983	0.983	0.984
424	3269.133	3192.242	3350.634	3256.810	0.973	0.973	0.977
425	3258.279	3195.678	3339.914	3250.674	0.972	0.972	0.974
426	3246.113	3177.668	3309.386	3254.178	0.973	0.973	0.970
427	3246.830	3129.405	3378.927	3255.918	0.973	0.973	0.970
428	3249.920	3189.843	3322.579	3230.615	0.966	0.966	0.971
429	3271.681	3131.792	3366.703	3287.164	0.982	0.982	0.978
430	3277.722	3211.158	3391.906	3263.628	0.975	0.975	0.980
431	3230.312	3133.835	3350.478	3219.014	0.962	0.962	0.965
432	3259.123	3154.662	3348.437	3258.549	0.974	0.974	0.974
433	3269.605	3192.569	3352.520	3271.482	0.978	0.978	0.977
434	3263.790	3205.472	3306.360	3270.985	0.978	0.978	0.975
435	3266.258	3203.742	3338.198	3258.043	0.974	0.974	0.976
436	3282.443	3161.534	3387.305	3281.435	0.981	0.981	0.981
437	3288.224	3202.760	3354.283	3284.764	0.982	0.982	0.983
438	3263.014	3193.753	3327.104	3275.797	0.979	0.979	0.975
439	3280.948	3166.456	3372.554	3288.665	0.983	0.983	0.981
440	3236.000	3186.524	3280.779	3234.734	0.967	0.967	0.967
441	3294.071	3192.812	3436.953	3273.606	0.978	0.978	0.984
442	3263.600	3223.950	3324.074	3260.026	0.974	0.974	0.975
443	3213.091	3089.621	3333.500	3231.425	0.966	0.966	0.960
444	3300.801	3194.987	3421.395	3312.310	0.990	0.990	0.986
445	3288.016	3212.128	3374.846	3291.993	0.984	0.984	0.983
446	3270.745	3201.802	3347.268	3267.015	0.976	0.976	0.978
447	3279.757	3207.192	3431.607	3252.348	0.972	0.972	0.980
448	3277.715	3143.276	3380.235	3290.104	0.983	0.983	0.980
449	3310.258	3215.667	3380.437	3310.812	0.989	0.989	0.989
450	3320.116	3232.191	3384.020	3328.371	0.995	0.995	0.992
451	3323.965	3301.200	3367.588	3317.726	0.992	0.992	0.993
452	3313.101	3264.456	3361.934	3318.417	0.992	0.992	0.990
453	3290.371	3209.697	3388.489	3288.562	0.983	0.983	0.983
454	3284.980	3201.622	3334.870	3302.316	0.987	0.987	0.982
455	3333.264	3225.293	3401.565	3348.891	1.001	1.001	0.996
456	3351.986	3282.220	3402.207	3359.838	1.004	1.004	1.002
457	3367.633	3289.461	3465.846	3371.496	1.008	1.008	1.006
458	3367.046	3288.689	3415.400	3373.564	1.008	1.008	1.006
459	3342.922	3261.915	3404.009	3344.282	0.999	0.999	0.999
460	3339.751	3297.400	3424.780	3333.677	0.996	0.996	0.998
461	3369.916	3297.750	3451.073	3372.129	1.008	1.008	1.007
462	3364.914	3227.639	3497.589	3363.566	1.005	1.005	1.006
463	3341.706	3243.630	3477.113	3347.246	1.000	1.000	0.999
464	3347.812	3287.417	3475.216	3333.162	0.996	0.996	1.001
465	3335.996	3279.454	3390.742	3337.756	0.998	0.998	0.997
466	3359.405	3233.020	3501.490	3378.189	1.010	1.010	1.004
467	3349.620	3217.156	3454.327	3330.913	0.995	0.995	1.001
468	3403.866	3316.853	3538.234	3396.813	1.015	1.015	1.017
469	3382.102	3269.299	3513.350	3372.553	1.008	1.008	1.011
470	3314.169	3211.606	3395.527	3326.739	0.994	0.994	0.990
471	3332.391	3192.491	3457.334	3327.818	0.995	0.995	0.996
472	3325.854	3255.956	3454.890	3324.612	0.994	0.994	0.994
473	3302.603	3250.053	3348.497	3305.740	0.988	0.988	0.987
474	3312.624	3258.904	3391.008	3296.442	0.985	0.985	0.990
475	3306.553	3225.094	3391.975	3316.231	0.991	0.991	0.988
476	3302.384	3223.808	3380.166	3304.142	0.987	0.987	0.987
477	3282.962	3161.089	3355.370	3289.285	0.983	0.983	0.981
478	3324.215	3233.271	3378.815	3326.483	0.994	0.994	0.993
479	3305.090	3176.965	3432.736	3314.578	0.991	0.991	0.988
480	3305.720	3197.131	3444.100	3322.494	0.993	0.993	0.988
481	3286.204	3177.971	3376.240	3277.570	0.980	0.980	0.982
482	3313.211	3246.131	3347.334	3329.031	0.995	0.995	0.990
483	3284.152	3196.370	3365.957	3277.292	0.979	0.979	0.982
484	3299.402	3200.426	3381.669	3297.421	0.985	0.985	0.986
485	3293.838	3207.254	3399.226	3285.591	0.982	0.982	0.984
486	3300.340	3222.706	3437.390	3262.014	0.975	0.975	0.986
487	3268.351	3207.822	3345.731	3251.324	0.972	0.972	0.977
488	3253.010	3162.696	3357.657	3222.862	0.963	0.963	0.972
489	3285.255	3185.548	3384.131	3290.719	0.983	0.983	0.982
490	3331.559	3240.848	3402.275	3334.299	0.997	0.997	0.996
491	3318.737	3176.556	3427.453	3336.846	0.997	0.997	0.992
492	3304.555	3198.582	3376.658	3307.670	0.989	0.989	0.988
493	3331.384	3226.914	3435.353	3331.226	0.996	0.996	0.996
494	3298.550	3208.302	3372.486	3304.682	0.988	0.988	0.986
495	3301.149	3153.599	3407.274	3303.760	0.987	0.987	0.987
496	3269.360	3174.364	3365.093	3270.650	0.977	0.977	0.977
497	3282.857	3167.545	3375.157	3275.361	0.979	0.979	0.981
498	3330.349	3259.595	3391.515	3339.613	0.998	0.998	0.995
499	3304.292	3249.699	3327.890	3309.760	0.989	0.989	0.988
500	3258.065	3209.137	3332.379	3246.584	0.970	0.970	0.974
501	3292.308	3201.573	3375.863	3297.336	0.985	0.985	0.984
502	3292.865	3191.629	3386.610	3294.751	0.985	0.985	0.984
503	3293.574	3232.863	3368.828	3286.681	0.982	0.982	0.984
504	3301.308	3237.295	3387.802	3285.669	0.982	0.982	0.987
505	3319.207	3216.417	3413.490	3296.416	0.985	0.985	0.992
506	3315.049	3215.791	3483.279	3298.343	0.986	0.986	0.991
507	3279.075	3204.318	3385.581	3263.748	0.975	0.975	0.980
508	3272.975	3157.455	3421.162	3248.142	0.971	0.971	0.978
509	3282.842	3186.853	3369.373	3286.315	0.982	0.982	0.981
510	3242.995	3167.961	3337.291	3242.149	0.969	0.969	0.969
511	3264.474	3155.402	3384.167	3261.447	0.975	0.975	0.976
512	3264.552	3186.910	3310.113	3275.552	0.979	0.979	0.976
513	3305.285	3141.692	3439.520	3302.755	0.987	0.987	0.988
514	3273.251	3176.713	3359.054	3267.905	0.977	0.977	0.978
515	3286.680	3142.896	3433.839	3285.979	0.982	0.982	0.982
516	3307.230	3236.314	3390.239	3302.802	0.987	0.987	0.988
517	3283.837	3186.025	3333.244	3302.398	0.987	0.987	0.981
518	3320.012	3219.350	3385.341	3336.779	0.997	0.997	0.992
519	3349.918	3242.940	3396.091	3356.523	1.003	1.003	1.001
520	3311.061	3190.334	3380.749	3313.792	0.990	0.990	0.990
521	3359.031	3297.354	3473.105	3339.353	0.998	0.998	1.004
522	3336.852	3252.112	3460.851	3332.264	0.996	0.996	0.997
523	3319.743	3160.344	3444.017	3325.017	0.994	0.994	0.992
524	3305.985	3157.445	3435.095	3299.157	0.986	0.986	0.988
525	3340.968	3217.581	3462.860	3308.440	0.989	0.989	0.998
526	3284.391	3184.629	3375.371	3275.969	0.979	0.979	0.982
527	3314.526	3230.945	3404.250	3320.329	0.992	0.992	0.991
528	3329.571	3213.295	3479.776	3301.957	0.987	0.987	0.995
529	3313.886	3181.896	3370.616	3322.791	0.993	0.993	0.990
530	3273.799	3205.718	3358.610	3264.184	0.976	0.976	0.978
531	3319.520	3249.076	3379.983	3311.057	0.990	0.990	0.992
532	3229.085	3154.667	3287.847	3232.479	0.966	0.966	0.965
533	3268.529	3177.239	3439.596	3254.927	0.973	0.973	0.977
534	3243.481	3158.020	3313.073	3245.135	0.970	0.970	0.969
535	3258.885	3214.174	3304.202	3252.313	0.972	0.972	0.974
536	3256.441	3186.277	3346.751	3245.692	0.970	0.970	0.973
537	3263.813	3222.758	3285.321	3271.362	0.978	0.978	0.975
538	3215.803	3145.824	3307.457	3217.121	0.961	0.961	0.961
539	3230.390	3188.773	3274.883	3229.630	0.965	0.965	0.965
540	3225.136	3139.083	3280.880	3228.463	0.965	0.965	0.964
541	3259.522	3168.841	3400.719	3257.257	0.973	0.973	0.974
542	3252.820	3169.309	3337.513	3258.738	0.974	0.974	0.972
543	3270.843	3210.915	3324.059	3273.558	0.978	0.978	0.978
544	3274.897	3184.117	3322.216	3282.246	0.981	0.981	0.979
545	3283.117	3227.019	3326.062	3284.606	0.982	0.982	0.981
546	3278.582	3211.761	3366.786	3270.921	0.978	0.978	0.980
547	3239.028	3149.045	3331.956	3225.092	0.964	0.964	0.968
548	3266.504	3163.991	3355.510	3258.629	0.974	0.974	0.976
549	3281.417	3197.345	3347.951	3296.569	0.985	0.985	0.981
550	3278.602	3217.435	3391.078	3266.643	0.976	0.976	0.980
551	3279.793	3200.851	3343.055	3283.295	0.981	0.981	0.980
552	3282.597	3253.424	3336.107	3280.417	0.980	0.980	0.981
553	3271.320	3196.281	3411.278	3245.455	0.970	0.970	0.978
554	3239.536	3170.637	3296.662	3247.033	0.970	0.970	0.968
555	3272.701	3180.866	3342.872	3285.776	0.982	0.982	0.978
556	3259.718	3189.010	3305.142	3263.391	0.975	0.975	0.974
557	3251.820	3207.697	3368.076	3240.003	0.968	0.968	0.972
558	3234.023	3134.250	3332.825	3228.132	0.965	0.965	0.967
559	3272.646	3209.762	3326.647	3269.120	0.977	0.977	0.978
560	3292.393	3201.764	3364.185	3299.201	0.986	0.986	0.984
561	3275.238	3192.486	3326.422	3288.551	0.983	0.983	0.979
562	3257.921	3168.567	3357.407	3265.443	0.976	0.976	0.974
563	3258.312	3208.125	3299.371	3263.214	0.975	0.975	0.974
564	3271.668	3193.485	3384.739	3267.704	0.977	0.977	0.978
565	3313.079	3183.916	3389.295	3331.122	0.996	0.996	0.990
566	3297.588	3198.302	3378.409	3311.641	0.990	0.990	0.986
567	3256.582	3121.671	3375.865	3263.107	0.975	0.975	0.973
568	3283.070	3221.898	3334.305	3285.183	0.982	0.982	0.981
569	3239.047	3192.143	3324.925	3224.354	0.964	0.964	0.968
570	3276.543	3202.035	3361.441	3286.499	0.982	0.982	0.979
571	3289.804	3187.064	3350.646	3303.865	0.987	0.987	0.983
572	3249.792	3156.261	3331.679	3254.127	0.973	0.973	0.971
573	3271.135	3190.760	3335.271	3276.603	0.979	0.979	0.978
574	3264.881	3135.057	3363.134	3279.283	0.980	0.980	0.976
575	3229.730	3144.950	3305.931	3244.319	0.970	0.970	0.965
576	3214.386	3040.431	3318.378	3221.379	0.963	0.963	0.961
577	3247.232	3189.379	3307.034	3246.635	0.970	0.970	0.970
578	3266.852	3155.470	3334.737	3280.626	0.980	0.980	0.976
579	3273.971	3106.733	3376.641	3280.462	0.980	0.980	0.978
580	3315.362	3259.764	3380.447	3304.741	0.988	0.988	0.991
581	3271.831	3185.780	3349.880	3271.675	0.978	0.978	0.978
582	3285.348	3189.763	3376.829	3293.421	0.984	0.984	0.982
583	3272.074	3149.511	3347.512	3302.681	0.987	0.987	0.978
584	3341.782	3259.532	3411.402	3351.842	1.002	1.002	0.999
585	3299.164	3179.134	3394.749	3304.050	0.987	0.987	0.986
586	3297.640	3227.222	3385.276	3285.677	0.982	0.982	0.986
587	3330.508	3230.725	3400.499	3331.743	0.996	0.996	0.995
588	3320.371	3256.164	3395.104	3320.626	0.992	0.992	0.992
589	3306.562	3241.865	3360.115	3316.798	0.991	0.991	0.988
590	3305.701	3250.073	3368.103	3300.549	0.986	0.986	0.988
591	3277.144	3187.969	3341.317	3280.581	0.980	0.980	0.979
592	3334.146	3223.890	3456.763	3318.854	0.992	0.992	0.996
593	3322.110	3203.316	3436.106	3324.505	0.994	0.994	0.993
594	3303.314	3190.446	3373.098	3320.835	0.992	0.992	0.987
595	3295.760	3204.429	3376.577	3304.284	0.988	0.988	0.985
596	3335.858	3274.967	3412.014	3336.330	0.997	0.997	0.997
597	3337.689	3231.870	3430.307	3342.138	0.999	0.999	0.998
598	3338.374	3159.964	3439.587	3348.733	1.001	1.001	0.998
599	3300.234	3185.064	3416.313	3282.343	0.981	0.981	0.986
600	3296.288	3241.544	3398.983	3293.494	0.984	0.984	0.985
601	3302.273	3135.225	3360.325	3312.493	0.990	0.990	0.987
602	3295.126	3214.948	3348.853	3303.965	0.987	0.987	0.985
603	3349.178	3228.263	3449.728	3359.339	1.004	1.004	1.001
604	3339.093	3273.907	3405.395	3345.320	1.000	1.000	0.998
605	3342.732	3256.931	3498.927	3326.142	0.994	0.994	0.999
606	3311.293	3182.404	3414.836	3328.942	0.995	0.995	0.990
607	3316.580	3174.043	3503.004	3333.787	0.996	0.996	0.991
608	3357.645	3198.863	3498.654	3357.495	1.003	1.003	1.003
609	3327.976	3129.002	3460.127	3332.492	0.996	0.996	0.995
610	3366.458	3238.902	3545.149	3336.853	0.997	0.997	1.006
611	3395.455	3245.456	3554.230	3392.684	1.014	1.014	1.015
612	3414.108	3257.510	3588.335	3407.926	1.019	1.019	1.020
613	3439.366	3303.584	3590.276	3442.043	1.029	1.029	1.028
614	3384.459	3231.504	3527.046	3385.774	1.012	1.012	1.011
615	3382.201	3217.871	3582.531	3365.789	1.006	1.006	1.011
616	3430.650	3201.795	3700.366	3440.849	1.028	1.028	1.025
617	3408.942	3246.869	3576.170	3408.510	1.019	1.019	1.019
618	3362.911	3265.983	3497.616	3333.776	0.996	0.996	1.005
619	3358.823	3211.812	3525.924	3364.123	1.005	1.005	1.004
620	3366.433	3164.700	3564.681	3394.108	1.014	1.014	1.006
621	3366.768	3235.799	3570.535	3309.145	0.989	0.989	1.006
622	3357.227	3199.879	3590.120	3346.616	1.000	1.000	1.003
623	3332.317	3182.365	3708.546	3276.042	0.979	0.979	0.996
624	3292.401	3164.595	3430.893	3313.145	0.990	0.990	0.984
625	3284.709	3154.873	3467.898	3251.856	0.972	0.972	0.982
626	3290.969	3193.081	3484.852	3241.946	0.969	0.969	0.984
627	3310.588	3134.419	3481.730	3297.795	0.986	0.986	0.989
628	3296.909	3158.384	3514.778	3283.361	0.981	0.981	0.985
629	3304.310	3177.729	3518.179	3270.285	0.977	0.977	0.988
630	3320.947	3142.561	3562.746	3306.468	0.988	0.988	0.993
631	3337.658	3135.441	3487.868	3348.844	1.001	1.001	0.998
632	3328.516	3192.016	3473.524	3343.777	0.999	0.999	0.995
633	3296.113	3203.687	3398.433	3307.001	0.988	0.988	0.985
634	3293.604	3182.027	3368.877	3282.582	0.981	0.981	0.984
635	3315.857	3179.913	3473.134	3322.015	0.993	0.993	0.991
636	3292.577	3175.867	3432.068	3291.747	0.984	0.984	0.984
637	3285.750	3196.594	3384.591	3279.570	0.980	0.980	0.982
638	3265.053	3151.826	3363.486	3252.988	0.972	0.972	0.976
639	3284.840	3156.640	3447.293	3268.511	0.977	0.977	0.982
640	3294.835	3239.970	3391.697	3289.111	0.983	0.983	0.985
641	3282.753	3141.144	3401.550	3279.533	0.980	0.980	0.981
642	3288.217	3202.293	3455.948	3262.887	0.975	0.975	0.983
643	3276.848	3147.065	3478.647	3255.933	0.973	0.973	0.979
644	3256.242	3139.365	3403.798	3262.919	0.975	0.975	0.973
645	3245.118	3088.632	3377.436	3218.597	0.962	0.962	0.970
646	3256.714	3102.962	3470.304	3245.699	0.970	0.970	0.973
647	3299.718	3166.810	3534.647	3261.760	0.975	0.975	0.986
648	3289.632	3243.381	3392.189	3274.758	0.979	0.979	0.983
649	3285.865	3202.637	3412.791	3255.640	0.973	0.973	0.982
650	3228.915	3108.836	3347.980	3225.816	0.964	0.964	0.965
651	3248.696	3155.453	3307.878	3252.350	0.972	0.972	0.971
652	3266.068	3176.544	3390.590	3238.049	0.968	0.968	0.976
653	3295.724	3200.505	3422.835	3283.121	0.981	0.981	0.985
654	3267.862	3232.157	3315.572	3270.211	0.977	0.977	0.977
655	3261.084	3192.322	3357.845	3244.963	0.970	0.970	0.975
656	3253.931	3208.070	3396.319	3235.867	0.967	0.967	0.972
657	3262.008	3162.037	3430.015	3239.138	0.968	0.968	0.975
658	3284.027	3225.178	3407.670	3273.679	0.978	0.978	0.981
659	3265.076	3208.822	3327.666	3260.987	0.975	0.975	0.976
660	3283.681	3178.708	3413.165	3274.261	0.979	0.979	0.981
661	3282.099	3161.963	3392.044	3282.184	0.981	0.981	0.981
662	3279.965	3165.021	3415.857	3279.965	0.980	0.980	0.980
663	3307.370	3154.410	3486.012	3279.844	0.980	0.980	0.988
664	3308.069	3229.535	3393.593	3308.236	0.989	0.989	0.989
665	3316.493	3241.437	3423.543	3299.136	0.986	0.986	0.991
666	3297.057	3178.558	3440.198	3292.566	0.984	0.984	0.985
667	3333.481	3236.331	3467.018	3336.862	0.997	0.997	0.996
668	3339.510	3205.566	3518.335	3310.815	0.989	0.989	0.998
669	3356.764	3191.170	3520.775	3333.319	0.996	0.996	1.003
670	3341.927	3231.579	3454.977	3357.462	1.003	1.003	0.999
671	3317.554	3234.683	3416.442	3335.105	0.997	0.997	0.991
672	3353.605	3241.333	3523.106	3342.347	0.999	0.999	1.002
673	3315.692	3202.018	3470.477	3310.145	0.989	0.989	0.991
674	3304.108	3140.617	3426.034	3319.896	0.992	0.992	0.987
675	3299.965	3199.353	3428.727	3286.545	0.982	0.982	0.986
676	3336.903	3234.703	3485.127	3311.112	0.990	0.990	0.997
677	3367.140	3246.153	3542.723	3339.057	0.998	0.998	1.006
678	3329.833	3214.510	3516.206	3272.216	0.978	0.978	0.995
679	3308.176	3236.636	3431.917	3272.496	0.978	0.978	0.989
680	3287.592	3136.004	3470.963	3263.340	0.975	0.975	0.983
681	3281.743	3175.419	3452.390	3246.048	0.970	0.970	0.981
682	3280.123	3184.117	3432.737	3254.999	0.973	0.973	0.980
683	3284.253	3193.233	3485.394	3244.920	0.970	0.970	0.982
684	3302.695	3219.597	3357.016	3318.557	0.992	0.992	0.987
685	3286.607	3203.626	3391.412	3289.183	0.983	0.983	0.982
686	3238.960	3169.615	3313.083	3239.245	0.968	0.968	0.968
687	3250.045	3119.104	3372.158	3253.255	0.972	0.972	0.971
688	3239.836	3176.239	3300.990	3250.144	0.971	0.971	0.968
689	3275.691	3195.551	3330.082	3274.051	0.978	0.978	0.979
690	3276.963	3174.267	3392.935	3246.686	0.970	0.970	0.979
691	3285.191	3175.077	3456.441	3260.014	0.974	0.974	0.982
692	3320.799	3189.673	3449.231	3335.043	0.997	0.997	0.992
693	3280.866	3173.396	3407.439	3278.249	0.980	0.980	0.981
694	3268.370	3134.859	3356.079	3277.332	0.979	0.979	0.977
695	3298.169	3209.015	3369.668	3298.671	0.986	0.986	0.986
696	3270.109	3175.691	3408.964	3247.832	0.971	0.971	0.977
697	3251.845	3106.055	3370.416	3259.554	0.974	0.974	0.972
698	3263.556	3171.336	3392.617	3237.125	0.967	0.967	0.975
699	3225.455	3170.451	3281.267	3227.669	0.965	0.965	0.964
700	3255.202	3198.582	3395.563	3250.963	0.972	0.972	0.973
701	3296.471	3228.678	3356.816	3300.517	0.986	0.986	0.985
702	3313.965	3179.400	3430.627	3332.870	0.996	0.996	0.990
703	3252.271	3169.581	3348.490	3255.361	0.973	0.973	0.972
704	3250.713	3176.557	3326.858	3256.708	0.973	0.973	0.972
705	3257.131	3202.770	3350.289	3247.776	0.971	0.971	0.973
706	3272.606	3187.317	3360.397	3289.588	0.983	0.983	0.978
707	3255.448	3161.737	3339.242	3249.683	0.971	0.971	0.973
708	3262.469	3197.160	3348.771	3261.547	0.975	0.975	0.975
709	3259.582	3177.085	3372.790	3248.188	0.971	0.971	0.974
710	3269.625	3193.852	3359.899	3264.990	0.976	0.976	0.977
711	3302.233	3206.667	3381.306	3288.469	0.983	0.983	0.987
712	3271.136	3209.221	3404.685	3254.875	0.973	0.973	0.978
713	3206.883	3126.939	3307.411	3199.747	0.956	0.956	0.958
714	3229.485	3133.013	3330.044	3234.291	0.967	0.967	0.965
715	3240.977	3133.033	3340.075	3242.559	0.969	0.969	0.969
716	3281.318	3187.487	3399.346	3271.608	0.978	0.978	0.981
717	3272.675	3149.519	3563.865	3233.046	0.966	0.966	0.978
718	3248.855	3178.569	3380.115	3232.964	0.966	0.966	0.971
719	3247.370	3134.429	3370.161	3238.892	0.968	0.968	0.971
720	3289.109	3233.875	3389.390	3279.879	0.980	0.980	0.983
721	3272.110	3154.830	3367.141	3271.059	0.978	0.978	0.978
722	3280.610	3210.889	3383.058	3276.716	0.979	0.979	0.980
723	3243.053	3181.031	3321.489	3242.941	0.969	0.969	0.969
724	3235.829	3185.181	3292.374	3235.932	0.967	0.967	0.967
725	3259.484	3197.049	3307.067	3271.929	0.978	0.978	0.974
726	3271.977	3207.968	3341.839	3278.170	0.980	0.980	0.978
727	3247.903	3121.941	3420.682	3251.468	0.972	0.972	0.971
728	3251.703	3168.188	3457.443	3217.067	0.961	0.961	0.972
729	3249.818	3159.182	3374.663	3243.474	0.969	0.969	0.971
730	3233.241	3176.148	3331.812	3233.271	0.966	0.966	0.966
731	3242.856	3128.493	3429.775	3227.615	0.965	0.965	0.969
732	3260.997	3162.965	3434.470	3238.488	0.968	0.968	0.975
733	3276.897	3240.996	3334.621	3271.536	0.978	0.978	0.979
734	3242.095	3096.524	3301.119	3262.234	0.975	0.975	0.969
735	3280.869	3187.615	3401.230	3254.040	0.973	0.973	0.981
736	3245.440	3169.899	3336.115	3227.695	0.965	0.965	0.970
737	3257.849	3178.702	3367.487	3260.141	0.974	0.974	0.974
738	3253.504	3184.858	3420.993	3224.780	0.964	0.964	0.972
739	3249.935	3134.554	3357.988	3267.274	0.976	0.976	0.971
740	3248.774	3157.274	3419.551	3229.390	0.965	0.965	0.971
741	3275.342	3156.339	3391.209	3278.852	0.980	0.980	0.979
742	3283.949	3241.323	3342.426	3277.451	0.980	0.980	0.981
743	3308.881	3213.868	3470.342	3294.992	0.985	0.985	0.989
744	3279.417	3112.759	3435.362	3270.156	0.977	0.977	0.980
745	3277.001	3176.410	3461.506	3239.960	0.968	0.968	0.979
746	3249.815	3133.525	3376.049	3235.996	0.967	0.967	0.971
747	3261.335	3186.670	3336.667	3269.438	0.977	0.977	0.975
748	3314.438	3201.110	3416.600	3311.313	0.990	0.990	0.991
749	3298.774	3231.800	3394.495	3286.773	0.982	0.982	0.986
750	3279.520	3180.231	3352.315	3275.130	0.979	0.979	0.980
751	3247.925	3165.592	3316.789	3256.907	0.973	0.973	0.971
752	3290.950	3248.919	3348.857	3291.673	0.984	0.984	0.984
753	3270.840	3193.544	3366.165	3263.139	0.975	0.975	0.978
754	3232.485	3168.438	3345.924	3215.501	0.961	0.961	0.966
755	3274.131	3184.177	3403.859	3267.363	0.976	0.976	0.979
756	3316.663	3235.367	3399.900	3312.551	0.990	0.990	0.991
757	3298.705	3229.704	3376.616	3287.741	0.983	0.983	0.986
758	3273.213	3183.415	3356.925	3280.886	0.981	0.981	0.978
759	3295.731	3202.447	3425.536	3285.921	0.982	0.982	0.985
760	3323.793	3187.935	3520.120	3311.538	0.990	0.990	0.993
761	3316.158	3188.940	3461.628	3316.434	0.991	0.991	0.991
762	3360.743	3242.404	3519.220	3333.644	0.996	0.996	1.004
763	3331.972	3216.328	3496.486	3304.631	0.988	0.988	0.996
764	3295.598	3154.390	3439.433	3334.827	0.997	0.997	0.985
765	3314.264	3211.984	3393.377	3325.969	0.994	0.994	0.991
766	3324.241	3247.220	3490.058	3289.680	0.983	0.983	0.993
767	3316.785	3193.449	3407.274	3315.934	0.991	0.991	0.991
768	3353.961	3216.168	3444.098	3368.923	1.007	1.007	1.002
769	3322.049	3204.253	3410.162	3334.460	0.997	0.997	0.993
770	3336.752	3235.444	3460.646	3310.758	0.989	0.989	0.997
771	3355.747	3263.779	3502.641	3324.644	0.994	0.994	1.003
772	3339.748	3246.997	3375.307	3355.747	1.003	1.003	0.998
773	3292.575	3229.869	3333.506	3304.652	0.988	0.988	0.984
774	3288.157	3117.430	3356.684	3319.175	0.992	0.992	0.983
775	3304.118	3224.489	3355.262	3312.010	0.990	0.990	0.987
776	3306.102	3237.769	3408.576	3310.103	0.989	0.989	0.988
777	3299.361	3185.916	3420.773	3295.371	0.985	0.985	0.986
778	3327.253	3270.844	3389.564	3320.451	0.992	0.992	0.994
779	3317.781	3207.423	3488.182	3294.522	0.985	0.985	0.992
780	3344.597	3148.313	3526.570	3333.377	0.996	0.996	1.000
781	3368.781	3255.235	3478.497	3383.399	1.011	1.011	1.007
782	3370.538	3235.892	3547.064	3359.118	1.004	1.004	1.007
783	3362.161	3199.804	3557.352	3332.971	0.996	0.996	1.005
784	3403.531	3235.148	3758.786	3385.831	1.012	1.012	1.017
785	3416.069	3278.715	3646.849	3379.923	1.010	1.010	1.021
786	3375.607	3239.371	3511.213	3376.887	1.009	1.009	1.009
787	3379.290	3263.409	3559.203	3352.485	1.002	1.002	1.010
788	3368.509	3279.919	3542.092	3343.869	0.999	0.999	1.007
789	3371.019	3254.023	3529.385	3347.433	1.000	1.000	1.007
790	3350.070	3290.905	3424.018	3338.390	0.998	0.998	1.001
791	3365.384	3197.434	3650.332	3316.081	0.991	0.991	1.006
792	3370.167	3255.897	3530.552	3352.216	1.002	1.002	1.007
793	3326.636	3252.466	3455.075	3341.773	0.999	0.999	0.994
794	3347.772	3248.081	3570.630	3305.896	0.988	0.988	1.001
795	3364.205	3293.621	3436.257	3368.560	1.007	1.007	1.005
796	3376.667	3205.019	3442.138	3415.237	1.021	1.021	1.009
797	3355.762	3283.380	3438.605	3343.802	0.999	0.999	1.003
798	3319.992	3234.078	3446.340	3303.807	0.987	0.987	0.992
799	3347.251	3247.130	3417.024	3352.252	1.002	1.002	1.000
800	3394.822	3299.390	3520.979	3404.212	1.017	1.017	1.015
801	3364.415	3296.969	3450.274	3357.347	1.003	1.003	1.006
802	3363.332	3231.065	3460.227	3390.389	1.013	1.013	1.005
803	3382.373	3260.677	3508.855	3386.568	1.012	1.012	1.011
804	3391.417	3325.760	3501.990	3382.888	1.011	1.011	1.014
805	3378.979	3290.883	3501.582	3370.375	1.007	1.007	1.010
806	3400.922	3302.156	3490.833	3398.281	1.016	1.016	1.016
807	3362.799	3287.906	3440.563	3359.025	1.004	1.004	1.005
808	3394.559	3266.013	3487.407	3406.032	1.018	1.018	1.015
809	3393.874	3226.428	3527.436	3403.278	1.017	1.017	1.014
810	3398.400	3316.674	3511.615	3379.861	1.010	1.010	1.016
811	3397.561	3344.930	3436.700	3400.140	1.016	1.016	1.015
812	3387.811	3315.985	3447.972	3380.336	1.010	1.010	1.012
813	3364.991	3253.202	3460.077	3375.476	1.009	1.009	1.006
814	3402.327	3260.350	3539.746	3407.578	1.018	1.018	1.017
815	3369.906	3251.424	3514.804	3370.211	1.007	1.007	1.007
816	3373.197	3285.231	3456.094	3379.964	1.010	1.010	1.008
817	3355.593	3248.165	3484.082	3343.859	0.999	0.999	1.003
818	3334.666	3227.517	3536.459	3297.494	0.986	0.986	0.997
819	3329.000	3204.178	3431.668	3331.335	0.996	0.996	0.995
