 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
410	3644.755	3428.019	3783.651	3672.810	1.027	1.027	1.019
411	3632.215	3471.829	3828.700	3654.573	1.022	1.022	1.016
412	3582.756	3470.362	3643.871	3598.123	1.006	1.006	1.002
413	3603.574	3507.272	3729.978	3588.128	1.003	1.003	1.008
414	3631.075	3459.049	3802.992	3649.170	1.020	1.020	1.015
415	3642.709	3357.341	3771.683	3681.762	1.030	1.030	1.019
416	3603.911	3418.408	3778.864	3592.709	1.005	1.005	1.008
417	3598.126	3418.357	3834.271	3572.960	0.999	0.999	1.006
418	3585.556	3472.162	3713.087	3574.506	1.000	1.000	1.003
419	3631.614	3418.631	3798.981	3657.568	1.023	1.023	1.016
420	3647.098	3333.409	3779.577	3687.574	1.031	1.031	1.020
421	3569.220	3425.045	3650.166	3585.150	1.003	1.003	0.998
422	3644.563	3457.375	3751.344	3646.342	1.020	1.020	1.019
423	3619.688	3460.785	3754.169	3612.337	1.010	1.010	1.012
424	3678.925	3429.837	3828.922	3696.478	1.034	1.034	1.029
425	3679.483	3548.443	3842.484	3683.489	1.030	1.030	1.029
426	3672.067	3514.189	3867.813	3685.173	1.031	1.031	1.027
427	3663.817	3531.624	3790.613	3666.673	1.025	1.025	1.025
428	3665.989	3555.761	3756.551	3697.670	1.034	1.034	1.025
429	3707.621	3491.754	4006.101	3694.329	1.033	1.033	1.037
430	3688.911	3513.304	3787.943	3712.538	1.038	1.038	1.032
431	3691.069	3535.035	3851.696	3701.712	1.035	1.035	1.032
432	3664.818	3456.025	3826.834	3668.126	1.026	1.026	1.025
433	3802.033	3639.556	3992.654	3798.620	1.062	1.062	1.063
434	3737.494	3561.276	3864.959	3748.239	1.048	1.048	1.045
435	3796.766	3627.025	3963.690	3814.856	1.067	1.067	1.062
436	3753.357	3595.081	3860.353	3764.344	1.053	1.053	1.050
437	3724.071	3602.658	3854.284	3718.077	1.040	1.040	1.041
438	3746.424	3586.663	3853.279	3760.497	1.052	1.052	1.048
439	3708.019	3626.373	3795.642	3694.004	1.033	1.033	1.037
440	3750.814	3608.053	3913.011	3716.105	1.039	1.039	1.049
441	3724.102	3508.284	3945.630	3743.776	1.047	1.047	1.041
442	3745.451	3427.571	4003.396	3729.373	1.043	1.043	1.047
443	3709.413	3529.907	3835.531	3714.425	1.039	1.039	1.037
444	3707.233	3564.705	3895.540	3709.981	1.037	1.037	1.037
445	3753.349	3544.519	3876.167	3775.317	1.056	1.056	1.050
446	3713.188	3512.134	3843.395	3709.175	1.037	1.037	1.038
447	3668.403	3504.003	3842.014	3666.140	1.025	1.025	1.026
448	3668.255	3415.113	3873.587	3711.196	1.038	1.038	1.026
449	3645.330	3358.737	3831.271	3688.754	1.032	1.032	1.019
450	3678.441	3311.673	3940.141	3737.027	1.045	1.045	1.029
451	3648.390	3289.077	3893.823	3668.021	1.026	1.026	1.020
452	3641.810	3407.162	3832.088	3631.270	1.015	1.015	1.018
453	3621.145	3336.136	3802.263	3651.636	1.021	1.021	1.013
454	3627.126	3287.303	3764.293	3675.471	1.028	1.028	1.014
455	3627.393	3339.922	3789.182	3635.150	1.017	1.017	1.014
456	3581.705	3278.477	3890.381	3577.196	1.000	1.000	1.002
457	3608.360	3353.224	3923.177	3639.112	1.018	1.018	1.009
458	3581.086	3311.564	3791.235	3591.035	1.004	1.004	1.001
459	3560.565	3294.816	3809.879	3586.555	1.003	1.003	0.996
460	3546.340	3386.510	3756.372	3508.753	0.981	0.981	0.992
461	3550.686	3316.625	3749.015	3573.284	0.999	0.999	0.993
462	3564.546	3346.363	3772.863	3611.532	1.010	1.010	0.997
463	3566.696	3431.135	3669.087	3596.840	1.006	1.006	0.997
464	3560.693	3333.827	3791.678	3621.727	1.013	1.013	0.996
465	3609.058	3403.482	3809.218	3647.500	1.020	1.020	1.009
466	3568.594	3334.196	3764.688	3629.837	1.015	1.015	0.998
467	3542.383	3291.058	3699.944	3597.166	1.006	1.006	0.991
468	3543.978	3325.231	3696.538	3566.271	0.997	0.997	0.991
469	3572.843	3278.694	4032.796	3511.262	0.982	0.982	0.999
470	3515.140	3181.014	3794.281	3555.550	0.994	0.994	0.983
471	3531.319	3172.447	4000.127	3498.475	0.978	0.978	0.988
472	3553.487	3185.438	3903.266	3544.534	0.991	0.991	0.994
473	3515.743	3229.125	3838.900	3524.275	0.986	0.986	0.983
474	3549.215	3251.268	3839.535	3563.576	0.997	0.997	0.993
475	3513.675	3251.542	3769.617	3565.522	0.997	0.997	0.983
476	3499.141	3247.900	3754.202	3540.816	0.990	0.990	0.979
477	3510.710	3232.699	3891.761	3472.381	0.971	0.971	0.982
478	3496.057	3211.571	3903.392	3472.367	0.971	0.971	0.978
479	3553.591	3196.168	3879.486	3511.540	0.982	0.982	0.994
480	3539.466	3277.587	3952.944	3446.614	0.964	0.964	0.990
481	3542.401	3297.102	3832.246	3533.077	0.988	0.988	0.991
482	3504.532	3234.401	3776.287	3506.692	0.981	0.981	0.980
483	3524.393	3315.149	3863.377	3468.833	0.970	0.970	0.986
484	3533.928	3280.491	3780.514	3515.116	0.983	0.983	0.988
485	3510.169	3303.240	3729.821	3511.649	0.982	0.982	0.982
486	3499.593	3277.452	3780.056	3477.402	0.972	0.972	0.979
487	3576.479	3269.376	4091.074	3528.175	0.987	0.987	1.000
488	3555.092	3276.999	3869.184	3491.316	0.976	0.976	0.994
489	3509.484	3317.360	3806.515	3491.572	0.976	0.976	0.981
490	3450.214	3264.032	3718.846	3410.518	0.954	0.954	0.965
491	3539.544	3229.914	3835.469	3535.126	0.989	0.989	0.990
492	3468.187	3178.659	3774.855	3417.847	0.956	0.956	0.970
493	3493.903	3260.671	3816.850	3448.815	0.964	0.964	0.977
494	3446.975	3266.794	3753.105	3424.310	0.958	0.958	0.964
495	3442.501	3289.344	3638.025	3396.266	0.950	0.950	0.963
496	3443.140	3256.861	3694.406	3419.193	0.956	0.956	0.963
497	3448.253	3275.470	3702.608	3426.063	0.958	0.958	0.964
498	3462.796	3255.631	3746.023	3451.411	0.965	0.965	0.968
499	3436.984	3160.807	3775.427	3380.061	0.945	0.945	0.961
500	3491.720	3191.812	3776.758	3540.233	0.990	0.990	0.976
501	3493.126	3272.982	3774.150	3484.398	0.974	0.974	0.977
502	3475.384	3259.308	3725.644	3487.546	0.975	0.975	0.972
503	3453.020	3278.410	3841.615	3365.896	0.941	0.941	0.966
504	3487.539	3281.890	3925.576	3440.597	0.962	0.962	0.975
505	3474.069	3263.796	3763.292	3450.845	0.965	0.965	0.971
506	3505.395	3264.766	3731.243	3518.045	0.984	0.984	0.980
507	3488.823	3214.495	3828.030	3477.298	0.972	0.972	0.976
508	3506.672	3250.717	3829.825	3499.146	0.979	0.979	0.981
509	3526.388	3266.998	3888.165	3451.594	0.965	0.965	0.986
510	3535.266	3275.113	3864.769	3485.107	0.975	0.975	0.989
511	3477.117	3245.191	3830.419	3447.846	0.964	0.964	0.972
512	3446.720	3262.926	3695.975	3474.829	0.972	0.972	0.964
513	3509.036	3354.797	3690.289	3512.774	0.982	0.982	0.981
514	3537.840	3263.237	3667.136	3587.605	1.003	1.003	0.989
515	3543.663	3234.765	3742.939	3606.021	1.008	1.008	0.991
516	3511.114	3305.677	3707.298	3504.258	0.980	0.980	0.982
517	3488.768	3251.006	3777.620	3448.482	0.964	0.964	0.976
518	3536.414	3229.634	3813.127	3553.577	0.994	0.994	0.989
519	3554.019	3294.385	3821.045	3513.479	0.983	0.983	0.994
520	3530.590	3289.113	3682.941	3570.988	0.999	0.999	0.987
521	3557.664	3327.390	3661.676	3608.205	1.009	1.009	0.995
522	3552.828	3217.492	3848.056	3558.001	0.995	0.995	0.994
523	3517.740	3269.316	3761.604	3572.949	0.999	0.999	0.984
524	3614.494	3265.180	3865.988	3713.018	1.038	1.038	1.011
525	3595.393	3321.699	3817.407	3566.265	0.997	0.997	1.005
526	3561.945	3365.594	3740.485	3544.170	0.991	0.991	0.996
527	3546.112	3306.047	3676.916	3582.586	1.002	1.002	0.992
528	3569.125	3329.122	3773.865	3539.530	0.990	0.990	0.998
529	3574.779	3223.342	3898.817	3601.629	1.007	1.007	1.000
530	3544.701	3357.882	3809.984	3513.959	0.983	0.983	0.991
531	3574.187	3330.998	3757.071	3590.020	1.004	1.004	0.999
532	3566.562	3399.582	3716.987	3581.433	1.002	1.002	0.997
533	3610.140	3302.994	3864.842	3664.385	1.025	1.025	1.010
534	3613.272	3334.417	3792.964	3674.989	1.028	1.028	1.010
535	3613.026	3339.195	3900.448	3662.862	1.024	1.024	1.010
536	3624.742	3378.106	3772.474	3671.863	1.027	1.027	1.014
537	3597.926	3326.906	3772.860	3635.297	1.017	1.017	1.006
538	3593.653	3348.021	3713.705	3662.994	1.024	1.024	1.005
539	3619.156	3449.789	3747.407	3656.792	1.023	1.023	1.012
540	3630.315	3449.830	3782.311	3667.257	1.026	1.026	1.015
541	3639.039	3396.306	3864.948	3658.117	1.023	1.023	1.018
542	3568.665	3399.870	3743.243	3563.078	0.996	0.996	0.998
543	3611.310	3416.462	3810.579	3653.545	1.022	1.022	1.010
544	3581.073	3361.834	3842.849	3506.971	0.981	0.981	1.001
545	3577.860	3354.110	3771.540	3559.651	0.995	0.995	1.001
546	3582.367	3277.142	3833.815	3628.696	1.015	1.015	1.002
547	3555.644	3295.440	3812.671	3563.548	0.997	0.997	0.994
548	3637.743	3338.982	3896.314	3660.594	1.024	1.024	1.017
549	3614.179	3392.306	3767.363	3657.750	1.023	1.023	1.011
550	3628.520	3379.876	3798.188	3662.789	1.024	1.024	1.015
551	3600.496	3347.185	3805.310	3620.760	1.013	1.013	1.007
552	3595.168	3319.263	3744.090	3606.386	1.008	1.008	1.005
553	3566.813	3307.232	3783.287	3588.555	1.004	1.004	0.997
554	3540.830	3294.823	3705.703	3610.708	1.010	1.010	0.990
555	3601.657	3341.895	3802.702	3664.470	1.025	1.025	1.007
556	3619.738	3446.858	3782.863	3607.434	1.009	1.009	1.012
557	3564.632	3407.465	3716.727	3607.177	1.009	1.009	0.997
558	3591.364	3410.605	3823.051	3608.505	1.009	1.009	1.004
559	3601.354	3406.880	3891.209	3596.125	1.006	1.006	1.007
560	3532.347	3294.978	3692.427	3611.024	1.010	1.010	0.988
561	3616.096	3355.326	3845.555	3657.606	1.023	1.023	1.011
562	3583.952	3245.467	3870.329	3643.293	1.019	1.019	1.002
563	3601.183	3388.460	3831.247	3629.345	1.015	1.015	1.007
564	3647.913	3390.755	3821.352	3666.837	1.025	1.025	1.020
565	3635.087	3424.857	3792.464	3698.967	1.034	1.034	1.017
566	3632.384	3386.808	3800.859	3661.257	1.024	1.024	1.016
567	3540.201	3369.777	3731.741	3548.985	0.992	0.992	0.990
568	3569.155	3358.673	3687.332	3629.517	1.015	1.015	0.998
569	3532.902	3254.763	3785.877	3589.051	1.004	1.004	0.988
570	3549.597	3270.515	3773.744	3573.307	0.999	0.999	0.993
571	3533.542	3256.935	3677.233	3585.696	1.003	1.003	0.988
572	3562.151	3357.841	3770.236	3542.143	0.991	0.991	0.996
573	3559.655	3345.229	3677.546	3592.782	1.005	1.005	0.995
574	3615.072	3452.890	3686.275	3654.312	1.022	1.022	1.011
575	3608.944	3357.319	3836.867	3616.864	1.011	1.011	1.009
576	3620.755	3328.554	3945.660	3633.086	1.016	1.016	1.013
577	3614.823	3361.353	3748.831	3609.519	1.009	1.009	1.011
578	3566.556	3346.861	3713.053	3571.469	0.999	0.999	0.997
579	3565.357	3359.703	3842.057	3550.079	0.993	0.993	0.997
580	3529.990	3363.429	3724.587	3541.344	0.990	0.990	0.987
581	3570.413	3396.855	3804.895	3575.837	1.000	1.000	0.998
582	3553.647	3278.338	3709.679	3570.291	0.998	0.998	0.994
583	3543.205	3334.136	3723.569	3544.216	0.991	0.991	0.991
584	3531.631	3369.339	3703.781	3528.702	0.987	0.987	0.988
585	3536.497	3333.471	3653.059	3561.717	0.996	0.996	0.989
586	3521.417	3426.087	3601.525	3526.521	0.986	0.986	0.985
587	3527.461	3349.013	3680.833	3541.309	0.990	0.990	0.986
588	3530.286	3390.477	3687.809	3528.283	0.987	0.987	0.987
589	3545.248	3409.751	3724.400	3537.252	0.989	0.989	0.991
590	3544.394	3405.636	3731.635	3548.029	0.992	0.992	0.991
591	3528.871	3374.757	3775.589	3530.619	0.987	0.987	0.987
592	3524.007	3357.207	3618.953	3570.227	0.998	0.998	0.985
593	3459.430	3271.539	3583.151	3510.627	0.982	0.982	0.967
594	3469.553	3196.288	3581.852	3509.178	0.981	0.981	0.970
595	3489.278	3330.448	3711.292	3498.627	0.978	0.978	0.976
596	3529.245	3346.005	3688.271	3527.609	0.986	0.986	0.987
597	3499.762	3279.070	3753.474	3511.844	0.982	0.982	0.979
598	3422.571	3267.053	3575.682	3442.269	0.963	0.963	0.957
599	3493.407	3333.359	3629.353	3508.505	0.981	0.981	0.977
600	3490.100	3338.076	3639.380	3514.727	0.983	0.983	0.976
601	3473.677	3279.226	3585.759	3490.270	0.976	0.976	0.971
602	3450.180	3297.928	3599.629	3467.016	0.970	0.970	0.965
603	3472.779	3250.634	3703.879	3485.064	0.975	0.975	0.971
604	3435.834	3302.860	3594.541	3445.339	0.963	0.963	0.961
605	3509.280	3300.301	3648.150	3544.796	0.991	0.991	0.981
606	3525.817	3311.721	4001.915	3464.134	0.969	0.969	0.986
607	3460.569	3305.075	3637.463	3455.149	0.966	0.966	0.968
608	3459.789	3259.093	3662.990	3490.335	0.976	0.976	0.968
609	3496.063	3295.855	3728.284	3539.779	0.990	0.990	0.978
610	3512.728	3194.170	3841.412	3513.841	0.983	0.983	0.982
611	3497.839	3218.073	3652.566	3516.812	0.983	0.983	0.978
612	3480.937	3226.088	3681.829	3477.115	0.972	0.972	0.973
613	3449.070	3250.044	3643.188	3452.584	0.965	0.965	0.965
614	3430.349	3281.729	3625.652	3417.545	0.956	0.956	0.959
615	3393.160	3248.194	3563.064	3406.322	0.953	0.953	0.949
616	3422.161	3198.351	3580.053	3475.649	0.972	0.972	0.957
617	3465.206	3246.779	3697.011	3477.036	0.972	0.972	0.969
618	3429.952	3263.926	3617.767	3434.272	0.960	0.960	0.959
619	3433.460	3264.083	3561.851	3431.041	0.959	0.959	0.960
620	3444.806	3294.702	3602.388	3428.892	0.959	0.959	0.963
621	3472.355	3297.658	3751.904	3451.835	0.965	0.965	0.971
622	3466.787	3254.372	3701.295	3461.949	0.968	0.968	0.969
623	3470.960	3205.078	3719.859	3511.295	0.982	0.982	0.971
624	3488.929	3221.130	3671.188	3550.601	0.993	0.993	0.976
625	3482.559	3221.517	3682.699	3511.804	0.982	0.982	0.974
626	3470.014	3241.021	3642.657	3507.692	0.981	0.981	0.970
627	3490.809	3277.798	3740.109	3504.000	0.980	0.980	0.976
628	3459.427	3255.970	3722.281	3451.860	0.965	0.965	0.967
629	3474.631	3327.224	3644.107	3492.949	0.977	0.977	0.972
630	3481.661	3275.753	3597.790	3516.901	0.983	0.983	0.974
631	3459.939	3301.739	3571.022	3494.380	0.977	0.977	0.968
632	3439.879	3253.687	3594.629	3412.100	0.954	0.954	0.962
633	3475.031	3298.121	3634.653	3473.793	0.971	0.971	0.972
634	3474.566	3241.542	3718.324	3488.059	0.975	0.975	0.972
635	3496.593	3253.593	3618.162	3548.378	0.992	0.992	0.978
636	3462.823	3285.591	3667.030	3477.616	0.972	0.972	0.968
637	3418.375	3317.417	3490.368	3415.650	0.955	0.955	0.956
638	3437.908	3271.882	3577.589	3432.837	0.960	0.960	0.961
639	3424.626	3242.152	3580.166	3405.865	0.952	0.952	0.958
640	3380.120	3253.192	3550.026	3375.770	0.944	0.944	0.945
641	3491.190	3272.375	3713.460	3518.060	0.984	0.984	0.976
642	3442.048	3243.245	3634.495	3422.410	0.957	0.957	0.963
643	3436.229	3212.522	3536.699	3490.083	0.976	0.976	0.961
644	3438.561	3266.554	3619.633	3468.298	0.970	0.970	0.962
645	3425.910	3218.221	3553.033	3442.454	0.963	0.963	0.958
646	3448.868	3206.867	3564.719	3502.975	0.980	0.980	0.964
647	3388.393	3198.008	3536.501	3411.340	0.954	0.954	0.948
648	3404.799	3251.379	3503.898	3422.473	0.957	0.957	0.952
649	3402.494	3241.323	3580.289	3427.619	0.959	0.959	0.951
650	3428.695	3245.892	3664.061	3458.397	0.967	0.967	0.959
651	3363.605	3221.417	3490.376	3344.619	0.935	0.935	0.941
652	3420.997	3263.369	3591.185	3413.201	0.954	0.954	0.957
653	3401.381	3225.833	3630.076	3392.110	0.949	0.949	0.951
654	3385.552	3232.287	3615.883	3359.816	0.940	0.940	0.947
655	3420.691	3262.427	3622.401	3412.052	0.954	0.954	0.957
656	3444.661	3215.385	3640.433	3445.501	0.964	0.964	0.963
657	3408.077	3247.956	3538.121	3416.855	0.955	0.955	0.953
658	3386.111	3250.331	3527.958	3389.626	0.948	0.948	0.947
659	3393.518	3216.727	3591.109	3364.020	0.941	0.941	0.949
660	3381.076	3260.404	3554.604	3333.706	0.932	0.932	0.945
661	3397.625	3280.384	3526.892	3404.229	0.952	0.952	0.950
662	3416.362	3324.408	3597.849	3369.661	0.942	0.942	0.955
663	3431.801	3291.161	3637.613	3454.696	0.966	0.966	0.960
664	3412.246	3282.374	3488.345	3448.079	0.964	0.964	0.954
665	3411.796	3248.652	3537.593	3440.322	0.962	0.962	0.954
666	3412.747	3283.184	3577.988	3409.854	0.954	0.954	0.954
667	3368.932	3259.159	3654.954	3329.317	0.931	0.931	0.942
668	3391.474	3266.860	3588.559	3367.996	0.942	0.942	0.948
669	3381.008	3253.402	3575.629	3346.558	0.936	0.936	0.945
670	3333.149	3253.488	3468.192	3289.037	0.920	0.920	0.932
671	3390.734	3244.637	3547.303	3375.183	0.944	0.944	0.948
672	3421.392	3245.483	3575.237	3413.467	0.955	0.955	0.957
673	3408.937	3209.161	3538.324	3405.440	0.952	0.952	0.953
674	3379.785	3141.352	3635.590	3355.713	0.938	0.938	0.945
675	3398.949	3185.216	3638.362	3404.813	0.952	0.952	0.950
676	3382.574	3220.128	3639.301	3362.503	0.940	0.940	0.946
677	3408.105	3222.506	3599.615	3402.465	0.951	0.951	0.953
678	3392.360	3215.986	3668.511	3341.879	0.935	0.935	0.949
679	3377.516	3254.778	3620.524	3359.103	0.939	0.939	0.944
680	3362.893	3231.872	3594.966	3300.753	0.923	0.923	0.940
681	3388.575	3232.962	3596.478	3372.570	0.943	0.943	0.948
682	3412.794	3182.133	3643.450	3419.345	0.956	0.956	0.954
683	3357.366	3214.262	3447.351	3370.035	0.942	0.942	0.939
684	3337.278	3257.758	3456.717	3309.991	0.926	0.926	0.933
685	3309.761	3181.213	3436.479	3259.881	0.912	0.912	0.926
686	3297.561	3175.488	3434.182	3279.899	0.917	0.917	0.922
687	3338.948	3261.390	3449.692	3333.170	0.932	0.932	0.934
688	3366.199	3230.614	3444.654	3370.915	0.943	0.943	0.941
689	3364.524	3280.702	3474.471	3358.982	0.939	0.939	0.941
690	3368.653	3191.133	3614.434	3348.652	0.936	0.936	0.942
691	3368.701	3233.970	3542.428	3370.982	0.943	0.943	0.942
692	3364.559	3198.646	3500.855	3358.091	0.939	0.939	0.941
693	3318.931	3219.762	3484.598	3313.494	0.927	0.927	0.928
694	3320.977	3166.978	3449.672	3340.140	0.934	0.934	0.929
695	3348.803	3225.747	3442.071	3359.180	0.939	0.939	0.936
696	3352.857	3234.204	3463.874	3362.284	0.940	0.940	0.938
697	3360.419	3261.800	3462.339	3360.472	0.940	0.940	0.940
698	3360.026	3256.248	3498.027	3360.073	0.940	0.940	0.940
699	3365.567	3221.933	3564.522	3348.957	0.937	0.937	0.941
700	3343.586	3189.745	3580.500	3346.275	0.936	0.936	0.935
701	3370.791	3213.834	3555.400	3356.039	0.938	0.938	0.943
702	3367.547	3218.344	3508.397	3356.870	0.939	0.939	0.942
703	3331.893	3245.936	3437.117	3306.236	0.925	0.925	0.932
704	3360.829	3215.283	3502.280	3389.951	0.948	0.948	0.940
705	3436.407	3211.810	3641.398	3472.332	0.971	0.971	0.961
706	3401.674	3273.375	3623.737	3373.185	0.943	0.943	0.951
707	3389.620	3237.144	3577.965	3357.214	0.939	0.939	0.948
708	3364.744	3218.653	3577.386	3329.984	0.931	0.931	0.941
709	3350.551	3190.782	3553.751	3356.797	0.939	0.939	0.937
710	3368.371	3169.586	3577.698	3376.521	0.944	0.944	0.942
711	3361.510	3227.340	3489.661	3364.843	0.941	0.941	0.940
712	3332.783	3179.739	3548.279	3311.458	0.926	0.926	0.932
713	3396.777	3270.774	3567.011	3360.863	0.940	0.940	0.950
714	3395.356	3254.343	3506.529	3434.425	0.960	0.960	0.949
715	3339.221	3203.670	3525.688	3334.570	0.932	0.932	0.934
716	3367.448	3241.867	3582.694	3361.647	0.940	0.940	0.942
717	3355.961	3180.593	3552.215	3332.919	0.932	0.932	0.938
718	3395.226	3254.705	3568.377	3358.972	0.939	0.939	0.949
719	3433.740	3279.771	3653.076	3431.634	0.960	0.960	0.960
720	3394.709	3285.090	3517.448	3394.659	0.949	0.949	0.949
721	3396.803	3168.080	3604.813	3413.494	0.955	0.955	0.950
722	3400.852	3239.615	3562.705	3426.475	0.958	0.958	0.951
723	3449.060	3266.376	3624.454	3431.396	0.960	0.960	0.965
724	3384.101	3251.917	3626.330	3368.254	0.942	0.942	0.946
725	3382.573	3252.267	3581.835	3401.063	0.951	0.951	0.946
726	3410.915	3291.648	3562.447	3399.736	0.951	0.951	0.954
727	3468.977	3316.433	3631.073	3476.911	0.972	0.972	0.970
728	3386.712	3258.782	3515.292	3383.696	0.946	0.946	0.947
729	3391.230	3262.619	3477.791	3396.368	0.950	0.950	0.948
730	3432.035	3298.770	3539.858	3451.479	0.965	0.965	0.960
731	3404.979	3300.861	3523.705	3395.277	0.949	0.949	0.952
732	3422.313	3282.200	3507.445	3432.466	0.960	0.960	0.957
733	3416.317	3252.193	3555.714	3440.747	0.962	0.962	0.955
734	3387.019	3331.664	3453.867	3390.689	0.948	0.948	0.947
735	3443.574	3299.508	3572.499	3435.461	0.961	0.961	0.963
736	3412.618	3307.312	3535.400	3414.212	0.955	0.955	0.954
737	3423.846	3233.071	3563.198	3440.530	0.962	0.962	0.957
738	3481.181	3332.278	3602.726	3505.782	0.980	0.980	0.973
739	3486.677	3304.186	3579.090	3499.294	0.979	0.979	0.975
740	3462.692	3254.198	3537.331	3490.370	0.976	0.976	0.968
741	3472.043	3338.561	3609.171	3497.004	0.978	0.978	0.971
742	3461.343	3357.007	3617.348	3446.495	0.964	0.964	0.968
743	3433.311	3309.980	3586.400	3441.132	0.962	0.962	0.960
744	3421.524	3323.616	3543.448	3411.647	0.954	0.954	0.957
745	3450.816	3247.946	3595.854	3463.266	0.968	0.968	0.965
746	3471.186	3405.320	3535.731	3457.504	0.967	0.967	0.971
747	3494.297	3393.819	3622.679	3480.536	0.973	0.973	0.977
748	3437.218	3223.615	3676.948	3454.410	0.966	0.966	0.961
749	3443.389	3307.439	3572.689	3435.586	0.961	0.961	0.963
750	3472.600	3326.808	3568.297	3481.689	0.974	0.974	0.971
751	3458.276	3288.978	3704.547	3457.489	0.967	0.967	0.967
752	3409.663	3223.297	3558.840	3406.401	0.953	0.953	0.953
753	3419.749	3320.257	3478.251	3428.262	0.959	0.959	0.956
754	3457.833	3304.126	3582.409	3501.158	0.979	0.979	0.967
755	3434.417	3285.684	3535.707	3464.084	0.969	0.969	0.960
756	3455.068	3323.547	3587.538	3450.146	0.965	0.965	0.966
757	3442.704	3312.543	3544.552	3443.940	0.963	0.963	0.963
758	3423.907	3316.540	3498.021	3431.254	0.960	0.960	0.957
759	3479.332	3361.395	3584.305	3485.322	0.975	0.975	0.973
760	3480.035	3384.817	3556.936	3480.889	0.973	0.973	0.973
761	3443.805	3279.643	3543.178	3435.703	0.961	0.961	0.963
762	3418.455	3263.008	3586.444	3407.229	0.953	0.953	0.956
763	3435.624	3267.166	3558.486	3432.680	0.960	0.960	0.961
764	3442.646	3365.077	3500.356	3442.661	0.963	0.963	0.963
765	3443.675	3352.604	3603.646	3448.192	0.964	0.964	0.963
766	3489.194	3356.186	3607.118	3495.027	0.977	0.977	0.976
767	3461.359	3320.935	3573.895	3469.542	0.970	0.970	0.968
768	3448.953	3275.966	3608.626	3454.478	0.966	0.966	0.964
769	3441.966	3283.483	3582.387	3464.600	0.969	0.969	0.963
770	3429.406	3354.566	3564.758	3412.406	0.954	0.954	0.959
771	3430.662	3357.883	3561.931	3409.476	0.953	0.953	0.959
772	3457.796	3372.548	3539.636	3463.057	0.968	0.968	0.967
773	3456.731	3328.405	3631.659	3465.032	0.969	0.969	0.967
774	3453.338	3348.716	3566.719	3451.655	0.965	0.965	0.966
775	3449.001	3294.518	3647.230	3450.784	0.965	0.965	0.964
776	3448.414	3332.344	3572.740	3432.314	0.960	0.960	0.964
777	3452.993	3259.314	3599.784	3452.594	0.965	0.965	0.966
778	3473.463	3382.723	3619.129	3468.047	0.970	0.970	0.971
779	3447.602	3327.262	3613.817	3445.340	0.963	0.963	0.964
780	3514.984	3370.958	3631.164	3505.979	0.980	0.980	0.983
781	3487.262	3355.107	3591.294	3496.296	0.978	0.978	0.975
782	3453.970	3373.528	3553.768	3449.386	0.965	0.965	0.966
783	3451.107	3355.416	3636.534	3433.978	0.960	0.960	0.965
784	3499.850	3384.224	3595.607	3534.417	0.988	0.988	0.979
785	3466.232	3318.651	3570.999	3497.556	0.978	0.978	0.969
786	3478.380	3274.572	3588.249	3497.951	0.978	0.978	0.973
787	3467.853	3297.422	3586.038	3479.505	0.973	0.973	0.970
788	3492.254	3357.340	3558.154	3505.888	0.980	0.980	0.977
789	3480.623	3362.937	3572.230	3460.878	0.968	0.968	0.973
790	3441.301	3279.680	3577.739	3470.079	0.970	0.970	0.962
791	3448.644	3314.524	3517.067	3468.022	0.970	0.970	0.964
792	3477.084	3384.125	3544.464	3488.284	0.975	0.975	0.972
793	3469.082	3336.497	3564.843	3465.833	0.969	0.969	0.970
794	3478.546	3408.443	3604.285	3473.084	0.971	0.971	0.973
795	3460.243	3286.588	3655.474	3427.737	0.959	0.959	0.968
796	3438.754	3342.867	3556.483	3435.063	0.961	0.961	0.962
797	3434.808	3310.736	3615.981	3428.789	0.959	0.959	0.961
798	3460.781	3406.201	3514.126	3451.277	0.965	0.965	0.968
799	3483.328	3295.381	3642.254	3459.133	0.967	0.967	0.974
800	3514.621	3385.775	3623.152	3539.446	0.990	0.990	0.983
801	3522.722	3396.854	3666.397	3503.393	0.980	0.980	0.985
802	3529.668	3318.480	3733.913	3524.238	0.986	0.986	0.987
803	3485.018	3257.099	3634.486	3496.966	0.978	0.978	0.975
804	3487.007	3401.878	3638.851	3456.428	0.967	0.967	0.975
805	3515.267	3406.370	3713.902	3493.461	0.977	0.977	0.983
806	3480.197	3315.895	3646.907	3478.944	0.973	0.973	0.973
807	3492.158	3241.585	3635.891	3498.817	0.978	0.978	0.977
808	3433.421	3341.793	3534.042	3423.475	0.957	0.957	0.960
809	3478.492	3326.469	3648.476	3514.445	0.983	0.983	0.973
810	3419.325	3228.216	3487.206	3447.923	0.964	0.964	0.956
811	3459.703	3376.967	3516.083	3456.087	0.966	0.966	0.967
812	3419.259	3340.336	3571.506	3420.100	0.956	0.956	0.956
813	3461.267	3310.353	3691.630	3430.935	0.959	0.959	0.968
814	3449.904	3330.441	3587.660	3437.427	0.961	0.961	0.965
815	3391.803	3217.775	3593.652	3401.449	0.951	0.951	0.948
816	3451.739	3291.956	3535.429	3478.184	0.973	0.973	0.965
817	3472.478	3346.923	3544.632	3494.306	0.977	0.977	0.971
818	3458.761	3384.970	3511.318	3483.271	0.974	0.974	0.967
819	3480.912	3370.028	3628.674	3462.874	0.968	0.968	0.973
