 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
410	3509.179	3395.032	3719.212	3467.700	1.094	1.094	1.107
411	3522.760	3388.519	3657.772	3525.675	1.112	1.112	1.111
412	3518.875	3319.662	3634.137	3530.177	1.113	1.113	1.110
413	3562.952	3354.398	3696.178	3587.219	1.131	1.131	1.124
414	3560.064	3412.269	3699.830	3596.497	1.134	1.134	1.123
415	3506.575	3356.796	3774.172	3478.869	1.097	1.097	1.106
416	3483.476	3185.835	3651.402	3549.184	1.119	1.119	1.099
417	3511.027	3306.203	3672.218	3512.519	1.108	1.108	1.107
418	3546.267	3323.822	3664.292	3571.097	1.126	1.126	1.118
419	3626.646	3467.557	3839.410	3623.916	1.143	1.143	1.144
420	3543.572	3385.387	3922.659	3523.510	1.111	1.111	1.117
421	3544.521	3358.853	3710.517	3584.673	1.130	1.130	1.118
422	3512.001	3383.516	3604.880	3520.715	1.110	1.110	1.108
423	3521.711	3312.564	3701.755	3509.270	1.107	1.107	1.111
424	3475.556	3359.094	3635.763	3482.125	1.098	1.098	1.096
425	3494.880	3285.806	3664.462	3468.977	1.094	1.094	1.102
426	3580.328	3381.264	3826.531	3541.547	1.117	1.117	1.129
427	3518.018	3373.882	3681.648	3507.155	1.106	1.106	1.109
428	3563.849	3461.543	3645.127	3569.103	1.126	1.126	1.124
429	3477.793	3411.650	3535.606	3489.798	1.101	1.101	1.097
430	3555.373	3433.472	3678.859	3579.336	1.129	1.129	1.121
431	3627.436	3444.412	3804.161	3642.703	1.149	1.149	1.144
432	3574.770	3286.006	3799.045	3610.941	1.139	1.139	1.127
433	3582.026	3419.981	3705.208	3564.713	1.124	1.124	1.130
434	3552.868	3413.163	3772.739	3539.211	1.116	1.116	1.120
435	3537.045	3347.911	3707.265	3540.487	1.117	1.117	1.115
436	3590.100	3409.357	3835.330	3590.771	1.132	1.132	1.132
437	3502.356	3335.236	3624.331	3512.041	1.108	1.108	1.104
438	3548.885	3436.143	3687.743	3544.684	1.118	1.118	1.119
439	3559.278	3425.803	3698.048	3566.500	1.125	1.125	1.122
440	3561.056	3465.938	3684.028	3569.527	1.126	1.126	1.123
441	3514.267	3408.235	3636.412	3512.166	1.108	1.108	1.108
442	3517.659	3357.146	3640.387	3495.555	1.102	1.102	1.109
443	3544.658	3446.566	3656.834	3541.420	1.117	1.117	1.118
444	3501.318	3405.017	3634.282	3496.203	1.103	1.103	1.104
445	3482.944	3402.702	3614.622	3468.198	1.094	1.094	1.098
446	3557.518	3343.828	3789.550	3584.753	1.130	1.130	1.122
447	3542.283	3449.198	3623.964	3569.118	1.126	1.126	1.117
448	3531.609	3428.005	3626.570	3534.360	1.115	1.115	1.114
449	3462.071	3334.611	3643.408	3452.825	1.089	1.089	1.092
450	3499.843	3389.490	3660.773	3514.753	1.108	1.108	1.104
451	3530.972	3426.718	3715.167	3504.750	1.105	1.105	1.114
452	3512.978	3433.194	3695.962	3484.493	1.099	1.099	1.108
453	3455.820	3297.539	3725.814	3429.066	1.081	1.081	1.090
454	3501.583	3312.112	3644.679	3499.292	1.104	1.104	1.104
455	3489.113	3288.177	3663.257	3527.596	1.112	1.112	1.100
456	3534.535	3438.950	3653.134	3535.349	1.115	1.115	1.115
457	3516.865	3401.590	3611.660	3519.307	1.110	1.110	1.109
458	3594.600	3439.852	3684.796	3597.264	1.134	1.134	1.134
459	3536.181	3347.116	3668.947	3554.130	1.121	1.121	1.115
460	3548.060	3396.977	3669.219	3581.620	1.129	1.129	1.119
461	3551.350	3440.042	3697.737	3550.427	1.120	1.120	1.120
462	3518.510	3355.325	3634.875	3536.541	1.115	1.115	1.110
463	3537.075	3463.191	3627.034	3530.308	1.113	1.113	1.115
464	3553.182	3394.844	3690.571	3534.112	1.115	1.115	1.121
465	3525.351	3411.058	3626.994	3538.406	1.116	1.116	1.112
466	3543.733	3386.662	3751.664	3516.909	1.109	1.109	1.118
467	3556.164	3367.023	3752.233	3541.116	1.117	1.117	1.121
468	3603.298	3393.855	3768.795	3595.082	1.134	1.134	1.136
469	3596.500	3326.535	3815.436	3625.193	1.143	1.143	1.134
470	3545.511	3300.501	3713.973	3575.861	1.128	1.128	1.118
471	3575.836	3439.668	3671.562	3581.285	1.129	1.129	1.128
472	3636.695	3519.538	3785.377	3643.550	1.149	1.149	1.147
473	3604.429	3494.374	3915.507	3561.202	1.123	1.123	1.137
474	3585.800	3520.489	3694.083	3586.422	1.131	1.131	1.131
475	3597.501	3473.456	3782.881	3578.961	1.129	1.129	1.135
476	3585.294	3392.438	3694.116	3606.268	1.137	1.137	1.131
477	3544.961	3406.969	3722.599	3528.229	1.113	1.113	1.118
478	3555.374	3457.096	3749.445	3517.683	1.109	1.109	1.121
479	3555.665	3309.663	3713.798	3584.088	1.130	1.130	1.121
480	3615.704	3380.217	3845.358	3589.394	1.132	1.132	1.140
481	3640.872	3459.585	3777.274	3656.889	1.153	1.153	1.148
482	3629.860	3344.088	3752.882	3664.817	1.156	1.156	1.145
483	3619.123	3460.323	3829.753	3606.336	1.137	1.137	1.141
484	3766.936	3683.546	3973.958	3744.268	1.181	1.181	1.188
485	3729.995	3546.214	3876.759	3730.590	1.176	1.176	1.176
486	3681.222	3516.513	3846.771	3695.798	1.165	1.165	1.161
487	3668.610	3520.013	3838.334	3738.281	1.179	1.179	1.157
488	3818.134	3525.190	4027.711	3826.294	1.207	1.207	1.204
489	3746.920	3532.318	3926.438	3766.146	1.188	1.188	1.182
490	3729.762	3623.651	3908.533	3721.569	1.174	1.174	1.176
491	3794.903	3502.628	4038.705	3766.882	1.188	1.188	1.197
492	3840.879	3583.520	4205.759	3845.866	1.213	1.213	1.211
493	3700.187	3589.883	3916.713	3677.007	1.160	1.160	1.167
494	3678.552	3502.086	3943.309	3674.926	1.159	1.159	1.160
495	3728.187	3557.320	3979.914	3726.342	1.175	1.175	1.176
496	3763.671	3599.738	3940.193	3743.244	1.180	1.180	1.187
497	3724.811	3551.996	3881.990	3726.964	1.175	1.175	1.175
498	3731.005	3519.227	3869.677	3751.553	1.183	1.183	1.177
499	3822.032	3676.606	3955.269	3816.662	1.204	1.204	1.205
500	3786.426	3499.446	4037.846	3792.811	1.196	1.196	1.194
501	3818.726	3764.034	3865.200	3830.919	1.208	1.208	1.204
502	3682.411	3487.240	3866.177	3701.812	1.167	1.167	1.161
503	3770.484	3559.708	4008.944	3784.760	1.194	1.194	1.189
504	3718.444	3562.235	3879.586	3721.713	1.174	1.174	1.173
505	3807.745	3685.760	4006.302	3792.279	1.196	1.196	1.201
506	3819.730	3699.576	4171.164	3776.012	1.191	1.191	1.205
507	3833.331	3652.388	3985.332	3855.348	1.216	1.216	1.209
508	3830.841	3630.260	4055.904	3819.589	1.205	1.205	1.208
509	3903.024	3706.647	4080.738	3894.479	1.228	1.228	1.231
510	3870.386	3626.025	3995.431	3931.824	1.240	1.240	1.221
511	3812.659	3625.630	4032.896	3802.690	1.199	1.199	1.202
512	3897.609	3531.105	4093.979	3912.233	1.234	1.234	1.229
513	3802.880	3663.753	4007.468	3779.046	1.192	1.192	1.199
514	3923.324	3692.263	4087.683	3923.790	1.237	1.237	1.237
515	3922.989	3752.168	4112.584	3903.926	1.231	1.231	1.237
516	3885.466	3621.156	4116.455	3899.271	1.230	1.230	1.225
517	3884.154	3680.199	4091.150	3881.485	1.224	1.224	1.225
518	3936.710	3747.774	4057.382	3959.051	1.249	1.249	1.241
519	3936.906	3802.884	4165.095	3908.664	1.233	1.233	1.242
520	3961.058	3747.197	4114.751	3988.122	1.258	1.258	1.249
521	3918.914	3658.285	4092.301	3948.645	1.245	1.245	1.236
522	3987.279	3760.125	4350.714	4009.272	1.264	1.264	1.257
523	3978.106	3775.771	4337.077	3924.397	1.238	1.238	1.255
524	3929.962	3746.560	4068.517	3972.521	1.253	1.253	1.239
525	4048.844	3719.920	4376.107	3979.526	1.255	1.255	1.277
526	3962.018	3671.414	4143.246	3998.083	1.261	1.261	1.249
527	4069.234	3778.762	4195.485	4089.826	1.290	1.290	1.283
528	4054.925	3947.052	4226.029	4031.691	1.271	1.271	1.279
529	4074.050	3763.496	4219.971	4119.010	1.299	1.299	1.285
530	3932.398	3753.886	4184.428	3848.432	1.214	1.214	1.240
531	3909.315	3661.353	4339.517	3864.121	1.219	1.219	1.233
532	3983.895	3601.571	4386.302	3950.651	1.246	1.246	1.256
533	4058.717	3661.215	4404.089	4095.889	1.292	1.292	1.280
534	4081.705	3806.101	4344.041	4073.969	1.285	1.285	1.287
535	4035.421	3836.616	4210.262	4032.183	1.272	1.272	1.273
536	4121.821	3859.120	4419.598	4122.992	1.300	1.300	1.300
537	4046.660	3778.279	4193.178	4046.701	1.276	1.276	1.276
538	4159.573	3991.156	4421.505	4121.123	1.300	1.300	1.312
539	4070.102	3835.992	4347.934	4068.486	1.283	1.283	1.284
540	4098.164	3734.129	4445.470	4147.413	1.308	1.308	1.292
541	4139.378	3843.530	4599.854	4030.518	1.271	1.271	1.305
542	4170.550	3814.150	4368.097	4192.370	1.322	1.322	1.315
543	4137.117	3908.674	4428.458	4116.759	1.298	1.298	1.305
544	4077.663	3917.650	4406.502	4048.482	1.277	1.277	1.286
545	3957.164	3775.383	4146.271	3959.801	1.249	1.249	1.248
546	4027.014	3857.943	4243.206	3971.225	1.252	1.252	1.270
547	4052.388	3846.948	4237.874	4049.741	1.277	1.277	1.278
548	3975.465	3751.670	4134.837	4018.006	1.267	1.267	1.254
549	3977.851	3667.175	4244.738	3933.615	1.240	1.240	1.254
550	3976.549	3720.628	4167.329	3976.672	1.254	1.254	1.254
551	4033.612	3675.400	4260.257	4044.087	1.275	1.275	1.272
552	4126.046	3809.991	4346.941	4144.224	1.307	1.307	1.301
553	4202.106	3847.502	4753.545	4168.013	1.314	1.314	1.325
554	4120.995	3913.006	4364.423	4116.947	1.298	1.298	1.300
555	3963.402	3696.532	4111.071	3982.774	1.256	1.256	1.250
556	4030.639	3797.790	4230.175	4086.149	1.289	1.289	1.271
557	4087.911	3836.216	4523.573	4045.270	1.276	1.276	1.289
558	4039.211	3838.448	4239.477	4029.260	1.271	1.271	1.274
559	4062.512	3704.073	4201.039	4095.043	1.291	1.291	1.281
560	3937.807	3731.362	4128.432	3956.637	1.248	1.248	1.242
561	4035.938	3738.484	4157.013	4080.945	1.287	1.287	1.273
562	4009.619	3731.164	4130.592	4028.749	1.270	1.270	1.264
563	3967.232	3631.823	4315.417	3974.772	1.253	1.253	1.251
564	4045.380	3733.283	4261.088	4113.513	1.297	1.297	1.276
565	4001.356	3802.060	4228.878	3991.854	1.259	1.259	1.262
566	3963.166	3796.524	4231.884	3935.372	1.241	1.241	1.250
567	3915.416	3683.744	4208.864	3894.209	1.228	1.228	1.235
568	3917.427	3796.627	3999.083	3928.933	1.239	1.239	1.235
569	3998.407	3792.318	4178.802	4039.500	1.274	1.274	1.261
570	3923.240	3773.938	4072.204	3935.781	1.241	1.241	1.237
571	3901.478	3733.646	4063.689	3886.512	1.226	1.226	1.230
572	4000.848	3875.835	4290.756	3983.576	1.256	1.256	1.262
573	3988.791	3834.371	4118.308	4013.880	1.266	1.266	1.258
574	4035.784	3801.172	4430.611	3996.609	1.260	1.260	1.273
575	3985.818	3751.767	4245.930	3947.652	1.245	1.245	1.257
576	4016.950	3815.945	4353.958	3947.724	1.245	1.245	1.267
577	4027.207	3711.498	4270.690	3997.858	1.261	1.261	1.270
578	3958.569	3629.629	4209.231	3997.941	1.261	1.261	1.248
579	3979.374	3705.541	4154.221	4012.137	1.265	1.265	1.255
580	4008.000	3854.252	4196.037	4033.000	1.272	1.272	1.264
581	4141.803	3945.100	4363.416	4157.862	1.311	1.311	1.306
582	4086.897	3733.657	4448.278	4068.319	1.283	1.283	1.289
583	4153.330	3527.109	4531.054	4216.750	1.330	1.330	1.310
584	4149.882	3879.615	4347.849	4206.364	1.327	1.327	1.309
585	4108.647	3909.381	4302.322	4095.536	1.292	1.292	1.296
586	4061.035	3874.940	4404.688	4023.503	1.269	1.269	1.281
587	4139.542	3895.422	4671.758	4096.369	1.292	1.292	1.305
588	4005.218	3812.317	4186.181	4055.810	1.279	1.279	1.263
589	4006.573	3692.221	4302.989	3942.273	1.243	1.243	1.264
590	4001.106	3552.520	4227.516	4006.967	1.264	1.264	1.262
591	3913.228	3506.766	4094.989	3959.310	1.249	1.249	1.234
592	3987.441	3772.169	4196.869	3985.854	1.257	1.257	1.257
593	4050.968	3507.394	4508.625	4055.654	1.279	1.279	1.278
594	4059.946	3597.494	4619.624	3972.581	1.253	1.253	1.280
595	3949.377	3451.511	4372.271	3962.708	1.250	1.250	1.245
596	3963.354	3535.463	4265.495	4042.793	1.275	1.275	1.250
597	3941.982	3653.353	4139.872	3981.675	1.256	1.256	1.243
598	3910.038	3657.096	4140.665	3873.868	1.222	1.222	1.233
599	3983.807	3582.380	4189.098	4020.954	1.268	1.268	1.256
600	3978.912	3608.485	4239.775	4043.557	1.275	1.275	1.255
601	3904.966	3584.168	4194.785	3930.836	1.240	1.240	1.231
602	3938.118	3490.843	4168.482	4010.767	1.265	1.265	1.242
603	3858.841	3639.583	4077.138	3879.970	1.224	1.224	1.217
604	3828.424	3549.436	4036.208	3887.583	1.226	1.226	1.207
605	3825.289	3587.252	3992.672	3885.619	1.225	1.225	1.206
606	3850.991	3591.410	4033.389	3886.681	1.226	1.226	1.214
607	3884.166	3453.708	4347.247	3865.425	1.219	1.219	1.225
608	3828.987	3356.247	4180.439	3863.941	1.219	1.219	1.208
609	3845.284	3390.441	4390.632	3762.142	1.186	1.186	1.213
610	3840.833	3442.216	4427.833	3727.276	1.175	1.175	1.211
611	3730.965	3322.201	4143.856	3843.891	1.212	1.212	1.177
612	3785.293	3362.801	3968.148	3845.279	1.213	1.213	1.194
613	3733.423	3348.191	4061.740	3812.907	1.202	1.202	1.177
614	3755.902	3331.927	4021.138	3777.956	1.191	1.191	1.184
615	3826.969	3266.503	4108.267	3893.718	1.228	1.228	1.207
616	3715.158	3342.340	4032.207	3805.888	1.200	1.200	1.172
617	3734.391	3366.149	4064.985	3782.325	1.193	1.193	1.178
618	3711.137	3429.068	4026.469	3752.292	1.183	1.183	1.170
619	3688.916	3368.173	4097.766	3655.990	1.153	1.153	1.163
620	3660.618	3350.182	4138.166	3541.853	1.117	1.117	1.154
621	3656.545	3320.396	4087.330	3584.626	1.130	1.130	1.153
622	3622.482	3273.174	4322.752	3527.866	1.113	1.113	1.142
623	3701.821	3267.034	4105.724	3689.709	1.164	1.164	1.167
624	3593.854	3289.882	4027.186	3560.483	1.123	1.123	1.133
625	3590.431	3309.938	3991.991	3525.059	1.112	1.112	1.132
626	3551.294	3196.527	3822.890	3559.788	1.123	1.123	1.120
627	3578.224	3136.218	3893.657	3571.991	1.126	1.126	1.128
628	3653.658	3167.970	4106.842	3633.464	1.146	1.146	1.152
629	3717.879	3350.914	4292.769	3664.737	1.156	1.156	1.172
630	3617.085	3196.333	3928.955	3614.215	1.140	1.140	1.141
631	3619.006	3272.729	3847.888	3723.117	1.174	1.174	1.141
632	3586.027	3253.172	4045.406	3534.157	1.115	1.115	1.131
633	3649.021	3199.736	4102.242	3652.676	1.152	1.152	1.151
634	3697.575	3207.385	4127.817	3693.299	1.165	1.165	1.166
635	3590.425	3394.324	3821.236	3493.084	1.102	1.102	1.132
636	3681.947	3311.129	4056.861	3731.295	1.177	1.177	1.161
637	3720.194	3219.449	4496.972	3758.000	1.185	1.185	1.173
638	3774.320	3312.561	4186.411	3809.632	1.201	1.201	1.190
639	3746.109	3322.462	4008.733	3878.940	1.223	1.223	1.181
640	3790.098	3419.311	4021.361	3875.670	1.222	1.222	1.195
641	3830.171	3424.773	4260.569	3890.056	1.227	1.227	1.208
642	3744.539	3362.079	4046.001	3854.074	1.215	1.215	1.181
643	3787.995	3449.524	4090.377	3782.836	1.193	1.193	1.195
644	3792.448	3558.238	3963.159	3805.232	1.200	1.200	1.196
645	3761.777	3383.099	3903.025	3805.053	1.200	1.200	1.186
646	3736.765	3507.868	4037.818	3684.229	1.162	1.162	1.178
647	3747.289	3541.031	3968.619	3699.129	1.167	1.167	1.182
648	3751.914	3366.904	4096.480	3768.007	1.188	1.188	1.183
649	3747.762	3463.229	3944.659	3778.621	1.192	1.192	1.182
650	3802.259	3572.570	4024.629	3825.938	1.207	1.207	1.199
651	3829.330	3564.950	4365.922	3811.039	1.202	1.202	1.208
652	3705.797	3548.234	4114.161	3645.989	1.150	1.150	1.169
653	3636.876	3454.632	3806.724	3632.611	1.146	1.146	1.147
654	3714.203	3549.704	3961.285	3690.862	1.164	1.164	1.171
655	3732.795	3495.332	3960.843	3730.276	1.176	1.176	1.177
656	3713.127	3503.394	3850.570	3720.572	1.173	1.173	1.171
657	3767.372	3496.983	3898.693	3777.195	1.191	1.191	1.188
658	3742.148	3561.094	3965.080	3699.488	1.167	1.167	1.180
659	3727.395	3466.862	4047.947	3673.163	1.158	1.158	1.175
660	3671.091	3353.100	4001.235	3704.610	1.168	1.168	1.158
661	3835.623	3706.963	4043.553	3822.965	1.206	1.206	1.210
662	3753.340	3530.331	3970.524	3755.332	1.184	1.184	1.184
663	3746.461	3501.227	3917.719	3763.658	1.187	1.187	1.181
664	3809.818	3563.821	4050.426	3837.214	1.210	1.210	1.201
665	3743.729	3534.574	3839.529	3781.574	1.193	1.193	1.181
666	3843.821	3693.855	4135.983	3806.780	1.200	1.200	1.212
667	3864.667	3675.177	4008.802	3878.263	1.223	1.223	1.219
668	3786.483	3594.808	3967.837	3805.088	1.200	1.200	1.194
669	3773.418	3548.337	3998.810	3830.582	1.208	1.208	1.190
670	3941.698	3682.979	4131.495	3972.567	1.253	1.253	1.243
671	3922.354	3720.341	4201.217	3865.169	1.219	1.219	1.237
672	3870.565	3579.934	4127.221	3854.286	1.215	1.215	1.221
673	3777.376	3597.484	3940.650	3793.026	1.196	1.196	1.191
674	3806.870	3624.536	3971.965	3787.050	1.194	1.194	1.201
675	3729.402	3530.845	3911.760	3711.468	1.170	1.170	1.176
676	3732.525	3636.481	3862.971	3725.832	1.175	1.175	1.177
677	3712.521	3551.859	3918.682	3697.266	1.166	1.166	1.171
678	3723.724	3568.577	3847.006	3747.234	1.182	1.182	1.174
679	3776.208	3557.212	3895.516	3812.954	1.202	1.202	1.191
680	3708.450	3491.253	3967.154	3711.766	1.171	1.171	1.169
681	3684.329	3580.104	3826.391	3684.083	1.162	1.162	1.162
682	3730.233	3599.753	3865.795	3723.632	1.174	1.174	1.176
683	3701.340	3557.667	3807.174	3702.453	1.168	1.168	1.167
684	3652.715	3489.628	3832.680	3639.095	1.148	1.148	1.152
685	3681.326	3554.782	3869.692	3672.385	1.158	1.158	1.161
686	3682.402	3529.892	3855.510	3704.906	1.168	1.168	1.161
687	3682.124	3523.861	3827.958	3691.053	1.164	1.164	1.161
688	3667.496	3541.394	3877.059	3668.898	1.157	1.157	1.157
689	3693.579	3494.408	3872.749	3693.212	1.165	1.165	1.165
690	3706.875	3563.620	3839.647	3705.261	1.168	1.168	1.169
691	3678.918	3370.246	3874.972	3716.848	1.172	1.172	1.160
692	3693.517	3519.619	3859.166	3678.377	1.160	1.160	1.165
693	3636.976	3502.146	3833.221	3619.632	1.141	1.141	1.147
694	3692.657	3497.403	3833.533	3673.676	1.159	1.159	1.165
695	3605.380	3461.748	3781.476	3607.425	1.138	1.138	1.137
696	3668.170	3449.211	3882.282	3648.871	1.151	1.151	1.157
697	3668.132	3360.408	3922.532	3641.679	1.148	1.148	1.157
698	3629.018	3523.067	3791.434	3613.065	1.139	1.139	1.144
699	3663.118	3469.152	3944.649	3619.202	1.141	1.141	1.155
700	3663.500	3372.644	3852.615	3697.562	1.166	1.166	1.155
701	3660.300	3479.407	3806.495	3686.094	1.162	1.162	1.154
702	3699.034	3614.526	3835.909	3689.655	1.164	1.164	1.167
703	3712.795	3605.903	3884.523	3668.350	1.157	1.157	1.171
704	3728.217	3485.010	3899.662	3728.636	1.176	1.176	1.176
705	3731.477	3495.575	4051.919	3645.743	1.150	1.150	1.177
706	3742.500	3446.718	4015.612	3715.062	1.172	1.172	1.180
707	3689.831	3520.630	3843.242	3683.120	1.162	1.162	1.164
708	3765.934	3489.715	3903.582	3815.748	1.203	1.203	1.188
709	3748.693	3551.718	3957.979	3749.229	1.182	1.182	1.182
710	3703.424	3468.417	3891.047	3758.463	1.185	1.185	1.168
711	3707.514	3370.099	3935.630	3752.224	1.183	1.183	1.169
712	3637.873	3279.922	3855.985	3678.366	1.160	1.160	1.147
713	3592.800	3290.118	3821.558	3596.025	1.134	1.134	1.133
714	3641.200	3479.831	3829.778	3606.498	1.137	1.137	1.148
715	3630.693	3371.419	3811.404	3658.760	1.154	1.154	1.145
716	3588.465	3368.156	3782.961	3590.961	1.132	1.132	1.132
717	3612.475	3361.739	3751.514	3621.409	1.142	1.142	1.139
718	3615.420	3365.647	3757.685	3634.920	1.146	1.146	1.140
719	3593.154	3297.863	3788.373	3653.440	1.152	1.152	1.133
720	3589.866	3403.356	3794.110	3578.287	1.128	1.128	1.132
721	3605.455	3331.939	3849.623	3610.079	1.138	1.138	1.137
722	3641.701	3315.102	3839.155	3665.228	1.156	1.156	1.148
723	3608.656	3419.129	3724.940	3638.181	1.147	1.147	1.138
724	3626.719	3372.983	3838.909	3642.835	1.149	1.149	1.144
725	3633.770	3395.409	3823.917	3673.517	1.158	1.158	1.146
726	3673.841	3509.114	3894.625	3640.395	1.148	1.148	1.159
727	3686.680	3494.227	3881.302	3653.218	1.152	1.152	1.163
728	3675.549	3326.058	3851.880	3722.054	1.174	1.174	1.159
729	3750.843	3440.253	3963.639	3768.601	1.188	1.188	1.183
730	3695.052	3372.114	3894.035	3728.742	1.176	1.176	1.165
731	3757.212	3289.098	4040.204	3784.184	1.193	1.193	1.185
732	3788.200	3489.180	4032.409	3785.987	1.194	1.194	1.195
733	3706.383	3421.784	4166.360	3718.489	1.173	1.173	1.169
734	3753.537	3632.414	3918.685	3759.100	1.185	1.185	1.184
735	3660.774	3556.832	3766.083	3642.533	1.149	1.149	1.154
736	3702.620	3460.752	4134.874	3701.454	1.167	1.167	1.168
737	3739.279	3542.481	4036.586	3709.320	1.170	1.170	1.179
738	3778.164	3538.044	4164.698	3792.964	1.196	1.196	1.191
739	3814.421	3450.963	4027.840	3846.425	1.213	1.213	1.203
740	3750.694	3517.324	3982.990	3729.525	1.176	1.176	1.183
741	3788.542	3570.781	4009.896	3804.669	1.200	1.200	1.195
742	3811.603	3622.018	3997.845	3840.668	1.211	1.211	1.202
743	3852.593	3602.400	3990.773	3879.969	1.224	1.224	1.215
744	3858.582	3719.018	4062.494	3845.543	1.213	1.213	1.217
745	3852.324	3710.064	4068.983	3848.649	1.214	1.214	1.215
746	3835.409	3600.020	4166.948	3818.723	1.204	1.204	1.210
747	3780.392	3528.756	3991.954	3785.670	1.194	1.194	1.192
748	3809.478	3641.000	4134.635	3784.034	1.193	1.193	1.201
749	3834.848	3584.797	4070.321	3845.334	1.213	1.213	1.209
750	3864.486	3608.506	4123.460	3850.799	1.214	1.214	1.219
751	3794.411	3439.944	4083.825	3844.828	1.212	1.212	1.197
752	3755.046	3444.909	3985.879	3786.501	1.194	1.194	1.184
753	3822.400	3398.065	4113.305	3848.731	1.214	1.214	1.205
754	3790.494	3541.616	4060.405	3817.607	1.204	1.204	1.195
755	3780.666	3668.296	3883.130	3771.718	1.189	1.189	1.192
756	3807.266	3573.463	3968.666	3808.666	1.201	1.201	1.201
757	3787.289	3573.463	3938.441	3774.720	1.190	1.190	1.194
758	3764.178	3519.585	4144.680	3712.664	1.171	1.171	1.187
759	3883.565	3467.693	4080.631	3977.478	1.254	1.254	1.225
760	3877.452	3634.247	4323.476	3846.006	1.213	1.213	1.223
761	3838.349	3637.307	4141.332	3833.229	1.209	1.209	1.210
762	3883.523	3693.314	4126.984	3908.095	1.232	1.232	1.225
763	3823.479	3579.975	4007.598	3850.978	1.214	1.214	1.206
764	3765.899	3610.828	3969.519	3734.167	1.178	1.178	1.188
765	3750.017	3466.087	3924.728	3770.603	1.189	1.189	1.183
766	3801.290	3552.514	4190.017	3780.839	1.192	1.192	1.199
767	3827.609	3506.556	4032.647	3824.832	1.206	1.206	1.207
768	3692.962	3522.941	3873.134	3709.070	1.170	1.170	1.165
769	3739.201	3644.230	3868.816	3699.469	1.167	1.167	1.179
770	3832.031	3648.831	4059.420	3813.790	1.203	1.203	1.208
771	3710.221	3525.487	3865.370	3729.540	1.176	1.176	1.170
772	3790.543	3606.091	3883.331	3810.025	1.202	1.202	1.195
773	3840.670	3655.027	3999.648	3840.197	1.211	1.211	1.211
774	3850.264	3712.551	4138.539	3760.614	1.186	1.186	1.214
775	3872.798	3535.956	4203.438	3807.328	1.201	1.201	1.221
776	3899.225	3682.713	4062.067	3924.116	1.238	1.238	1.230
777	3832.182	3615.719	4022.276	3876.768	1.223	1.223	1.209
778	3846.444	3536.303	4256.533	3820.150	1.205	1.205	1.213
779	3810.492	3599.759	4110.752	3812.492	1.202	1.202	1.202
780	3801.997	3622.816	4062.017	3821.127	1.205	1.205	1.199
781	3758.146	3440.059	4124.377	3710.695	1.170	1.170	1.185
782	3872.878	3497.309	4097.772	3894.989	1.228	1.228	1.221
783	3802.481	3635.642	3941.228	3776.825	1.191	1.191	1.199
784	3872.653	3762.595	4022.287	3867.498	1.220	1.220	1.221
785	3939.793	3790.322	4180.816	3913.194	1.234	1.234	1.242
786	3902.363	3634.597	4330.601	3858.346	1.217	1.217	1.231
787	3894.691	3760.451	4053.196	3908.588	1.233	1.233	1.228
788	3786.514	3625.590	4044.525	3770.735	1.189	1.189	1.194
789	3887.544	3545.281	4140.801	3884.315	1.225	1.225	1.226
790	3837.486	3700.264	4097.555	3798.864	1.198	1.198	1.210
791	3846.654	3663.285	3965.399	3851.510	1.215	1.215	1.213
792	3861.313	3542.676	4252.017	3857.322	1.216	1.216	1.218
793	3806.911	3489.771	3953.178	3843.106	1.212	1.212	1.201
794	3792.068	3629.293	4060.537	3766.188	1.188	1.188	1.196
795	3636.935	3430.868	3925.032	3611.918	1.139	1.139	1.147
796	3723.990	3539.084	3892.486	3718.454	1.173	1.173	1.174
797	3744.672	3464.628	3968.453	3773.036	1.190	1.190	1.181
798	3677.958	3438.169	3883.834	3707.986	1.169	1.169	1.160
799	3731.882	3499.715	3845.237	3762.810	1.187	1.187	1.177
800	3688.876	3570.385	3803.091	3697.604	1.166	1.166	1.163
801	3758.899	3623.822	3944.036	3724.733	1.175	1.175	1.185
802	3786.695	3600.466	3939.281	3800.642	1.199	1.199	1.194
803	3659.936	3519.104	3770.724	3679.969	1.161	1.161	1.154
804	3703.916	3591.074	3789.525	3712.061	1.171	1.171	1.168
805	3780.617	3680.307	3930.226	3757.129	1.185	1.185	1.192
806	3682.507	3531.687	3760.739	3702.364	1.168	1.168	1.161
807	3781.265	3643.939	4085.562	3761.983	1.186	1.186	1.192
808	3829.938	3700.633	4117.107	3816.687	1.204	1.204	1.208
809	3786.514	3528.982	3994.116	3809.684	1.201	1.201	1.194
810	3783.896	3552.990	4081.132	3762.319	1.186	1.186	1.193
811	3730.920	3544.666	4020.264	3678.250	1.160	1.160	1.177
812	3750.021	3526.149	3940.208	3787.885	1.195	1.195	1.183
813	3781.913	3519.799	4051.652	3771.400	1.189	1.189	1.193
814	3698.607	3514.707	3950.457	3671.055	1.158	1.158	1.166
815	3763.259	3508.094	3949.424	3768.553	1.188	1.188	1.187
816	3781.740	3716.802	3820.753	3789.111	1.195	1.195	1.193
817	3779.737	3650.843	4064.567	3739.991	1.179	1.179	1.192
818	3689.511	3463.194	3876.682	3652.040	1.152	1.152	1.164
819	3745.777	3427.449	3991.335	3749.542	1.182	1.182	1.181
