 	Mean	Min	Max	Median	Max_to_bgmean	Median_to_bgmedian	Mean_to_bgmean
111	3794.905	3445.463	4081.424	3840.963	1.211	1.211	1.196
112	3785.094	3333.705	4400.253	3832.528	1.208	1.208	1.193
113	3863.032	3388.008	4235.505	4025.537	1.269	1.269	1.218
114	3941.395	3381.495	4394.161	4060.763	1.280	1.280	1.243
115	3803.521	3240.856	4316.350	3922.102	1.236	1.236	1.199
116	3982.285	3404.078	4601.421	3906.050	1.231	1.231	1.255
117	3991.867	3449.231	4729.072	3866.148	1.219	1.219	1.258
118	3972.652	3550.820	4565.683	3985.485	1.256	1.256	1.252
119	3839.888	3288.579	4464.565	3794.715	1.196	1.196	1.211
120	3862.890	3471.031	4434.318	3800.768	1.198	1.198	1.218
121	3950.877	3538.552	4252.933	3980.223	1.255	1.255	1.246
122	3830.177	3452.864	4042.677	3856.407	1.216	1.216	1.207
123	3721.357	3439.454	3963.830	3723.315	1.174	1.174	1.173
124	3646.169	3352.782	3977.679	3664.568	1.155	1.155	1.149
125	3746.652	3125.752	4387.066	3565.487	1.124	1.124	1.181
126	3821.703	3163.521	4448.017	3774.023	1.190	1.190	1.205
127	3834.839	3110.105	4500.029	3792.051	1.195	1.195	1.209
128	3847.464	3140.636	4329.069	3842.315	1.211	1.211	1.213
129	3727.899	3273.292	4073.420	3792.551	1.196	1.196	1.175
130	3492.945	3163.691	3698.264	3592.309	1.133	1.133	1.101
131	3436.784	3120.357	3680.187	3446.152	1.086	1.086	1.083
132	3495.379	3274.710	3678.490	3484.560	1.099	1.099	1.102
133	3482.997	3253.388	3763.634	3502.460	1.104	1.104	1.098
134	3649.295	3380.533	3884.740	3657.274	1.153	1.153	1.150
135	3823.659	3491.847	4255.032	3765.960	1.187	1.187	1.205
136	3851.087	3334.866	4386.892	3832.997	1.208	1.208	1.214
137	3940.890	3400.682	4475.582	4038.482	1.273	1.273	1.242
138	3991.353	3296.090	4625.227	4048.291	1.276	1.276	1.258
139	3995.221	3403.067	4656.514	4041.222	1.274	1.274	1.260
140	4017.728	3363.711	4490.376	4101.883	1.293	1.293	1.267
141	4040.256	3727.405	4538.938	4050.191	1.277	1.277	1.274
142	4075.691	3712.061	4512.777	4024.178	1.269	1.269	1.285
143	4122.928	3584.362	4674.666	4095.196	1.291	1.291	1.300
144	4158.032	3633.102	4663.793	4041.576	1.274	1.274	1.311
145	4230.579	3555.983	4952.557	4157.927	1.311	1.311	1.334
146	4068.540	3413.250	4628.583	4120.055	1.299	1.299	1.283
147	3902.192	3456.246	4151.074	3975.855	1.253	1.253	1.230
148	3719.276	3197.450	4015.142	3843.103	1.212	1.212	1.173
149	3624.040	3093.257	3904.057	3760.375	1.185	1.185	1.143
150	3555.378	3176.865	3899.927	3514.946	1.108	1.108	1.121
151	3485.015	3146.520	3773.784	3500.783	1.104	1.104	1.099
152	3549.910	3168.073	3995.172	3549.503	1.119	1.119	1.119
153	3541.142	3213.120	4069.718	3500.922	1.104	1.104	1.116
154	3493.096	3132.342	3902.734	3478.460	1.097	1.097	1.101
155	3516.045	3101.228	4217.183	3516.869	1.109	1.109	1.108
156	3630.676	3118.675	4149.197	3727.455	1.175	1.175	1.145
157	3663.048	3200.480	4070.577	3684.508	1.162	1.162	1.155
158	3646.958	3157.601	4193.756	3607.408	1.137	1.137	1.150
159	3588.494	3120.137	4141.675	3615.232	1.140	1.140	1.131
160	3470.690	3255.661	3695.284	3448.635	1.087	1.087	1.094
161	3392.985	3066.031	3756.939	3374.903	1.064	1.064	1.070
162	3466.427	3080.896	3847.570	3469.558	1.094	1.094	1.093
163	3438.140	2916.049	4372.271	3292.570	1.038	1.038	1.084
164	3394.241	2968.917	3855.850	3385.164	1.067	1.067	1.070
165	3376.953	3062.419	3868.959	3316.050	1.045	1.045	1.065
166	3338.364	3077.959	3777.060	3227.244	1.017	1.017	1.052
167	3269.714	2976.713	3748.514	3123.812	0.985	0.985	1.031
168	3237.192	3038.983	3592.755	3189.108	1.005	1.005	1.021
169	3154.238	2943.604	3648.290	3077.593	0.970	0.970	0.994
170	3211.777	2998.261	3532.340	3196.563	1.008	1.008	1.013
171	3209.325	2990.550	3441.116	3156.535	0.995	0.995	1.012
172	3174.508	2992.177	3407.820	3171.115	1.000	1.000	1.001
173	3164.583	2925.786	3329.283	3190.840	1.006	1.006	0.998
174	3169.778	2990.782	3493.168	3130.881	0.987	0.987	0.999
175	3154.320	2993.053	3501.350	3092.629	0.975	0.975	0.994
176	3135.515	2914.455	3532.654	3013.301	0.950	0.950	0.988
177	3192.859	2946.883	3711.443	3167.286	0.999	0.999	1.007
178	3238.093	3063.712	3514.071	3180.920	1.003	1.003	1.021
179	3166.163	2975.124	3400.930	3097.744	0.977	0.977	0.998
180	3170.630	2839.533	3479.196	3140.972	0.990	0.990	1.000
181	3137.692	2970.831	3362.993	3105.161	0.979	0.979	0.989
182	3194.305	2985.310	3494.301	3152.435	0.994	0.994	1.007
183	3149.545	3018.308	3355.096	3117.818	0.983	0.983	0.993
184	3144.996	2924.067	3388.748	3122.928	0.985	0.985	0.991
185	3152.087	3015.481	3383.423	3160.027	0.996	0.996	0.994
186	3119.891	2991.000	3256.695	3102.369	0.978	0.978	0.984
187	3174.835	2956.193	3427.305	3203.997	1.010	1.010	1.001
188	3232.062	2991.494	3540.208	3205.945	1.011	1.011	1.019
189	3271.049	3061.258	3650.068	3183.539	1.004	1.004	1.031
190	3294.915	3011.239	3677.570	3211.202	1.012	1.012	1.039
191	3250.393	3002.838	3647.823	3213.234	1.013	1.013	1.025
192	3236.689	2972.885	3633.175	3179.636	1.002	1.002	1.020
193	3296.846	3023.737	3716.280	3252.344	1.025	1.025	1.039
194	3316.241	2860.003	3877.522	3232.303	1.019	1.019	1.045
195	3416.327	3017.310	4050.026	3292.512	1.038	1.038	1.077
196	3453.750	3045.558	4362.793	3327.002	1.049	1.049	1.089
197	3522.608	2958.061	4523.173	3335.438	1.052	1.052	1.111
198	3555.196	2973.169	4498.056	3348.737	1.056	1.056	1.121
199	3440.792	2985.241	4025.500	3338.632	1.053	1.053	1.085
200	3372.240	3004.000	3744.781	3385.214	1.067	1.067	1.063
201	3304.263	3028.797	3507.940	3338.342	1.052	1.052	1.042
202	3323.166	3008.629	3652.779	3347.309	1.055	1.055	1.048
203	3398.024	3106.096	3697.633	3359.681	1.059	1.059	1.071
204	3449.074	3041.474	3843.796	3456.726	1.090	1.090	1.087
205	3559.966	3025.692	4140.624	3516.604	1.109	1.109	1.122
206	3447.616	3022.532	3805.035	3513.339	1.108	1.108	1.087
207	3409.663	2949.978	3834.448	3399.271	1.072	1.072	1.075
208	3340.665	3059.457	3671.751	3290.164	1.037	1.037	1.053
209	3265.351	3027.367	3463.860	3281.357	1.034	1.034	1.029
210	3237.034	2917.712	3502.926	3280.185	1.034	1.034	1.021
211	3279.372	2965.266	3585.360	3320.168	1.047	1.047	1.034
212	3335.128	3048.051	3706.506	3321.986	1.047	1.047	1.051
213	3261.107	2950.236	3473.114	3280.982	1.034	1.034	1.028
214	3189.104	2948.826	3397.775	3151.237	0.993	0.993	1.005
215	3291.872	2987.743	3644.164	3268.653	1.030	1.030	1.038
216	3314.541	3000.001	3689.254	3243.171	1.022	1.022	1.045
217	3460.648	2945.687	3907.866	3503.453	1.104	1.104	1.091
218	3619.595	3089.099	4187.359	3418.849	1.078	1.078	1.141
219	3599.450	3008.074	4082.053	3695.792	1.165	1.165	1.135
220	3466.888	3056.183	3958.467	3487.234	1.099	1.099	1.093
221	3371.011	3081.920	3626.800	3424.524	1.080	1.080	1.063
222	3389.210	3142.471	3643.184	3447.854	1.087	1.087	1.068
223	3395.607	2961.613	3664.309	3529.116	1.113	1.113	1.070
224	3365.711	2958.416	3729.713	3432.378	1.082	1.082	1.061
225	3384.985	3133.016	3657.219	3365.391	1.061	1.061	1.067
226	3287.844	2994.271	3598.917	3267.153	1.030	1.030	1.037
227	3296.702	3005.080	3493.345	3276.444	1.033	1.033	1.039
228	3143.428	3037.462	3232.925	3163.176	0.997	0.997	0.991
229	3144.035	3002.095	3256.299	3160.398	0.996	0.996	0.991
230	3152.078	2982.750	3368.946	3162.167	0.997	0.997	0.994
231	3204.862	3011.470	3583.558	3183.166	1.004	1.004	1.010
232	3169.119	3041.029	3285.104	3183.509	1.004	1.004	0.999
233	3250.233	3016.283	3576.563	3240.723	1.022	1.022	1.025
234	3254.879	3020.679	3567.450	3228.127	1.018	1.018	1.026
235	3187.966	2920.180	3593.922	3167.518	0.999	0.999	1.005
236	3279.366	2984.666	3430.161	3309.136	1.043	1.043	1.034
237	3297.498	2940.045	3637.610	3271.351	1.031	1.031	1.040
238	3173.022	3008.000	3537.783	3159.762	0.996	0.996	1.000
239	3203.184	3020.563	3628.108	3111.167	0.981	0.981	1.010
240	3186.098	3032.704	3336.812	3189.152	1.005	1.005	1.004
241	3135.397	3028.246	3374.117	3115.960	0.982	0.982	0.988
242	3117.845	2876.115	3445.964	3101.625	0.978	0.978	0.983
243	3120.639	2988.513	3345.261	3108.477	0.980	0.980	0.984
244	3182.856	3067.324	3359.609	3169.067	0.999	0.999	1.003
245	3258.261	3076.774	3408.772	3274.516	1.032	1.032	1.027
246	3200.998	3050.706	3485.574	3125.603	0.985	0.985	1.009
247	3123.222	2986.413	3324.616	3132.102	0.987	0.987	0.985
248	3194.526	3042.826	3336.835	3207.104	1.011	1.011	1.007
249	3251.005	3035.105	3624.229	3230.700	1.019	1.019	1.025
250	3205.546	3017.145	3501.929	3179.395	1.002	1.002	1.011
251	3220.397	3000.759	3741.191	3136.337	0.989	0.989	1.015
252	3301.427	3101.570	3507.849	3353.967	1.057	1.057	1.041
253	3156.733	2914.267	3479.885	3123.285	0.985	0.985	0.995
254	3148.356	2962.023	3387.702	3104.920	0.979	0.979	0.993
255	3127.184	2957.596	3336.436	3123.976	0.985	0.985	0.986
256	3156.173	3022.480	3304.978	3158.562	0.996	0.996	0.995
257	3130.498	2959.228	3366.024	3084.686	0.972	0.972	0.987
258	3159.631	2962.139	3392.486	3187.993	1.005	1.005	0.996
259	3220.599	2999.065	3521.588	3213.179	1.013	1.013	1.015
260	3139.416	3002.525	3469.393	3105.797	0.979	0.979	0.990
261	3174.702	2991.676	3392.224	3168.084	0.999	0.999	1.001
262	3139.424	2940.876	3437.191	3052.943	0.962	0.962	0.990
263	3149.758	2966.138	3378.154	3126.427	0.986	0.986	0.993
264	3199.268	3013.420	3583.549	3170.446	1.000	1.000	1.009
265	3136.407	3002.616	3282.123	3132.805	0.988	0.988	0.989
266	3226.465	3011.148	3382.247	3241.547	1.022	1.022	1.017
267	3266.726	2964.704	3449.091	3303.726	1.042	1.042	1.030
268	3214.455	3015.352	3549.707	3217.308	1.014	1.014	1.013
269	3260.062	3022.667	3635.266	3208.290	1.011	1.011	1.028
270	3258.332	2967.619	3656.292	3205.399	1.011	1.011	1.027
271	3182.897	3042.578	3332.950	3198.653	1.008	1.008	1.003
272	3112.813	3007.301	3312.946	3094.175	0.975	0.975	0.981
273	3108.331	2932.190	3270.731	3079.521	0.971	0.971	0.980
274	3168.621	2922.428	3318.183	3202.973	1.010	1.010	0.999
275	3131.818	2930.507	3252.221	3152.682	0.994	0.994	0.987
276	3218.587	2980.478	3422.532	3242.438	1.022	1.022	1.015
277	3265.141	3044.362	3505.393	3265.768	1.030	1.030	1.029
278	3275.837	3114.980	3530.429	3240.118	1.021	1.021	1.033
279	3238.200	3104.369	3330.627	3269.734	1.031	1.031	1.021
280	3216.008	3016.994	3346.420	3217.990	1.014	1.014	1.014
281	3196.368	2944.947	3479.278	3215.986	1.014	1.014	1.008
282	3242.301	2966.775	3518.815	3234.650	1.020	1.020	1.022
283	3252.974	3043.315	3513.079	3253.432	1.026	1.026	1.026
284	3252.618	3048.784	3497.233	3241.201	1.022	1.022	1.025
285	3258.675	3056.487	3413.352	3291.252	1.038	1.038	1.027
286	3194.346	3020.137	3322.084	3213.070	1.013	1.013	1.007
287	3198.771	2952.071	3370.883	3200.081	1.009	1.009	1.008
288	3174.123	2958.910	3381.874	3185.850	1.004	1.004	1.001
289	3171.035	2964.038	3366.141	3153.568	0.994	0.994	1.000
290	3165.882	3016.822	3368.635	3107.861	0.980	0.980	0.998
291	3273.163	3092.239	3463.642	3241.150	1.022	1.022	1.032
292	3334.082	3051.161	3644.922	3295.447	1.039	1.039	1.051
293	3235.774	2928.884	3488.042	3198.753	1.008	1.008	1.020
294	3202.660	2978.282	3402.156	3200.562	1.009	1.009	1.010
295	3208.463	3024.273	3343.340	3250.022	1.025	1.025	1.011
296	3191.993	2954.824	3311.951	3260.903	1.028	1.028	1.006
297	3174.719	3013.124	3287.856	3214.989	1.014	1.014	1.001
298	3152.657	2925.422	3420.838	3139.133	0.990	0.990	0.994
299	3152.320	3037.734	3288.879	3168.332	0.999	0.999	0.994
300	3118.614	2998.540	3214.312	3117.558	0.983	0.983	0.983
301	3141.408	2935.337	3266.461	3150.674	0.993	0.993	0.990
302	3242.301	3015.693	3357.628	3272.506	1.032	1.032	1.022
303	3272.355	3133.657	3425.737	3256.953	1.027	1.027	1.032
304	3161.117	3027.399	3345.320	3155.231	0.995	0.995	0.997
305	3191.705	3108.963	3251.867	3218.333	1.015	1.015	1.006
306	3216.546	3102.265	3329.810	3223.813	1.016	1.016	1.014
307	3295.258	3090.656	3570.633	3277.567	1.033	1.033	1.039
308	3330.945	3144.040	3604.798	3317.380	1.046	1.046	1.050
309	3215.253	3067.523	3340.451	3231.863	1.019	1.019	1.014
310	3241.204	3038.207	3471.107	3197.594	1.008	1.008	1.022
311	3174.427	3062.923	3248.687	3169.621	0.999	0.999	1.001
312	3118.756	2979.666	3248.620	3117.348	0.983	0.983	0.983
313	3163.943	2941.815	3274.443	3194.342	1.007	1.007	0.997
314	3083.995	2963.761	3164.629	3083.516	0.972	0.972	0.972
315	3145.091	2940.650	3320.265	3136.625	0.989	0.989	0.992
316	3183.874	2979.883	3426.619	3177.063	1.002	1.002	1.004
317	3114.923	2947.404	3283.786	3113.570	0.982	0.982	0.982
318	3213.469	3019.729	3409.979	3197.506	1.008	1.008	1.013
319	3215.314	3029.320	3368.555	3216.023	1.014	1.014	1.014
320	3100.403	2778.703	3275.179	3144.648	0.991	0.991	0.977
321	3124.715	2953.651	3381.886	3109.272	0.980	0.980	0.985
322	3197.145	3045.298	3463.070	3152.986	0.994	0.994	1.008
323	3098.544	2953.209	3348.196	3071.710	0.968	0.968	0.977
324	3144.823	2970.553	3406.934	3131.237	0.987	0.987	0.991
325	3213.249	3028.529	3356.462	3250.288	1.025	1.025	1.013
326	3184.368	3034.728	3395.557	3133.844	0.988	0.988	1.004
327	3154.635	3005.679	3361.936	3141.042	0.990	0.990	0.995
328	3136.539	2949.014	3352.515	3157.615	0.995	0.995	0.989
329	3202.324	2909.282	3471.587	3213.956	1.013	1.013	1.010
330	3225.443	3064.780	3474.247	3161.719	0.997	0.997	1.017
331	3185.557	3016.966	3543.902	3076.981	0.970	0.970	1.004
332	3187.648	3018.831	3520.341	3149.763	0.993	0.993	1.005
333	3130.549	2982.497	3327.665	3134.906	0.988	0.988	0.987
334	3073.514	2925.388	3206.334	3067.554	0.967	0.967	0.969
335	3061.529	2851.601	3179.696	3097.193	0.976	0.976	0.965
336	3149.607	2971.425	3409.729	3118.591	0.983	0.983	0.993
337	3166.303	2737.285	3320.794	3212.136	1.013	1.013	0.998
338	3153.761	2970.152	3311.646	3130.449	0.987	0.987	0.994
339	3138.095	2983.705	3396.993	3117.567	0.983	0.983	0.989
340	3153.184	3001.923	3375.159	3099.982	0.977	0.977	0.994
341	3191.553	3018.301	3456.359	3138.323	0.989	0.989	1.006
342	3210.815	3017.547	3457.084	3175.324	1.001	1.001	1.012
343	3246.412	3113.869	3393.023	3252.748	1.025	1.025	1.023
344	3221.298	2962.736	3477.473	3230.195	1.018	1.018	1.016
345	3218.587	3001.677	3481.559	3227.611	1.018	1.018	1.015
346	3210.583	3010.455	3412.590	3213.083	1.013	1.013	1.012
347	3214.664	2972.836	3316.599	3263.554	1.029	1.029	1.013
348	3242.778	3055.281	3514.104	3259.313	1.028	1.028	1.022
349	3155.136	2918.082	3435.123	3174.773	1.001	1.001	0.995
350	3130.654	2917.690	3295.198	3177.681	1.002	1.002	0.987
351	3208.178	3001.440	3489.865	3202.946	1.010	1.010	1.011
352	3202.862	2962.264	3432.216	3200.515	1.009	1.009	1.010
353	3193.385	2917.041	3462.092	3189.721	1.006	1.006	1.007
354	3211.623	3030.849	3367.073	3225.162	1.017	1.017	1.012
355	3167.163	3046.764	3273.417	3173.347	1.000	1.000	0.998
356	3258.500	3118.068	3448.392	3252.292	1.025	1.025	1.027
357	3226.072	3062.549	3350.618	3225.724	1.017	1.017	1.017
358	3137.925	3040.676	3254.771	3126.598	0.986	0.986	0.989
359	3127.225	3004.645	3468.472	3094.816	0.976	0.976	0.986
360	3215.744	3072.728	3544.542	3194.731	1.007	1.007	1.014
361	3229.082	3010.215	3730.405	3210.045	1.012	1.012	1.018
362	3154.107	3043.808	3290.626	3129.419	0.987	0.987	0.994
363	3144.634	3038.355	3377.731	3139.340	0.990	0.990	0.991
364	3155.310	2997.270	3375.393	3162.863	0.997	0.997	0.995
365	3198.784	3052.566	3395.409	3203.926	1.010	1.010	1.008
366	3187.473	3056.302	3318.261	3159.685	0.996	0.996	1.005
367	3142.943	2951.880	3339.861	3157.648	0.995	0.995	0.991
368	3220.385	2982.499	3402.736	3235.579	1.020	1.020	1.015
369	3198.782	3011.987	3310.552	3250.669	1.025	1.025	1.008
370	3247.289	2999.984	3345.503	3272.665	1.032	1.032	1.024
371	3230.507	3073.032	3392.035	3272.805	1.032	1.032	1.018
372	3175.846	3079.438	3468.874	3133.540	0.988	0.988	1.001
373	3182.711	3049.762	3322.518	3184.878	1.004	1.004	1.003
374	3230.446	2999.041	3417.777	3269.244	1.031	1.031	1.018
375	3195.900	3029.022	3355.598	3197.527	1.008	1.008	1.008
376	3178.777	2971.274	3355.753	3176.387	1.001	1.001	1.002
377	3186.262	3010.692	3486.301	3152.083	0.994	0.994	1.004
378	3253.491	3092.264	3415.987	3243.382	1.023	1.023	1.026
379	3200.952	3128.299	3306.323	3204.966	1.010	1.010	1.009
380	3243.696	3149.156	3512.276	3203.178	1.010	1.010	1.023
381	3227.550	3080.320	3369.750	3217.232	1.014	1.014	1.018
382	3186.002	3002.362	3362.174	3197.614	1.008	1.008	1.004
383	3282.831	3109.205	3432.283	3300.441	1.040	1.040	1.035
384	3247.068	3156.827	3409.298	3214.707	1.013	1.013	1.024
385	3218.226	3040.947	3401.312	3238.778	1.021	1.021	1.015
386	3216.566	2804.580	3468.104	3249.886	1.025	1.025	1.014
387	3181.065	3044.775	3376.197	3168.972	0.999	0.999	1.003
388	3173.143	3040.749	3361.458	3188.784	1.005	1.005	1.000
389	3161.145	2994.788	3276.324	3189.557	1.006	1.006	0.997
390	3174.492	3029.081	3290.299	3190.790	1.006	1.006	1.001
391	3199.757	2919.725	3438.507	3148.537	0.993	0.993	1.009
392	3176.770	3096.324	3371.672	3156.998	0.995	0.995	1.002
393	3247.340	3103.950	3372.407	3268.592	1.030	1.030	1.024
394	3214.006	3059.398	3357.475	3221.289	1.016	1.016	1.013
395	3190.908	3094.390	3337.959	3195.759	1.007	1.007	1.006
396	3273.185	3074.812	3621.204	3270.154	1.031	1.031	1.032
397	3243.612	3065.842	3467.177	3180.777	1.003	1.003	1.023
398	3288.378	3072.168	3552.831	3249.995	1.025	1.025	1.037
399	3337.816	3083.969	3692.251	3279.455	1.034	1.034	1.052
400	3267.556	3071.729	3530.467	3203.396	1.010	1.010	1.030
401	3235.337	3087.478	3412.290	3221.415	1.016	1.016	1.020
402	3204.554	3086.430	3396.062	3167.609	0.999	0.999	1.010
403	3185.424	2970.106	3402.424	3205.225	1.010	1.010	1.004
404	3157.847	3041.071	3328.219	3152.420	0.994	0.994	0.996
405	3183.168	3053.939	3284.444	3184.832	1.004	1.004	1.004
406	3202.029	3125.125	3288.090	3192.545	1.006	1.006	1.009
407	3231.680	3060.463	3302.485	3253.098	1.026	1.026	1.019
408	3187.652	3096.142	3320.644	3158.501	0.996	0.996	1.005
409	3186.774	3040.114	3292.577	3192.601	1.006	1.006	1.005
